,h_post,h_post_individualized
204,0.5254868354708284,
381,0.5006312217146272,
294,0.5761996237930685,
394,0.5854668866430339,
393,0.5308413297608066,
250,0.5540969873139509,
271,0.5411265444281307,
224,0.5286079460989417,
220,0.526296876222025,
279,0.5334437052782693,
379,0.5467486498055377,
338,0.5133463832424807,
241,0.5005501600748412,
319,0.6728981219079279,
376,0.6108477374271791,
295,0.5397563690702187,
264,0.5251484888420783,
237,0.5792745946194982,
269,0.6224342857157623,
304,0.5174565904704912,
332,0.6585973859241426,
310,0.5888703928621293,
363,0.5350169883074141,
248,0.5092882820545642,
362,0.5525604616766534,
226,0.5000414403928808,
361,0.5414106955610368,
391,0.5714536720149093,
396,0.5087000698370958,
215,0.559823700530653,
244,0.6380082834562946,
374,0.5448578852813125,
233,0.5037874458866162,
373,0.7101369243076623,
260,0.5367718208176037,
329,0.5090506476724505,
341,0.5734170979653084,
282,0.5149360904545496,
378,0.5065315810329084,
397,0.5029868015112077,
383,0.5333779243016694,
268,0.5332781298733166,
317,0.5681456827588669,
257,0.5112288712753417,
261,0.6174331424237272,
372,0.639840974560416,
318,0.6487208166227401,
234,0.546776352119136,
324,0.5047787270860649,
355,0.5475064498164972,
