ix,goal_cost,intv_cost
204,1.0,3.5999999999999996
381,1.0,1.5999999999999999
294,1.0,4.299999952316284
394,1.0,1.8
393,1.0,6.4
250,1.0,2.3
271,1.0,6.0
224,1.0,1.9999999552965164
220,0.944,1.7
279,1.0,9.4
379,1.0,3.8
338,1.0,7.7
241,1.0,1.5
319,0.932,1.4
376,1.0,0.8
295,1.0,3.0
264,1.0,6.3
237,1.0,4.8
269,1.0,10.8
304,1.0,4.800000000000001
332,1.0,1.7
310,1.0,2.2
363,1.0,5.1
248,1.0,1.9
362,1.0,8.0
226,1.0,2.1
361,1.0,0.6000000014901161
391,1.0,3.5
396,1.0,5.1
215,1.0,1.3
244,1.0,5.800000000000001
374,1.0,0.8
233,1.0,2.1
373,1.0,7.5
260,1.0,1.5
329,1.0,2.2
341,1.0,2.5999999999999996
282,1.0,2.5999999999999996
378,1.0,4.7
397,1.0,4.0
383,1.0,6.9
268,1.0,0.8
317,1.0,1.9
257,1.0,3.0
261,1.0,5.3
372,1.0,1.8
318,1.0,4.200000107288361
234,1.0,3.3
324,1.0,11.700000166893005
355,1.0,10.49999988079071
