,x1,x2,x3
2169,-0.9708959,-1.261928,0.5766981
3375,-1.7215356,-0.55383575,0.5620202
2005,-0.9011169,-0.06719667,0.46167725
2280,0.51216584,-0.23677468,0.5298207
2795,-0.39292055,-1.756111,0.61860406
3770,-0.8841881,-1.2457974,0.61306155
2416,0.9591523,-0.30900174,0.68749094
3317,-1.0891703,-1.94113,0.7005721
2938,-1.6661974,-1.3064206,0.54330915
3995,-0.05212851,-1.0369555,0.6101286
2839,-0.3134341,-1.2294763,0.54066813
3535,-0.6449519,-2.3451343,0.62758344
2157,-1.8522402,-2.3514583,0.63783616
2670,-1.4987313,-1.4239016,0.5484115
3990,0.4624766,0.059224606,0.55656785
3742,-0.5513636,-0.37408715,0.5152803
3628,-0.7885372,0.35833198,0.4989876
2238,-1.1077111,-0.8658089,0.62085545
3392,0.34436458,-1.15026,0.5815589
2138,-0.73936856,-0.0808121,0.52188474
2899,-1.6814438,-1.6310488,0.6160608
3086,-1.1582702,-1.76386,0.6546344
3228,-1.2608347,-1.8633587,0.57076544
3586,-0.6719882,-2.9181516,0.6463778
3221,-0.83944106,0.08190566,0.47871488
3410,-0.38798204,-1.6863984,0.6095259
3933,-1.5985621,-0.12106621,0.48715407
3309,0.19674818,0.28550166,0.47821158
3856,0.2292299,-0.37242934,0.5195737
2263,-1.1710817,-1.5111599,0.56900316
2029,-0.7729638,0.013109839,0.51539046
3948,-1.1867305,-1.1972847,0.5534851
3986,-0.47581616,-0.8282294,0.5556342
2323,-0.45517644,-2.1365798,0.61485654
2104,-1.7342705,-1.9410739,0.6413236
3418,-0.39533907,-0.68245715,0.53121525
3193,-1.0130352,-1.2367969,0.5398597
3626,-0.26708105,1.3595262,0.83352983
3310,-0.9522986,-0.28272498,0.6500204
3474,-1.1335745,-1.57021,0.6249217
3231,-0.8593455,-1.2721628,0.5560778
3753,-0.16157414,-0.30048186,0.549816
3368,-1.1852839,-0.32922614,0.54209924
3915,0.22169352,0.85654575,0.4216743
2628,-1.1917028,-1.2339319,0.53108656
3395,-1.6702064,-3.2331676,0.66024655
2559,0.51119584,0.7147849,0.90522873
2210,-0.5920796,-0.25658515,0.4967184
2304,-1.4053029,-2.3579364,0.72462416
3057,-1.1429951,-2.663855,0.67755854
3580,-1.4068687,-1.7922921,0.59494704
2626,-1.184901,-0.91065073,0.54251295
2932,-0.60596675,-0.48500252,0.60292315
3342,0.2691372,-0.6049887,0.5874522
2637,0.073387526,-1.7462695,0.5746615
2453,-0.9688888,2.033102,1.5133331
3837,-0.7576772,-1.2089754,0.55513763
2120,1.0711524,-0.05049181,0.55356145
2723,-0.5026348,-2.1949027,0.6020196
2064,-1.2549669,-1.081033,0.54157054
2248,-0.9472401,-0.5175859,0.5504243
3671,-1.4598076,-2.0832024,0.6334382
2918,-0.9285748,-0.5943901,0.49457884
3583,-1.5527127,-1.4991962,0.6056701
2953,-2.258403,-2.750081,0.6810309
3179,-0.21388735,-1.812768,0.5722832
2878,0.13337417,-2.3049233,0.67805654
3100,-0.9514933,-1.1849856,0.5323198
3834,-2.1054418,-1.5666757,0.5977041
3998,-0.035221163,-2.1559157,0.6766459
3603,-1.5234058,-0.28959942,0.53918123
3907,-1.2794682,-0.1887879,0.5168832
3901,-0.5849289,0.008755386,0.6043754
3785,-1.4934698,-2.6554766,0.67432564
3445,-1.0073159,-0.79727745,0.55409795
3633,-1.3886782,-1.2862207,0.61144656
2940,-0.23602358,-0.85148215,0.5104831
3961,-0.47344792,-0.4605734,0.49272737
3582,-1.4470012,-1.9036934,0.63205516
2927,-0.766089,-0.49228534,0.48461023
3548,-0.2890199,-0.23532806,0.5456663
2563,-0.7090899,-0.6152357,0.5164179
3980,-0.6402554,-1.4121988,0.61796427
2584,-0.91569495,0.29729852,0.43108878
3466,-0.8613136,-1.2925676,0.5456688
2982,-0.46094626,-0.096310645,0.53993237
3886,-0.37643433,-0.3998831,0.5185172
2991,0.21868564,0.25172764,0.52463347
2561,-0.83715963,-1.2982564,0.5560358
3198,-0.31378314,-1.2637209,0.5626503
2227,-0.29570627,0.1689432,0.50232005
2356,-0.60316074,-0.48990074,0.4952458
3079,-0.392886,-2.1749513,0.63506716
2479,1.0014036,-0.08961797,0.5592113
3028,-0.47443387,0.99697816,0.5358453
2939,0.08944227,0.21183251,0.45645234
3756,-0.8153887,-2.4464428,0.6520631
2673,-2.393234,-3.4574275,0.65799093
3396,-1.0716575,-1.5784956,0.5687154
2134,-0.7814494,1.4017329,0.59864324
3442,-2.006981,-1.4072759,0.53148544
2095,-1.3621764,-1.0910144,0.5191917
3507,0.5858893,-0.90950733,0.5753592
3455,-1.3892835,-0.16996646,0.47851926
3649,0.178056,0.47762704,0.48703402
3092,-1.4095031,-0.4687205,0.55110306
2117,-0.502008,0.28089094,0.43477428
3585,-0.5185963,-0.5500333,0.5056262
3479,-1.2251818,-2.2697973,0.628846
2738,0.45732462,-0.07862711,0.53537005
2259,-0.3361923,-2.1644943,0.6173384
2038,-0.13996133,-0.48683578,0.49410427
3564,0.055088766,-0.32913017,0.56251466
2194,-0.86671317,-1.3085905,0.56989044
3695,0.8172006,-0.40980107,0.52191526
3135,-1.2541553,-2.3158963,0.6602804
3477,0.6145688,-0.7716465,0.5838631
3367,-0.5183932,-0.40970552,0.47972125
2269,-0.8458562,-1.1202432,0.55952233
2830,-1.5665151,-2.1205184,0.6262108
3725,-1.1166433,-1.4400661,0.6129521
3963,-0.47245482,-0.106814355,0.5143256
2094,-1.1428907,-1.2435743,0.6008895
3103,-0.66337913,-1.7810979,0.58466107
2220,0.30679676,-1.3348142,0.5899092
2043,-0.65367055,-0.2621139,0.47475305
2972,-2.1496804,-2.711048,0.7092966
2293,-1.8018404,-1.74768,0.61555403
3131,-0.13671671,0.3164603,0.45490277
2539,-0.18401785,-0.45178014,0.5068076
3027,0.91674113,0.40181357,0.22276044
3546,-1.2874889,-0.17877582,0.49334773
3102,-1.0974466,-0.9410112,0.5104558
2775,-1.0995405,-0.626587,0.61249965
3258,-1.6481615,-3.1856518,0.6974431
3533,-0.26979244,-1.2096751,0.5445794
3636,0.6688974,-0.5314201,0.5601147
2101,-0.9008972,-0.26314074,0.6519245
2076,0.6943048,-0.6635679,0.53276736
3176,-0.74577516,-0.860067,0.559376
3763,-0.1166006,-1.3969607,0.6326987
3543,-0.10283884,0.033337243,0.53163016
2126,-1.0789667,-0.54888695,0.51213884
2676,-0.12740397,-0.72823626,0.5742243
3700,-1.1722938,-0.42225745,0.5386728
2582,0.34924453,0.60374904,0.50743765
2166,-0.06917267,-0.084131755,0.51598406
2042,-0.87075293,0.060322583,0.47706416
2497,-0.7359963,-1.7131257,0.5630968
2519,-1.0432342,-0.34907162,0.5102039
2115,-1.0824099,-1.1664,0.5581541
3349,-0.818168,-0.841288,0.6129879
3801,-0.90926987,-0.49588493,0.5196396
2145,-1.3568119,-0.8018096,0.5007213
2449,-0.7192842,1.441589,0.50776345
2773,-0.30282155,0.30213997,0.45746037
2646,-1.3413761,-0.7693932,0.53674936
3553,-0.6072123,-0.5665935,0.5728334
3274,-0.45830703,-1.4222866,0.55576223
2686,0.14091992,-1.5883111,0.69134027
3041,0.42840558,-1.488477,0.6371913
3215,-1.2955663,-1.2260786,0.59475243
2082,-0.5091709,-1.2276046,0.5633596
3223,-0.66128314,-0.513594,0.56438965
3982,-2.2298577,-2.7613738,0.6153078
2107,-1.3658779,-2.6798959,0.6726437
3458,-2.6669421,-2.9339595,0.6191742
3015,-0.76969683,0.58105075,0.4412809
3556,-2.1916473,-3.821942,0.6869014
3906,-0.43986166,-2.4460864,0.6565717
3812,-1.8924396,-0.90878,0.56705725
2813,-0.046273336,0.85387105,0.47218165
2527,1.0900763,0.94090813,0.45037946
3055,-0.70764947,-1.305226,0.6046938
3873,-1.0582099,-0.19546545,0.4969036
2404,-1.0226496,-2.3285666,0.6555493
2929,-1.0770735,-1.680517,0.57499254
2967,-0.33841944,-1.0142764,0.6169487
2423,-1.2478943,-0.6892772,0.539915
3494,-0.7384145,0.018077731,0.511601
2314,-1.0483936,-1.6224556,0.60771
3551,0.22901943,0.4694115,0.5123499
3743,-1.6242676,-0.00980413,0.48608258
3518,0.57731056,1.2240571,0.40956283
2326,-1.4439926,-1.6084425,0.7436837
3461,-0.04745106,-2.241281,0.6845252
2959,-1.0029309,-1.2606864,0.6189352
3838,-1.449976,-1.8407252,0.6365262
3557,-0.153345,-1.3940996,0.6114761
3052,-0.93457675,-1.8869243,0.61649024
3490,-0.6844414,0.37955862,0.50736386
2786,-2.1411395,-1.7318715,0.55107933
3202,-1.0207636,-0.73421085,0.5309867
3858,0.23767644,-1.7752464,0.58264077
2544,-1.3113627,-1.2449896,0.6606434
2350,-0.09032569,-0.46855554,0.52147
3150,0.28307098,0.23814669,0.458289
2726,-0.40261066,0.6474937,0.56613714
3620,-1.2188317,-3.0043685,0.6748543
2945,-0.4818102,-1.3905268,0.542169
