ix,goal_cost,intv_cost
2169,1.0,3.0
3375,1.0,1.4000000000000001
2005,1.0,0.6
2280,1.0,0.4
2795,1.0,3.5
3770,1.0,2.4
2416,0.93,1.5
3317,1.0,4.3999999999999995
2938,1.0,2.7
3995,1.0,4.8
2839,1.0,2.0
3535,1.0,3.7
2157,1.0,4.9
2670,1.0,3.9
3990,1.0,0.9
3742,1.0,0.8
3628,1.0,0.3
2238,1.0,0.3
3392,1.0,1.2
2138,1.0,2.3
2899,1.0,3.8
3086,1.0,4.3
3228,1.0,3.9000000000000004
3586,1.0,3.5
3221,1.0,1.7
3410,1.0,1.0
3933,1.0,0.3
3309,1.0,1.2
3856,1.0,1.1
2263,1.0,1.8
2029,1.0,3.9
3948,1.0,2.3
3986,1.0,1.7
2323,1.0,4.8
2104,1.0,4.3
3418,1.0,0.3
3193,1.0,3.7
3626,0.922,4.9
3310,1.0,2.8
3474,1.0,0.6
3231,1.0,2.3
3753,1.0,1.5
3368,1.0,2.5
3915,1.0,0.3
2628,1.0,3.2
3395,1.0,4.3
2559,0.936,3.1
2210,1.0,2.0
2304,1.0,3.5
3057,1.0,5.6
3580,1.0,4.7
2626,1.0,3.8
2932,1.0,2.5
3342,1.0,0.8
2637,1.0,3.0
2453,0.914,5.3999999999999995
3837,1.0,4.0
2120,0.96,0.1
2723,1.0,3.3
2064,1.0,1.9
2248,1.0,2.8000000000000003
3671,1.0,4.1
2918,1.0,2.3
3583,1.0,4.0
2953,0.948,6.3
3179,0.942,2.3000000000000003
2878,1.0,2.9
3100,1.0,3.1
3834,1.0,5.2
3998,1.0,2.9
3603,1.0,3.5
3907,1.0,1.8
3901,0.96,1.0
3785,1.0,5.2
3445,1.0,3.3
3633,1.0,4.8
2940,1.0,1.8
3961,1.0,2.6
3582,0.928,3.7
2927,1.0,2.0
3548,1.0,1.8
2563,1.0,1.8
3980,1.0,2.0
2584,1.0,1.7000000000000002
3466,1.0,0.7999999999999999
2982,1.0,0.4
3886,1.0,0.7
2991,1.0,0.4
2561,1.0,4.3999999999999995
3198,1.0,1.5
2227,1.0,1.1
2356,1.0,2.1
3079,1.0,2.2
2479,1.0,0.4
3028,1.0,0.6
2939,1.0,0.7
3756,1.0,4.2
2673,1.0,5.6
3396,1.0,2.3
2134,0.932,1.7000000000000002
3442,1.0,3.6
2095,1.0,1.4000000000000001
3507,1.0,1.6
3455,1.0,1.8
3649,1.0,0.3
3092,1.0,2.7
2117,1.0,0.7
3585,1.0,0.9
3479,1.0,5.8999999999999995
2738,1.0,0.2
2259,1.0,2.4
2038,1.0,1.0
3564,1.0,0.7
2194,1.0,3.2
3695,1.0,0.2
3135,0.988,4.3
3477,1.0,1.8
3367,1.0,2.7
2269,1.0,3.8000000000000003
2830,1.0,5.6
3725,1.0,3.4
3963,1.0,0.8
2094,1.0,2.9
3103,1.0,2.8
2220,1.0,2.1
2043,1.0,1.9
2972,1.0,4.9
2293,1.0,5.2
3131,1.0,0.5
2539,1.0,1.2
3027,0.92,1.6
3546,1.0,2.2
3102,1.0,4.7
2775,0.936,5.2
3258,1.0,5.699999999999999
3533,1.0,2.9
3636,1.0,0.4
2101,1.0,0.9
2076,1.0,0.7
3176,1.0,2.1
3763,1.0,3.7
3543,1.0,0.8
2126,1.0,1.1
2676,1.0,0.9
3700,1.0,1.1
2582,1.0,0.3
2166,1.0,0.4
2042,1.0,0.9
2497,1.0,2.3
2519,1.0,1.8
2115,1.0,2.0
3349,1.0,2.6
3801,1.0,3.2
2145,1.0,1.5
2449,1.0,0.3
2773,1.0,1.1
2646,1.0,1.0
3553,1.0,0.5
3274,1.0,0.8
2686,1.0,2.8
3041,1.0,2.5
3215,1.0,4.3
2082,1.0,2.9
3223,1.0,1.7
3982,1.0,6.2
2107,1.0,4.3
3458,1.0,6.3
3015,1.0,0.3
3556,1.0,7.1
3906,1.0,4.8
3812,1.0,3.5
2813,1.0,1.6
2527,1.0,0.6
3055,1.0,1.1
3873,1.0,2.2
2404,1.0,4.0
2929,1.0,4.1
2967,1.0,2.5
2423,1.0,1.4
3494,1.0,2.4
2314,1.0,2.0
3551,1.0,0.2
3743,1.0,2.4
3518,1.0,1.0
2326,1.0,4.1
3461,1.0,2.7
2959,1.0,4.1
3838,1.0,4.199999999999999
3557,1.0,3.2
3052,1.0,4.9
3490,1.0,0.1
2786,1.0,4.3
3202,1.0,3.2
3858,1.0,0.8
2544,0.976,3.4
2350,1.0,2.2
3150,1.0,0.9
2726,1.0,0.5
3620,1.0,6.0
2945,1.0,2.4
