,h_post,h_post_individualized
2169,0.509856382534454,
2914,0.5002038740204034,
2004,0.5069644367653918,
2291,0.5088728264725223,
2938,0.5052687152695374,
3718,0.5088125617453254,
2407,0.6268123994878334,
3089,0.5123170833166426,
2935,0.5077666279982687,
3494,0.574801869577006,
3445,0.5073906936537182,
3609,0.5019757493215962,
2158,0.5036905644487674,
2672,0.5019608627840313,
3992,0.5806255006642304,
2676,0.5032202852587935,
3341,0.5065199498698962,
2248,0.5103964251796821,
2779,0.5048777462370703,
2141,0.5055978590550265,
3324,0.511058785333029,
3092,0.52122822880287,
3024,0.5075761932896966,
2808,0.5058647391483341,
3419,0.5195582063624338,
3527,0.5575047185853825,
3936,0.5005732860660407,
3805,0.5048019551317511,
3218,0.5036696456048746,
2272,0.5149478368510213,
2029,0.5015604247751884,
3261,0.5140818262356291,
2528,0.5397529658605216,
2321,0.5018480836412521,
2107,0.5054609370559009,
3402,0.5226039240173538,
3198,0.5016938930008787,
3525,0.5123085836976963,
3299,0.5010230437641364,
3461,0.5163716135558412,
2497,0.505861364224106,
3653,0.5219529084880244,
3356,0.5097609669290758,
3882,0.5105145809515524,
3151,0.5191780686050455,
2534,0.5064472759126175,
3225,0.5042543049131157,
2213,0.5011711786095974,
2304,0.5121564130000202,
3620,0.5150844442208362,
3756,0.5228778870519172,
3314,0.5120634355587769,
3901,0.5516024086356178,
3286,0.5013702740669465,
3564,0.5017178718704769,
2452,0.5017510170629664,
3835,0.5101529257879518,
2125,0.5195248604852256,
2722,0.5092242828372121,
2067,0.5070164032357822,
2262,0.5048113543636,
3663,0.5006792053723261,
2720,0.5014401515736142,
2636,0.5108569468192417,
3428,0.5092220884591803,
3482,0.5108227147876648,
3050,0.5116347054482777,
2685,0.5563730882299389,
3833,0.5599287155370991,
3110,0.6214989507615373,
3588,0.5013162727717674,
3676,0.5008424110722939,
2594,0.5015207499554326,
3231,0.5184227393521064,
3924,0.5034449239187644,
2626,0.5169808232484382,
3065,0.5125228938373757,
3504,0.5168396646415361,
3469,0.6668516153101691,
3193,0.5167354849090654,
3531,0.5028508653745635,
3358,0.5021543882083676,
3664,0.500133772971378,
3233,0.501640210404602,
2516,0.5043371118309579,
3627,0.5471188536553976,
3985,0.5116043105852209,
3389,0.5128450396325572,
3145,0.5014874636256614,
3204,0.5099416618157552,
2230,0.5081360760536906,
2355,0.5010782084847615,
3648,0.5074052823786254,
2476,0.5004418717723256,
3347,0.5136325423860305,
2761,0.506354676737204,
2756,0.5168354656396098,
3713,0.5001489297767205,
3678,0.5115087712682503,
2137,0.5054959393335166,
2560,0.5112761629053788,
2101,0.615439805055681,
3503,0.5068063572371546,
3507,0.5124314024508636,
3633,0.5161341655968174,
3568,0.5104104256342387,
2119,0.5067956314194928,
3573,0.5001340161969654,
2579,0.5006986370456087,
2737,0.500025157920966,
2269,0.501651295849306,
2043,0.5185233241069043,
2860,0.5209546257441332,
2201,0.5286210216418123,
3143,0.5090602152527716,
3263,0.5017188659817237,
3462,0.503782668518661,
3737,0.502718052232797,
2282,0.5072878864287784,
3014,0.5009277779926359,
3715,0.5200373239934415,
2663,0.5000238212208947,
2099,0.5002777083918629,
3018,0.5042534964330744,
2226,0.512823238645083,
2047,0.5065834878052181,
3490,0.5052041730542667,
2296,0.5032440499773602,
3520,0.5188725810545793,
2968,0.5133385491108065,
3041,0.5010531327884314,
3529,0.5002059232072332,
3634,0.5065850724668796,
3765,0.5000021630166384,
3995,0.5046630981893307,
2562,0.5048917817547309,
2521,0.5007631351142923,
2106,0.5074894942958207,
2083,0.5196921523447562,
3182,0.5003658938920132,
2901,0.5006370277264891,
3730,0.5041352476337261,
2134,0.5158462862525931,
3691,0.5088401243746576,
3690,0.5072064427302987,
2584,0.5084892124164762,
2166,0.5518764993658871,
2046,0.5332699669690819,
3967,0.5016243234015655,
3831,0.5087963065313345,
2117,0.5495495259092141,
3342,0.512277363814336,
3722,0.5014182701161214,
2147,0.9243852009008267,
2447,0.5028142392499411,
2544,0.5030014352006726,
3416,0.50304524587317,
3535,0.5018377821409025,
3055,0.5003616522862976,
3458,0.5009840230439937,
3325,0.5039117659977752,
3216,0.5054515161703953,
2086,0.511940355967276,
3222,0.7015098706375387,
2621,0.5056279380751968,
2110,0.5074004046777751,
2754,0.5182658149142765,
3023,0.5059985769258242,
3784,0.5096138531518773,
2929,0.5155711961738058,
2765,0.502698740397946,
2810,0.5164879514132116,
2986,0.5193564336695791,
3068,0.5067258762591823,
3870,0.50607109754968,
2398,0.5232557288185057,
2927,0.5188513430113887,
3194,0.5018706808183772,
2420,0.5086219053107073,
2858,0.5201562204622615,
2312,0.5088369704922383,
2771,0.519060486255809,
3738,0.5112791152735775,
2692,0.5041834529452661,
2324,0.5007200382771969,
3285,0.512750237553624,
2963,0.6479276052638872,
3837,0.5132556334849837,
3880,0.5162015297132418,
3066,0.510614897534976,
3888,0.5037166584251448,
3163,0.5072129698932668,
2890,0.5040115945040682,
3816,0.6164428311249628,
3397,0.5339117116866237,
2349,0.5094650235309767,
2788,0.5030852662334244,
3378,0.5577233989932391,
3375,0.5099122492725472,
3832,0.5153476302592642,
