ix,goal_cost,intv_cost
2169,0.8619999885559082,2.0
3375,0.868,2.0
2005,0.857,1.4
2280,0.871999979019165,1.0
2795,0.851,4.2
3770,0.8560000061988831,2.0
2416,0.86,4.2
3317,0.855,4.800000000000001
2938,0.8709999918937683,2.5
3995,0.861,3.4000000000000004
2839,0.87,1.7
3535,0.86,4.8
2157,0.8500000238418579,6.0
2670,0.866,4.7
3990,0.866,1.8
3742,0.867,1.3
3628,0.868,1.1
2238,0.854,1.6
3392,0.858,2.6
2138,0.863,1.5
2899,0.854,4.9
3086,0.852,4.9
3228,0.862,5.199999999999999
3586,0.854,5.5
3221,0.862,1.4
3410,0.859,3.7
3933,0.8519999980926514,1.5
3309,0.856,1.1
3856,0.875,1.2
2263,0.86,2.2
2029,0.8619999885559082,1.5
3948,0.868,2.1
3986,0.859,1.6
2323,0.856,4.4
2104,0.856,2.8
3418,0.859,1.3
3193,0.864,4.2
3626,0.8500000238418579,5.5
3310,0.859,1.7
3474,0.859,4.199999999999999
3231,0.852,1.9
3753,0.871,1.3
3368,0.862,1.8
3915,0.876,0.8
2628,0.872,2.2
3395,0.855,6.7
2559,0.895,2.1
2210,0.856,1.4
2304,0.855,5.4
3057,0.859,2.8
3580,0.878,2.6
2626,0.884,2.0
2932,0.891,1.7
3342,0.86,1.2
2637,0.852,3.5
2453,0.867,6.199999999999999
3837,0.8619999885559082,2.0
2120,0.852,1.5
2723,0.86,5.0
2064,0.871,2.1
2248,0.871,1.8
3671,0.857,2.7
2918,0.857,3.6
3583,0.871,2.4
2953,0.856,7.0
3179,0.853,3.5999999999999996
2878,0.852,3.9
3100,0.884,2.2
3834,0.857,2.7
3998,0.874,2.1
3603,0.856,1.8
3907,0.872,1.7
3901,0.856,1.2
3785,0.853,6.0
3445,0.865,1.9
3633,0.868,4.5
2940,0.869,1.6
3961,0.862,1.6
3582,0.882,2.7
2927,0.853,1.6
3548,0.890999972820282,1.5
2563,0.851,1.6
3980,0.8709999918937683,2.0
2584,0.869,1.4
3466,0.877,1.9
2982,0.854,1.2
3886,0.862,1.3
2991,0.8679999709129333,1.0
2561,0.8610000014305115,2.0
3198,0.874,1.8
2227,0.863,2.4
2356,0.8519999980926514,1.5
3079,0.855,4.1
2479,0.859,0.9
3028,0.8939999938011169,1.0
2939,0.864,1.1
3756,0.851,5.2
2673,0.853,7.6
3396,0.854,4.4
2134,0.859,1.3
3442,0.871,2.6
2095,0.865,2.1
3507,0.882,1.3
3455,0.869,1.7
3649,0.858,0.9
3092,0.873,1.9
2117,0.874,1.2
3585,0.886,1.6
3479,0.858,5.4
2738,0.855,0.8
2259,0.86,4.2
2038,0.857,1.3
3564,0.873,1.2
2194,0.855,2.0
3695,0.867,0.9
3135,0.855,2.6
3477,0.854,2.4
3367,0.8569999933242798,1.5
2269,0.855,3.6
2830,0.853,5.5
3725,0.857,4.3
3963,0.858,1.2
2094,0.853,2.1
3103,0.859,4.2
2220,0.8659999966621399,1.5
2043,0.8640000224113464,1.5
2972,0.863,3.3
2293,0.857,5.4
3131,0.858,1.1
2539,0.864,1.3
3027,0.868,1.9
3546,0.863,1.8
3102,0.867,2.3
2775,0.874,3.3
3258,0.852,6.5
3533,0.868,1.7
3636,0.851,1.9
2101,0.851,1.4
2076,0.851,1.1
3176,0.889,1.9
3763,0.863,1.8
3543,0.878,1.2
2126,0.856,1.6
2676,0.857,2.5
3700,0.865,1.6
2582,0.872,0.8
2166,0.864,2.0
2042,0.872,1.4
2497,0.888,2.3
2519,0.875,1.7
2115,0.8529999852180481,2.0
3349,0.874,1.8
3801,0.866,1.8
2145,0.882,2.1
2449,0.872,0.9
2773,0.855,1.1
2646,0.874,1.9
3553,0.851,1.3
3274,0.853,3.3
2686,0.868,3.6
3041,0.855,3.1
3215,0.872,2.3
2082,0.854,1.8
3223,0.851,1.5
3982,0.887,3.6
2107,0.863,5.9
3458,0.858,8.1
3015,0.854,1.1
3556,0.855,8.2
3906,0.856,4.7
3812,0.852,2.3
2813,0.866,1.1
2527,0.869,0.9
3055,0.868,1.8
3873,0.855,1.6
2404,0.855,5.2
2929,0.851,4.6
2967,0.853,3.2
2423,0.878,1.9
3494,0.8560000061988831,1.5
2314,0.856,2.2
3551,0.861,0.9
3743,0.867,1.8
3518,0.861,0.9
2326,0.882,2.4
3461,0.869,4.0
2959,0.851,2.1
3838,0.871,2.6
3557,0.88,1.8
3052,0.885,2.5
3490,0.878,1.1
2786,0.86,5.9
3202,0.904,2.2
3858,0.8629999756813049,1.5
2544,0.868,2.2
2350,0.8709999918937683,1.5
3150,0.875,1.1
2726,0.8500000238418579,1.0
3620,0.855,6.0
2945,0.851,1.9
