ix,goal_cost,intv_cost
968,0.768,3.3
648,0.83,0.9
809,0.766,1.8
805,0.763,3.5
780,0.765,4.9
956,0.76,1.9
613,0.7599999904632568,1.0
859,0.867,1.1
954,0.756,5.0
651,0.761,2.4000000000000004
951,0.7839999794960022,2.0
876,0.77,2.6
636,0.756,4.1
621,0.769,2.0
602,0.767,0.8999999999999999
686,0.759,2.9
719,0.757,6.0
796,0.754,1.5
532,0.756,2.5
773,0.8429999947547913,0.5
666,0.76,2.8
655,0.769,3.4000000000000004
952,0.766,4.9
552,0.768,1.6
580,0.765,2.1
590,0.761,1.9
503,0.767,1.7
772,0.774,0.4
769,0.76,4.6
524,0.96,1.4
858,0.889,0.6
600,0.756,6.300000000000001
966,0.756,2.7
991,0.755,1.7
911,0.752,1.2
572,0.759,1.7000000000000002
976,0.876,0.6
761,0.778,0.9
872,0.792,1.5
832,0.754,2.8
969,0.751,2.7
739,0.756,1.7000000000000002
927,0.777,1.8
970,0.758,1.7
973,0.753,4.300000000000001
551,0.762,4.0
803,0.82,1.5999999999999999
774,0.762,1.6
601,0.774,3.9
943,0.768,5.5
674,0.766,1.4
732,0.799,0.7
831,0.751,3.3
749,0.7699999809265137,0.5
617,0.762,3.5
569,0.76,0.9
848,0.769,1.4
713,0.804,1.5
692,0.755,6.1
582,0.757,2.0
823,0.768,4.9
647,0.751,1.7000000000000002
707,0.813,0.6
822,0.76,4.0
843,0.767,1.1
637,0.751,6.1
681,0.781,0.4
727,0.76,2.3
923,0.778,1.9
790,0.846,2.9000000000000004
747,0.763,6.8
553,0.79,1.7
989,0.765,4.1
874,0.785,1.2
730,0.759,2.5
659,0.754,0.6
963,0.765,3.5
665,0.763,4.7
766,0.8320000171661377,0.5
860,0.757,3.5999999999999996
763,0.758,1.3
892,0.755,4.4
942,0.758,4.4
949,0.753,1.3
735,0.768,2.3
926,0.862,0.6
846,0.762,1.3
816,0.764,4.0
880,0.755,5.1
979,0.755,1.7000000000000002
684,0.751,1.2
565,0.758,2.0
629,0.758,1.7000000000000002
765,0.765,1.8
856,0.911,2.6999999999999997
830,0.908,0.7
924,0.753,2.3
885,0.754,8.3
839,0.763,6.1
857,0.76,2.3
