,x1,x2,x3
548,-0.015607281,1.1398621,2.1606164
885,-0.23266044,1.4458215,1.106937
662,0.79795605,0.3449729,0.8931472
824,0.5264973,0.6303074,2.9218698
566,0.8127066,0.28083384,2.4880574
735,0.6176287,0.4915185,2.0865736
632,0.2421211,0.84636366,1.3924733
844,0.80153877,-2.1182523,-1.7287043
599,0.5621373,0.5123257,4.834528
829,0.39771792,0.78897333,3.3835785
663,0.114995815,0.9484824,3.552512
857,1.3579667,-0.284342,2.69666
943,0.735916,2.2475357,1.5653428
646,0.6383787,0.43081197,1.3920635
724,0.82908547,0.29524127,1.1807718
748,0.76655686,-0.2700969,1.3475428
832,0.182471,0.8910978,0.8261009
941,0.7030615,0.8314167,3.4800816
739,0.34723455,0.74931234,3.9516854
511,-0.37688726,1.4467498,2.3575861
877,0.7776779,-0.26408637,1.3117647
520,-0.39611578,1.4766426,2.1014228
547,0.6414365,0.10070783,-1.2052672
536,0.8634681,1.3957349,4.739587
820,0.09398776,0.9256958,2.467808
518,-0.3258179,1.5256935,2.4980376
546,0.14001472,0.94129086,3.3370187
821,-0.49907824,1.6309716,2.9272394
707,-0.25790584,1.529821,3.352448
615,0.3113196,0.8072016,2.9257293
806,0.45751795,0.57479846,1.909593
818,0.2267813,0.83304524,2.8990254
980,0.7455259,0.30972776,3.084006
657,2.1960087,-1.0321102,2.169565
690,0.4136331,0.7730544,3.3202865
689,0.8101547,0.26937047,1.6376842
804,1.1657052,-0.16858959,-0.3600886
571,0.53224134,0.4790868,0.5970846
625,0.08412136,0.9780294,1.725403
565,0.56995255,0.53693914,3.091592
868,0.045728825,1.0527325,2.4981916
578,0.53130573,0.59519666,2.5693338
594,0.9458359,0.761577,2.857725
601,-0.07709058,1.2167871,0.5711262
778,0.9385465,0.23200616,1.2697034
871,0.7760596,0.24983823,1.801116
750,0.5227299,0.6087047,2.2956364
772,0.7338438,0.32815173,3.380309
830,0.81346405,-0.4144758,0.9684973
801,0.7429625,0.34598377,0.42093027
990,0.7048059,2.2153904,4.364439
746,0.7229108,0.29609594,1.9701934
966,0.7331872,0.92951953,3.2396195
670,0.600124,0.5795983,1.9529519
570,0.7738596,0.20387292,2.551701
808,0.69616777,0.15247834,1.8327882
740,0.87050295,-0.23763537,1.0065806
970,0.851827,0.39725882,3.203617
660,0.7130002,1.1531892,3.778154
760,1.0043938,-0.15782201,0.46847475
654,0.57707274,0.65918964,2.2439413
588,0.72915965,0.23438442,1.6337268
836,0.72036475,0.46371064,2.958878
737,0.64089596,0.4214107,0.5944633
959,1.1540694,0.0155913355,3.200367
669,0.11360009,1.0153602,1.4821367
936,0.7137346,0.2648642,2.8523588
676,0.82136637,1.5143405,3.9402068
977,0.9628719,0.5495664,1.8898474
542,0.8595363,0.31161442,1.4742517
951,-0.4184154,1.5485085,3.17495
603,0.6015939,0.5448004,-1.0851545
909,0.7152983,0.40008616,3.4426835
870,0.9205935,0.7694329,2.4947026
733,0.72739184,0.2942638,1.1670831
838,0.30906543,0.6880299,2.5438914
800,1.3446144,0.08031452,3.436189
798,0.6017234,-0.3582049,0.1066035
699,0.710167,-0.32411474,2.3363924
713,0.84721476,0.5896468,1.3198762
799,0.8251813,-0.124652386,3.8802547
903,0.3026553,0.81783885,-0.906765
742,0.529261,0.5513024,4.4109974
629,0.38488808,0.7724637,3.3915207
802,0.6628086,0.8295528,3.017292
503,0.8366577,1.3535635,2.9322438
665,0.4107615,0.74439955,1.349915
574,0.35481122,0.7910489,0.21722126
907,0.6765332,0.66648465,3.4832125
586,0.8433339,-0.013446689,0.91489387
904,0.6413241,0.44150087,2.208886
618,0.31631166,0.8290681,1.333844
633,-0.41275665,1.559528,3.1207676
975,0.66447604,0.48104796,1.8284314
978,-0.09013267,1.2496369,1.648479
757,0.5133829,0.79203624,1.5616654
636,0.8117581,1.8062843,4.307228
722,0.78792465,0.42143378,1.73581
863,0.16027704,0.95921564,3.6466455
961,-0.3014111,1.4743949,0.96575475
