,h_post,h_post_individualized
1687,0.9946039699077033,
1648,0.9946039699077033,
1040,0.9946039699077033,
1989,0.9946039699077033,
1484,0.9946039699077033,
1457,0.9946039699077033,
1459,0.9874306686981543,
1716,0.9874306686981543,
1611,0.9946039699077033,
1933,0.9999934568481774,
1606,0.9946039699077033,
1871,0.9946039699077033,
1565,0.9999934568481774,
1364,0.9946039699077033,
1797,0.9874306686981543,
1842,0.9874306686981543,
1896,0.9946039699077033,
1356,0.9946039699077033,
1713,0.9874306686981543,
1111,0.9999934568481774,
1281,0.9946039699077033,
1821,0.9946039699077033,
1391,0.9874306686981543,
1690,0.9874306686981543,
1397,0.9874306686981543,
1625,0.9946039699077033,
1366,0.9946039699077033,
1010,0.9946039699077033,
1870,0.9874306686981543,
1360,0.9874306686981543,
1961,0.9946039699077033,
1922,0.9874306686981543,
1814,0.9946039699077033,
1999,0.9874306686981543,
1658,0.9946039699077033,
1864,0.9999934568481774,
1587,0.9946039699077033,
1201,0.9946039699077033,
1223,0.9946039699077033,
1998,0.9946039699077033,
1736,0.9874306686981543,
1591,0.9874306686981543,
1065,0.9874306686981543,
1953,0.9946039699077033,
1097,0.9999948124460113,
1883,0.9999934568481774,
1197,0.9999934568481774,
1287,0.9874306686981543,
1820,0.9874306686981543,
1923,0.9946039699077033,
1562,0.9999934568481774,
1840,0.9874306686981543,
1076,0.9946039699077033,
1664,0.9874306686981543,
1464,0.9946039699077033,
1034,0.9946039699077033,
1352,0.9874306686981543,
1861,0.9946039699077033,
1362,0.969113742923501,
1968,0.9946039699077033,
1319,0.9946039699077033,
1418,0.9874306686981543,
1661,0.9946039699077033,
1388,0.9654057435914599,
1195,0.9874306686981543,
1373,0.9999934568481774,
1778,0.9946039699077033,
1709,0.9134350449165761,
1310,0.9874306686981543,
1071,0.9946039699077033,
1914,0.9946039699077033,
1302,0.9999948124460113,
1983,0.9874306686981543,
1203,0.9874306686981543,
1030,0.9946039699077033,
1680,0.9946039699077033,
1274,0.9946039699077033,
1942,0.9946039699077033,
1376,0.9874306686981543,
1369,0.9946039699077033,
1532,0.9946039699077033,
1168,0.9946039699077033,
1995,0.9874306686981543,
1036,0.9946039699077033,
1363,0.9946039699077033,
1312,0.9874306686981543,
1414,0.9946039699077033,
1147,0.9874306686981543,
1931,0.9946039699077033,
1462,0.9874306686981543,
1865,0.9874306686981543,
1145,0.9134350449165761,
1401,0.9946039699077033,
1632,0.9874306686981543,
1675,0.9946039699077033,
1276,0.9946039699077033,
1537,0.9946039699077033,
1316,0.9999934568481774,
1655,0.9874306686981543,
1805,0.9874306686981543,
