ix,goal_cost,intv_cost
1930,0.765,3.3
1353,0.763,4.199999999999999
1593,0.762,3.6
1578,0.754,4.6
1222,0.761,2.4000000000000004
1998,0.763,2.5
1496,0.779,1.1
1361,0.78,2.2
1686,0.784,0.8
1762,0.784,1.4
1428,0.778,4.199999999999999
1248,0.763,4.3
1524,0.759,0.7
1916,0.823,2.7
1182,0.77,0.9
1538,0.82,1.1
1194,0.761,4.4
1933,0.813,1.3
1510,0.8399999737739563,1.0
1695,0.756,4.9
1016,0.761,2.4
1239,0.753,7.9
1993,0.776,1.2
1014,0.761,1.2
1256,0.759,3.8
1170,0.754,1.8
1096,0.771,0.9
1634,0.787,1.0
1368,0.753,3.7
1345,0.757,1.1
1979,0.763,3.5
1331,0.786,1.4
1905,0.761,1.9000000000000001
1579,0.754,3.4
1260,0.818,0.9
1025,0.762,2.4
1439,0.778,2.2
1412,0.759,0.7
1100,0.771,0.8
1500,0.817,1.2
1422,0.765,2.9000000000000004
1847,0.845,2.0
1758,0.763,1.1
1520,0.786,1.8
1006,0.751,2.2
1334,0.883,1.5
1379,0.777999997138977,1.5
1203,0.773,1.1
1012,0.782,1.3
1612,0.762,3.7
1958,0.763,1.1
1952,0.77,1.7
1301,0.754,4.6
1230,0.765,1.0
1868,0.798,0.9
1316,0.763,4.9
1313,0.751,2.7
1220,0.766,2.9000000000000004
1900,0.781,2.2
1552,0.758,0.7
1843,0.7799999713897705,1.0
1791,0.751,3.7
1768,0.759,7.5
1236,0.765,3.3
1494,0.774,1.7
1148,0.779,0.9
1543,0.752,1.8
1109,0.766,1.6
1669,0.783,1.1
1463,0.765999972820282,1.0
1954,0.761,4.6
1011,0.807,2.3
1764,0.754,0.9
1731,0.852,2.5
1448,0.777,0.8
1558,0.845,1.7
1245,0.766,1.8
1161,0.761,4.3
1460,0.8410000205039978,3.0
1890,0.763,3.4
1965,0.869,1.3
1304,0.755,1.7
1425,0.754,0.8
1240,0.758,3.7
1259,0.775,1.2
1594,0.753,2.1
1128,0.764,2.4000000000000004
1902,0.768,1.1
1147,0.751,4.9
1479,0.862,2.0
1803,0.754,5.3
1409,0.771,0.9
1070,0.7870000004768372,1.0
1894,0.76,2.7
1549,0.848,2.3
1292,0.812,1.9
1720,0.767,2.0999999999999996
1828,0.782,1.3
1960,0.762,4.1
1947,0.759,3.3
