,h_post,h_post_individualized
283,0.9999966460271081,1.0
202,1.0,1.0
322,6.341911526196279e-07,0.0
217,1.0,1.0
208,0.9999967385662668,1.0
362,1.0,1.0
205,1.0,1.0
325,0.9999970761968499,1.0
225,1.0,1.0
303,1.0,1.0
244,0.9999973128471579,1.0
337,1.0,1.0
267,0.9999968274222366,1.0
253,1.0,1.0
340,1.0,1.0
238,1.0,1.0
262,0.9999969980013267,1.0
297,6.340171684556498e-07,0.0
293,0.9999969147367511,1.0
248,2.5560315028083306e-07,0.0
296,1.0,1.0
224,1.0,1.0
277,1.0,1.0
392,1.0,1.0
228,1.0,1.0
219,0.9999967399255711,1.0
351,0.9999966448676991,1.0
242,2.711309052665092e-07,1.0
394,1.0,1.0
317,0.9999969151763417,1.0
382,1.0,1.0
356,1.0,1.0
390,1.0,1.0
216,1.0,1.0
367,1.0,1.0
349,2.423769436968999e-07,1.0
338,1.0,1.0
332,1.0,1.0
236,1.0,1.0
384,1.0,1.0
200,1.0,1.0
371,1.0,1.0
339,1.0,1.0
251,1.0,1.0
263,1.0,1.0
347,1.0,1.0
396,0.9999969975735385,1.0
235,1.0,1.0
227,1.0,1.0
326,1.0,1.0
