ix,goal_cost,intv_cost
1752,0.96,0.6
1794,0.962,0.7
1369,0.96,3.7
1348,0.964,0.7
1223,0.9760000109672546,1.0
1529,0.956,5.5
1288,0.952,5.1
1913,0.96,2.5
1824,0.952,6.7
1952,0.964,0.8
1738,0.982,0.8
1940,0.954,3.6
1994,0.976,1.1
1454,0.964,0.6
1699,0.962,0.6
1214,0.956,8.3
1102,0.956,7.8999999999999995
1025,0.964,0.6
1591,0.968,0.8
1896,0.954,8.6
1801,0.954,4.8
1852,0.96,0.6
1150,0.954,5.0
1391,0.952,0.6
1617,0.962,0.8
1888,0.96,2.2
1734,0.954,3.0
1683,0.954,0.7
1225,0.966,0.6
1105,0.952,4.699999999999999
1459,0.976,0.8
1985,0.952,7.7
1282,0.964,0.9
1084,0.96,3.0
1572,0.964,0.7
1528,0.964,0.6
1633,0.954,3.5
1366,0.96,0.8
1145,0.964,1.1
1045,0.954,1.9
1202,0.976,0.7
1263,0.956,3.8
1314,0.978,0.7
1289,0.972,1.9
1831,0.9599999785423279,2.5
1541,0.964,0.7
1741,0.96,3.5
1969,0.962,0.6
1209,0.982,0.9
1751,0.96,0.7
1764,0.96,0.6
1270,0.972,0.7
1016,0.964,0.7
1725,0.964,0.7
1621,0.952,4.4
1184,0.976,0.7
1539,0.978,1.4
1469,0.964,1.3
1771,0.972,0.8
1907,0.968,0.8
1462,0.964,0.7
1955,0.962,3.6
1093,0.964,0.8
1356,0.954,4.8
1575,0.956,4.3
1520,0.976,0.8
1915,0.962,0.7
1100,0.9760000109672546,1.0
1364,0.9639999866485596,1.0
1998,0.956,9.0
1935,0.958,3.4
1690,0.96,1.8
1899,0.956,0.8
1840,0.964,1.3
1319,0.978,1.2
1186,0.9660000205039978,1.0
1540,0.976,0.8
1859,0.964,0.9
1324,0.956,0.6
1376,0.962,0.7
1923,0.954,7.0
1588,0.954,7.8
1178,0.956,4.2
1594,0.958,3.4
1949,0.962,2.7
1731,0.954,4.1
1827,0.96,3.0999999999999996
1076,0.9639999866485596,1.5
1611,0.956,6.7
1836,0.954,4.8
1961,0.9639999866485596,1.0
1821,0.956,9.7
1468,0.96,1.0
1277,0.952,2.8
1099,0.964,0.6
1033,0.98,0.9
1458,0.9639999866485596,1.0
1197,0.964,0.9
1571,0.97,0.6
1481,0.956,0.5
