ix,goal_cost,intv_cost
1308,1.0,2.0
1820,1.0,3.2
1522,1.0,0.7
1222,1.0,2.2
1213,1.0,0.6000000000000001
1926,1.0,9.6
1579,1.0,4.300000000000001
1821,1.0,1.5
1479,1.0,3.6999999999999997
1803,1.0,8.9
1772,1.0,4.1
1729,1.0,0.5
1354,1.0,0.5
1744,1.0,2.7
1398,1.0,3.1
1567,1.0,3.5
1528,1.0,2.6999999999999997
1420,1.0,2.7
1538,1.0,0.8999999999999999
1051,1.0,1.6
1127,1.0,4.699999999999999
1568,1.0,9.600000000000001
1825,1.0,1.1
1182,1.0,0.7
1473,1.0,0.30000000000000004
1496,1.0,1.4
1338,1.0,1.1
1869,1.0,0.7
1305,1.0,11.9
1397,1.0,0.6000000000000001
1686,1.0,0.4
1119,1.0,3.6
1161,1.0,6.4
1014,1.0,2.0
1533,1.0,3.5
1542,1.0,10.3
1730,1.0,0.4
1513,1.0,6.4
1323,1.0,2.4000000000000004
1001,1.0,11.399999999999999
1111,1.0,10.2
1602,1.0,0.7
1651,1.0,3.4
1098,1.0,4.9
1488,1.0,5.699999999999999
1450,1.0,0.2
1206,1.0,1.1
1529,1.0,6.0
1645,1.0,0.7000000000000001
1147,1.0,7.0
1234,1.0,1.0
1114,1.0,1.7
1065,1.0,1.0
1804,1.0,6.3
1629,1.0,5.0
1235,1.0,2.8000000000000003
1910,1.0,0.8
1906,1.0,5.699999999999999
1276,1.0,2.0
1809,1.0,4.9
1336,1.0,0.5
1688,1.0,3.6
1484,1.0,8.5
1808,1.0,6.4
1938,1.0,0.5
1731,1.0,6.0
1671,1.0,3.0
1245,1.0,3.9
1992,1.0,5.6000000000000005
1794,1.0,2.3000000000000003
1839,1.0,2.3
1069,1.0,0.3
1759,1.0,4.9
1466,1.0,7.6000000000000005
1502,1.0,5.5
1309,1.0,2.6
1248,1.0,6.3
1693,1.0,6.4
1246,1.0,1.5
1474,1.0,3.7
1443,1.0,5.4
1541,1.0,0.8999999999999999
1212,1.0,1.7
1973,1.0,0.3
1882,1.0,0.1
1288,1.0,3.9000000000000004
1229,1.0,0.6000000000000001
1601,1.0,0.1
1777,1.0,7.1
1000,1.0,5.6
1935,1.0,0.4
1382,1.0,3.8000000000000003
1286,1.0,2.9000000000000004
1758,1.0,0.9
1723,1.0,0.6000000000000001
1642,1.0,3.2
1216,1.0,2.4000000000000004
1851,1.0,6.3999999999999995
1634,1.0,1.0
1239,1.0,15.0
