ix,goal_cost,intv_cost
928,1.0,1.9000000000000001
645,1.0,1.9
808,1.0,0.7
635,1.0,0.8
728,1.0,0.7
983,1.0,0.1
676,0.853,0.3
752,1.0,0.4
743,1.0,0.4
619,1.0,1.5
581,1.0,0.6
748,1.0,0.9
753,1.0,0.5
657,1.0,6.1
693,1.0,2.0999999999999996
972,1.0,0.7
732,1.0,0.6
863,1.0,1.4
878,1.0,3.9
590,1.0,0.4
887,1.0,3.3
624,1.0,0.2
706,1.0,0.4
587,1.0,2.4000000000000004
981,1.0,0.2
792,1.0,4.3
663,1.0,0.9
722,1.0,1.7000000000000002
707,1.0,0.5
859,1.0,0.6
795,1.0,1.9
740,1.0,0.5
662,1.0,0.9999999999999999
944,1.0,0.1
948,1.0,0.8
631,1.0,0.2
726,1.0,0.5
711,1.0,0.9
646,1.0,1.0
516,0.753,2.4
960,1.0,3.8
658,1.0,1.6
688,1.0,0.30000000000000004
741,1.0,0.2
890,1.0,4.0
942,1.0,0.1
542,1.0,0.1
811,1.0,0.1
692,1.0,0.7
940,1.0,2.2
529,1.0,2.5
769,1.0,0.9
778,1.0,0.6
616,1.0,2.0
651,1.0,0.3
789,1.0,1.4000000000000001
775,1.0,0.6
727,1.0,1.6
512,1.0,0.1
973,1.0,1.4
842,1.0,0.1
954,1.0,0.5
903,0.961,0.1
810,0.912,0.2
674,1.0,1.8
760,1.0,0.4
567,1.0,1.4
897,1.0,0.6
827,1.0,0.1
737,1.0,0.30000000000000004
745,1.0,0.2
834,1.0,1.2000000000000002
915,1.0,0.1
673,1.0,2.1
938,1.0,0.1
671,1.0,0.1
719,1.0,0.30000000000000004
541,1.0,0.3
520,1.0,0.8
826,1.0,0.7
642,1.0,1.0
822,1.0,0.6
776,1.0,2.9
599,1.0,0.5
720,1.0,0.1
991,1.0,2.1
909,1.0,1.1
807,1.0,4.1
830,1.0,1.8
921,1.0,1.4
883,1.0,1.2
556,1.0,1.1
982,1.0,0.6000000000000001
705,1.0,0.1
598,1.0,0.1
849,1.0,0.9
506,1.0,1.6
575,1.0,0.9
578,1.0,0.3
933,1.0,0.2
