,h_post,h_post_individualized
367,0.9999966463465022,
332,1.0,
236,1.0,
225,0.999996546856331,
253,1.0,
251,1.0,
242,0.999996732805517,
263,0.9999966380623112,
208,0.999996249096719,
297,1.0,
384,1.0,
217,1.0,
224,1.0,
347,0.9999966383368554,
262,0.9999965442589847,
338,0.9999964439463661,
303,0.9999967330036365,
325,0.9999968150692543,
264,0.9999964499549073,
349,0.9999965469751576,
202,1.0,
283,0.9999962440458957,
353,1.0,
362,0.999996546837724,
326,1.0,
392,1.0,
390,0.9999961457816613,
216,1.0,
235,1.0,
219,0.9999965463102929,
396,0.9999968180508614,
322,1.0,
296,0.9999967319089503,
277,0.9999964522483074,
238,1.0,
394,0.9999964503015835,
339,1.0,
382,0.9999964503576996,
317,0.999996546765757,
356,1.0,
244,0.9999966400491694,
340,0.9999965456632769,
371,0.999996639516629,
337,0.9999966407316125,
200,1.0,
351,0.999996541075507,
376,0.9999965440127702,
248,0.9999965428733868,
227,1.0,
205,1.0,
