ix,goal_cost,intv_cost
3914,1.0,4.1
2540,1.0,5.6
2669,1.0,0.9
2896,1.0,0.6
3303,0.8,0.4
3348,0.868,1.0
2869,1.0,1.4
3938,0.908,0.1
2878,0.756,2.1
3371,1.0,3.1
3585,1.0,2.3
2834,1.0,2.6
2444,1.0,4.0
2407,1.0,3.4
2204,1.0,1.6
2850,1.0,1.8
2612,1.0,3.1
2409,1.0,5.3999999999999995
2140,0.88,0.7
2930,0.758,0.8
2211,1.0,1.0
3792,1.0,0.9
2478,1.0,1.7000000000000002
3473,1.0,3.2
3423,1.0,1.0
3164,0.8,1.1
3488,1.0,1.3
3293,0.846,0.2
2379,1.0,2.2
2026,1.0,1.2
3311,1.0,0.7
3420,1.0,4.6
3902,1.0,3.3000000000000003
3502,1.0,2.3000000000000003
3392,1.0,4.8
3452,0.904,2.9
3487,1.0,1.2
3652,1.0,0.2
3959,1.0,3.2
2134,1.0,5.2
3824,0.996,0.6
2650,1.0,0.9
3614,1.0,4.1
3110,0.754,0.3
2685,1.0,2.3
3717,1.0,5.0
2290,1.0,6.5
2135,1.0,1.1
2421,0.972,3.1
2892,1.0,1.8
3360,1.0,1.1
2043,0.77,0.1
3031,0.918,0.1
3269,1.0,0.5
2926,1.0,0.4
2077,0.808,0.2
3120,1.0,2.1
3576,0.756,1.4
3413,1.0,1.3
2640,1.0,6.8
3077,1.0,2.2
2870,1.0,4.199999999999999
2283,1.0,0.5
2652,1.0,0.9
3385,1.0,0.7
2659,1.0,1.8
3032,1.0,0.4
3441,1.0,0.5
3944,0.752,0.1
2496,1.0,3.1
2336,1.0,2.0
3172,1.0,2.0
2298,0.84,4.8
2812,1.0,2.5
2562,1.0,4.5
2495,0.784,3.6
2132,1.0,3.1
3440,1.0,0.4
3249,1.0,2.6
3829,1.0,0.6
3126,0.77,0.2
3730,1.0,0.8
2712,1.0,4.3
3142,1.0,1.2
2456,0.968,3.9
2935,1.0,2.6
3870,1.0,1.6
2500,1.0,5.8
2487,1.0,1.3
2509,1.0,0.4
3109,1.0,2.3
2605,1.0,0.2
2716,1.0,3.2
2586,1.0,1.5
2013,1.0,3.4
2999,1.0,4.5
3158,1.0,5.2
2530,1.0,0.3
2424,1.0,3.2
3320,1.0,4.2
3642,1.0,0.6
2435,1.0,3.6
3170,1.0,2.7
3175,0.784,1.8
3939,1.0,4.2
2592,1.0,0.7
2772,0.84,5.0
3400,1.0,5.2
3403,1.0,0.9
3776,1.0,2.4
3053,1.0,0.5
2762,1.0,0.5
3670,1.0,6.1
3635,1.0,2.9
2911,1.0,2.4
2533,1.0,1.5
2814,1.0,1.7
2347,1.0,0.1
3262,0.782,0.7
3091,1.0,0.2
3330,1.0,2.0
2951,1.0,0.5
2389,0.806,0.1
3408,0.776,1.7
3931,1.0,6.0
3155,1.0,3.3000000000000003
3653,1.0,1.4
3363,1.0,3.5
3899,1.0,0.7
2501,1.0,3.5
3357,1.0,0.6
3035,1.0,1.8
2138,0.88,0.2
2742,1.0,3.0
3220,1.0,5.1
3926,1.0,2.2
3509,1.0,1.6
2922,1.0,0.6
2384,1.0,0.4
3696,0.806,0.2
2307,1.0,5.699999999999999
3937,1.0,2.8
2426,1.0,1.4
2785,1.0,4.3999999999999995
2688,1.0,6.7
2616,1.0,2.8
2580,1.0,5.1
2146,1.0,2.6
2455,1.0,2.6
3066,1.0,0.7
2815,0.994,3.7
2174,0.774,0.5
3253,1.0,0.2
3810,1.0,5.8
2568,1.0,3.8
3252,1.0,1.1
2297,1.0,1.7
2975,1.0,2.5
3365,1.0,4.0
2692,1.0,3.0
2493,1.0,1.8
2773,1.0,2.1
3056,1.0,0.8
3667,1.0,1.4
2001,1.0,3.4
3165,1.0,5.9
2227,1.0,1.6
2339,1.0,1.2
3299,1.0,0.6
3623,1.0,3.8
3176,1.0,0.8
3759,0.934,4.199999999999999
3867,0.842,0.1
2361,1.0,2.9
2265,1.0,2.0
3111,1.0,1.8
3217,1.0,2.1
3557,1.0,2.8
2357,1.0,5.8
3393,1.0,4.3
3687,1.0,1.4
3910,1.0,1.5
2151,0.77,2.4
2946,1.0,0.1
3307,0.768,4.3
2733,1.0,7.1
2811,1.0,3.4
3140,1.0,3.1
3301,0.898,0.5
2367,1.0,1.6
3284,1.0,3.8
3600,1.0,2.7
3018,1.0,1.5999999999999999
3683,1.0,0.3
2588,1.0,1.7
3038,1.0,0.1
3801,0.806,1.5
3961,1.0,0.30000000000000004
2714,0.944,5.8
3584,1.0,0.1
