,x1,x2,x3
1662,1.2,1.5,0.0
1883,0.9,1.1,-0.1
1533,0.8,0.9,0.0
1374,0.1,0.2,-0.1
1839,0.6,0.8,0.0
1658,0.0,0.1,0.1
1154,0.5,0.0,1.2
1415,0.8,-0.0,-0.0
1845,0.5,0.6,-0.2
1353,1.3,0.2,3.6
1413,0.1,0.2,-0.1
1692,1.4,1.7,-0.1
1868,0.1,0.2,-0.0
1332,1.1,1.4,-0.2
1882,0.1,-0.2,0.1
1292,1.0,1.3,0.3
1777,1.7,2.1,-0.4
1724,1.9,2.4,-0.2
1539,1.0,0.0,0.0
1440,0.2,0.2,0.9
1918,2.1,2.6,-0.0
1093,1.2,1.5,0.3
1455,0.1,0.2,0.1
1293,1.0,1.3,0.1
1904,2.3,2.8,0.2
1131,-0.0,0.2,1.1
1606,0.8,0.0,0.0
1524,0.0,0.1,0.6
1334,0.4,0.5,0.0
1913,0.2,0.2,0.0
1346,0.9,0.0,0.0
1425,0.2,0.2,0.0
1145,1.3,1.6,-0.0
1680,0.9,1.1,0.1
1809,1.0,1.3,-0.1
1452,2.0,2.4,-0.0
1900,1.4,1.7,0.1
1764,0.2,0.3,0.1
1578,1.8,1.9,0.1
1759,1.3,1.6,-0.0
1589,2.1,2.6,-0.2
1283,1.0,1.2,0.2
1560,0.6,0.8,0.0
1869,0.3,0.3,-0.0
1427,0.2,0.4,-0.3
1182,0.2,0.2,-0.0
1607,2.4,2.8,0.0
1518,0.4,0.5,0.1
1235,0.7,0.9,-0.2
1206,0.8,1.1,0.0
1880,0.6,0.7,-0.0
1528,0.7,0.9,0.0
1326,1.7,2.1,-0.0
1580,1.4,1.8,0.1
1966,1.0,0.0,0.0
1144,1.3,1.2,-0.2
1008,0.6,0.7,0.0
1284,2.1,2.4,0.1
1248,1.4,1.7,0.0
1581,0.5,-0.0,-0.0
1687,0.7,0.8,-0.0
1128,0.5,0.6,0.0
1014,0.5,0.6,-0.0
1896,1.3,1.3,0.1
1666,0.4,0.5,-0.4
1729,0.2,0.2,0.1
1306,0.5,0.7,-0.1
1731,1.5,1.8,1.4
1804,1.5,1.9,-0.2
1373,0.6,0.7,-0.1
1236,0.9,1.1,-0.4
1394,0.8,1.0,0.0
1166,0.0,0.1,0.4
1141,0.6,0.7,-0.1
1483,2.2,2.8,-0.1
1106,0.9,-0.0,0.1
1681,0.5,0.7,-0.1
1275,-0.0,0.1,0.2
1734,0.6,0.7,0.0
1302,0.3,0.3,-0.1
1529,1.6,2.0,0.2
1992,1.4,1.8,0.0
1305,2.6,3.2,1.1
1245,1.0,1.3,0.0
1781,1.0,1.2,-0.1
1717,1.8,2.2,-0.0
1337,0.2,0.3,-0.0
1501,0.1,0.3,0.6
1001,2.7,3.3,4.7
1592,0.2,0.2,0.5
1108,0.1,0.1,-0.0
1643,0.1,0.1,-0.0
1202,1.4,1.7,0.1
1796,0.8,-0.0,-0.1
1268,1.9,2.3,0.4
1011,1.4,1.8,-0.1
1331,0.6,0.7,0.1
1259,0.5,0.6,0.3
1791,1.3,-0.0,-0.1
1983,0.9,1.1,0.2
