,x1,x2,x3
3001,-0.33223152,-1.0811856,0.5669869
3827,0.21600944,-1.0194628,0.5707593
2644,-0.20870814,-1.3829265,0.5221753
2337,-0.81501794,-1.6847912,0.50711286
3057,-2.316727,-1.840633,0.42660934
3110,-1.2767029,-1.4357343,0.4698699
2913,-1.5060683,-3.0124972,0.4919178
2855,-1.0038103,-2.9295428,0.56666744
2721,-0.47291523,-0.76273096,0.48050168
2882,-0.3487858,-1.2684366,0.5477157
2084,-1.1272018,-0.77296674,0.41684696
2230,-0.92408067,-2.8807893,0.6586889
2324,0.89116013,0.6088704,0.45415306
3595,-0.5686437,-1.1427317,0.54287875
3908,-0.51776373,-0.7664871,0.46795684
2950,-0.7061759,-1.5728649,0.5249482
3628,-1.4774714,-0.6743665,0.41347918
2210,-0.19319731,-1.4658127,0.58800036
2541,-1.0259598,-0.9343513,0.50633675
2288,0.9875903,0.52166975,2.2987955
3744,-1.6679432,-0.5986849,0.42008513
3980,-0.7392629,0.46804792,0.4675684
3041,0.4867414,-1.0890454,0.58181506
2748,-1.0427706,-2.0356195,0.5021612
2031,0.32273716,-0.49728936,0.57007444
3108,-0.29821044,-1.6574572,0.59102356
3897,-1.2357248,-2.1192877,0.56236154
2428,0.56608754,-0.881676,0.57875544
2284,-0.7856591,-0.41451082,0.43786678
3387,0.23022209,-1.7255657,0.6303648
3309,-0.21537557,-2.0038896,0.5903194
3459,-2.2128847,-4.1535954,0.52358496
3517,-0.4248896,-1.3774407,0.5387635
3302,-0.9584342,-0.6173441,0.5857792
2833,-0.14772284,-0.068630844,0.49273705
2246,-0.29480982,-1.0997558,0.56335694
3050,-1.0347109,-1.049029,0.5429147
3737,-1.4612261,-1.3343709,0.47826567
2169,-1.2227204,-1.1229305,0.4274889
3488,0.24849935,-1.0333155,0.5847119
2195,-1.2084359,-2.0647597,0.49197942
3400,-0.2758126,-1.1829598,0.5463635
2079,-0.3069651,0.30836624,0.49803892
3270,0.07840615,-1.6119065,0.6099989
2338,0.16994599,-1.1027149,0.6328304
3369,-0.35548705,1.4984626,0.4184652
3809,-0.33363453,-0.56829286,0.47811937
2575,-0.9858215,0.13438916,0.41759956
2041,-0.5523456,-2.0991628,0.5495108
3072,-1.0452398,-0.9620049,0.5113889
3249,-2.0842566,-2.3869226,0.4188643
3584,0.13853674,0.92981696,0.17010093
3171,-1.1631312,-0.044359207,0.44248793
2630,-0.85267085,0.23222798,0.43267256
3834,-2.0654705,-1.3392175,0.38999096
2367,-0.6182507,-0.34887522,0.6130879
2617,0.21878572,-0.36920273,0.54912704
3791,0.10492006,-1.792889,0.58040583
3254,-0.5789056,-1.9063586,0.60702765
3661,-0.08414515,0.3395667,0.52997404
3976,-1.2743243,-1.5303783,0.45536125
3913,0.09239867,-0.008767985,0.48947126
3932,-1.3476704,-1.507429,0.49177122
2884,0.13441405,-0.15075156,0.5239123
2107,-1.3550317,-2.456555,0.5580455
2082,-2.201379,-5.030561,0.5428518
2794,0.025870634,1.7079788,0.39050692
2176,0.37691346,0.04702431,0.55334187
3522,-0.14733708,-0.6627369,0.49250433
2627,-0.58237946,-0.92534435,0.5468457
3224,-1.9400688,0.30158412,0.32221955
2056,-0.95952487,-0.43010414,0.5067233
3672,-1.5793773,-1.3008866,0.54967654
3191,0.049199216,0.33309174,0.51047534
2305,0.09390644,-1.1702148,0.57514775
2127,-0.09234961,-0.3910662,0.5719808
2639,-0.28071153,-0.3224011,0.5613414
3462,-0.014516788,-0.71739054,0.55877346
3328,0.051950287,1.1150382,0.5522809
3805,0.21762778,-0.5864517,0.6041478
2267,0.6675007,0.7877579,0.5735476
2404,0.26643306,-0.82567126,0.6224762
2672,-1.2828388,-2.3137794,0.55519426
2823,-0.5285118,-3.122016,0.6126529
2422,-0.59613216,-0.31825125,0.47252125
2756,0.25851592,0.15197307,0.52296823
2335,-1.63498,-2.0973039,0.52075005
3269,0.5168488,0.21455312,0.599386
3825,-1.5108365,-1.0247672,0.4913702
3340,-0.2830223,-1.3612823,0.5328461
2094,-0.73789805,-1.7607427,0.4996546
3131,0.37639183,-0.6797218,0.5375241
2508,-2.0782077,-2.1699853,0.50070715
2252,-2.0258355,-0.37219822,0.35965887
3046,-1.8513371,-1.5648483,0.405764
3058,0.1960789,1.3287888,0.33080113
3841,-0.18923377,-0.9744055,0.53952086
2859,-1.2364382,-0.3565771,0.46861377
3133,-0.5172561,-0.6773627,0.52295095
3293,0.46950564,-1.7558261,0.6198636
2613,0.8580647,0.017631173,0.5834414
3712,-0.8159471,0.035883486,0.44395122
3288,-0.806888,-1.8215492,0.5061084
2673,0.5383858,-1.675544,0.6119585
2513,0.91789377,-0.78732836,-0.4389143
2729,-1.346271,2.255278,2.4247117
3468,0.3798598,-0.10085833,0.5555901
2787,-0.5183512,-0.29583287,0.47673452
3587,0.6434355,0.6734289,0.48141754
2585,-1.818605,-2.1606193,0.4287258
2050,-0.47622645,-0.83142996,0.48890877
3004,-1.7252548,-1.8289524,0.5001844
3733,-1.1177748,-1.8109012,0.4987057
3174,-1.9668553,-4.342484,0.5402359
2242,-0.93600714,-0.9497843,0.4869376
2102,-0.15956548,-0.37591124,0.49399227
2996,-0.12425656,-1.3082054,0.5872361
2826,0.017849743,-0.7769529,0.5473959
2896,-0.96406984,-3.0933533,0.6054605
3787,-0.16335784,-0.8711527,0.5300117
2403,-0.9101218,0.19493875,0.49348575
2231,0.029532207,1.0526046,0.43910956
3380,-0.025895596,-2.520504,0.6555127
3687,-2.3184187,-3.0410392,0.4739913
3955,0.06655757,-0.34712708,0.5330907
2334,-1.451306,-1.1127952,0.47860947
3685,-0.0542061,-0.7775638,0.56853086
3766,0.4842371,0.29133052,0.5921439
3251,-2.474949,-2.733555,0.47876605
3451,-0.6935002,0.43038517,0.44927433
3506,-0.5685056,0.77575797,0.39886707
3334,-1.0432364,2.0462267,0.030851305
3518,-2.3097932,-3.3278105,0.47569686
3220,0.19805805,-2.4520361,0.62323964
2537,-0.30181155,-0.44465825,0.518718
3856,0.2718443,0.047241256,0.5591077
3374,-1.0397013,-2.1822386,0.54501307
2534,-1.0130916,-1.1022673,0.5229541
2421,-1.3809253,-1.3518517,0.513458
3134,-1.1979002,-1.6494921,0.48170495
3253,0.293185,-0.54320276,0.52975386
3974,-0.58086133,-1.5259175,0.51524436
3590,-1.3003905,-2.5355494,0.57066476
2926,0.04690676,-0.3305038,0.5527942
2059,-0.44216105,-1.7304978,0.5378728
3592,-0.78409016,-1.593563,0.60545546
3730,-1.403704,-0.85262704,0.41402784
2265,-0.5464011,-1.1525904,0.5465764
3033,-0.9164023,-0.58200455,0.4538268
2941,0.39348146,-1.3423506,0.6281563
3716,-0.5315211,-1.1447365,0.5669893
3145,-0.7402552,-1.2171043,0.48395362
2500,-0.78833336,-0.7790771,0.45694333
2096,-1.6530632,-2.9125018,0.5074388
3926,-0.6853205,-1.7257448,0.49991006
3361,0.0052929805,-1.4731832,0.5713791
3453,0.6698802,0.7170155,0.52372134
2579,-1.2467117,-1.1438932,0.4853785
3543,-0.39082065,-0.4735085,0.55777866
2848,-0.7689368,1.0275283,0.43272555
3782,-1.072302,-1.0779492,0.51268476
3578,-0.6751621,-1.0081575,0.5227944
3789,0.050142538,0.27051112,0.51437503
2923,-1.6825197,-2.947554,0.587004
2032,-0.19504227,-0.13411054,0.4874872
3359,0.056643825,-1.573788,0.61205626
3831,-0.44484216,-0.049161017,0.44068468
3923,-0.49241287,0.12876964,0.4825156
2435,-1.0765291,-0.673182,0.46858308
2817,-0.75950927,-1.3482851,0.48945022
2773,-1.4023125,0.0003336668,0.44007665
2708,0.64028865,0.60108006,0.574292
3702,-1.6969466,-1.2591392,0.4799479
2227,0.08130944,-0.2910461,0.55100167
3029,0.11703038,-2.162774,0.5980239
3931,-1.1474597,-0.5704467,0.4583911
3420,-0.11988142,0.18357846,0.54683864
2192,-0.6458314,-0.3959274,0.45695332
2995,-0.5636283,-0.7889997,0.46776742
3360,-0.76192766,-0.7467978,0.46541816
3651,-1.2468652,-1.1769016,0.4757622
2779,-1.1717569,-0.62399584,0.4581221
3615,-0.2510012,-0.98064184,0.5808971
3421,-0.5676165,0.49761382,0.43056726
2279,-0.7422185,-2.685091,0.6123537
3439,-0.888467,-2.038851,0.57675743
3064,-0.6562163,-0.23322937,0.51095504
3596,-0.031277936,-0.57178116,0.52247953
3924,-0.4785143,-0.28043005,0.47106227
