,x1,x2,x3
2573,-1.7005312,-1.5909022,1.0443106
2028,-0.9865262,-1.9911513,1.0705359
2060,-1.9183536,-2.386418,1.2443432
3945,-0.24900036,-1.9275274,1.0571994
2212,-0.6443166,-2.8190036,0.9796232
2089,-1.0570327,1.4730016,-0.11943096
3925,-1.0613992,-1.3272567,1.2000226
3629,-1.2779372,-1.893745,1.1012392
3382,-0.029707538,0.044203177,0.55946857
3278,-0.67625517,-3.960088,0.93908894
2092,-1.5149885,-1.7715462,1.0722929
3993,0.65672284,-0.23811138,0.5865976
3229,-1.948424,-1.1603122,0.96931505
2049,-0.23152405,-1.0420945,0.852204
3918,0.598196,-0.5075128,-0.18228602
2485,-0.52827376,0.13495213,0.60356283
2094,0.58169824,0.33494484,0.00520885
2618,-0.61294025,-2.6278338,1.3051355
3746,-0.44530436,-0.07632691,0.6696572
2114,-0.97277725,-1.489013,0.9779231
2218,-0.69964916,-1.287151,0.9073726
3222,-0.34977227,-0.89196855,0.83061314
2373,-0.3225435,0.8357115,0.68686974
2815,-0.52546585,0.13758582,0.5798427
2111,-1.2501302,-1.430092,1.0068444
2474,0.20253858,-1.434565,0.77319235
2881,-0.69183695,1.1863341,-0.32180017
2667,-1.457733,-2.1538246,1.1809267
3505,0.13699122,0.4419531,0.31441593
2922,-0.8859808,-0.99585545,0.98409116
2051,0.8111888,-1.4759312,0.91129714
2553,-0.83179975,-1.6473639,1.0230684
3745,-0.06773762,0.62235576,0.4144739
3790,-1.0474827,-2.2322216,1.0538558
2690,-1.1716275,-2.0090272,1.1816337
2182,-1.770704,-2.1426568,1.1968558
3331,-0.19042245,-0.13444783,0.68248105
3911,0.47868627,-0.6242077,2.3282006
3901,-0.083492726,-0.7217035,0.7844135
3634,-0.98468673,-0.9602052,0.8642317
2800,0.15633425,-0.1485188,0.6129048
2857,-0.16256206,-0.8094735,0.8458241
3654,0.37668467,0.04186365,0.55809855
3865,-0.3649596,-0.576188,0.7747327
3094,-1.2228099,-1.3977,1.0144641
3590,0.5782544,-0.52422136,0.6965565
2944,-0.47758743,-1.7903807,1.1016635
2086,-0.70986164,0.057995856,0.6071658
3676,-0.051648546,0.6026596,0.5229058
2074,-0.43028623,-0.26853603,0.6826865
3498,-0.86372143,-0.81907845,0.8122382
3030,0.44162732,-0.25088823,0.59235805
2763,0.698323,0.7134514,1.4495329
3107,-0.035871916,-1.0111096,0.8289029
3085,-1.534129,-1.1254339,0.9026118
2149,-0.27430063,-0.8951054,0.88066596
2655,-0.63958687,-0.7203748,0.78868484
2118,-2.4826384,-0.5784775,0.83413124
3220,-1.6490605,-1.819382,1.1836567
2040,-0.072540075,-0.10115648,0.6231259
2002,-0.8602965,-0.46689734,0.7479595
3216,-1.1945549,-1.8168477,1.1131998
3973,-0.8902336,0.57275707,0.4581147
2088,0.46249118,0.061950594,0.6054957
3263,0.5157142,-0.58715326,-1.3594476
2289,0.1193982,0.5117572,-0.046699286
3227,-1.2211916,-0.53308845,0.74043727
3772,-2.3828163,-1.5238125,1.0540512
3536,-0.16812257,0.06482603,0.5663083
3831,0.19225074,-0.76537275,0.7505768
2942,-1.0515401,-1.2696263,0.9285121
3348,0.1971595,-0.44152024,0.7095735
3461,-2.439084,-2.0124626,1.1797184
3686,0.04247458,0.54731447,-0.008633256
3585,-0.54612255,1.1089095,0.31705603
2403,0.17006569,-1.2682523,0.87511003
2380,-0.41808268,-1.4829403,0.9670973
3733,-0.59292334,-1.6946049,1.0776452
3474,0.4247292,-1.5045285,0.68470335
2983,-0.05244888,0.6347253,0.018480897
3003,-1.3499155,-2.2444594,1.180072
2161,-0.7013139,-2.8394732,1.3246437
3340,-1.2176213,-0.25920084,0.6919712
2054,-0.32498544,0.29316843,0.5683722
2422,-0.40097997,-0.8561835,0.8080125
2623,-1.1725223,-2.146402,1.2851663
3675,-0.13897346,-0.28310144,0.630891
3012,-2.7737522,-2.7668922,1.3893839
2083,-0.40346694,0.5122337,0.46910572
3290,-2.0968218,-2.804179,1.3984798
2812,-1.5530689,-1.0266669,0.9252397
2521,0.6029874,-0.5303167,0.015098691
3428,-0.11971198,-1.7054911,1.0000436
3604,-1.0837443,-0.8137674,0.8225056
3042,-0.09540617,-0.3563718,0.64586437
3766,0.6406118,-0.84952027,0.8551797
2115,-0.8452265,-0.7030295,0.77186316
2260,0.14786226,0.42721468,-0.6651468
2653,-1.238221,1.6322289,0.5549212
2401,-1.2435945,-1.872724,1.1136016
2941,-1.2421964,-0.9702569,0.86636436
3875,-0.5168601,-1.124067,0.8670635
3521,-0.2685193,-0.72028136,0.7977425
2245,-2.8185577,-2.0660908,1.2465777
3090,-0.3578314,-0.32967013,0.65985703
3439,1.2541853,-1.4239568,0.30471253
2364,0.47726855,-1.6107582,0.31630647
2203,0.3896496,0.24940687,0.6170752
2343,0.5109778,0.1760326,1.8720195
2525,0.8048169,0.19443151,0.02683276
3218,-0.7706628,-0.5345199,0.7313693
3288,-1.3916248,0.031283714,0.6008506
2420,-1.4975448,-2.7060742,1.2007409
3202,-2.0069203,-2.4991632,1.3522974
3959,-0.67028886,-1.096168,0.8852798
3597,0.62023926,-0.3649611,0.52750015
2019,1.2798412,0.09310093,0.22273731
3958,0.82895243,-0.21977043,-0.3532067
2921,-1.1638161,-1.3569212,0.96848625
2724,-0.8240524,-2.5960763,1.3004712
2977,0.08932586,-0.87595254,0.77846956
3975,0.6467227,0.7935763,1.2798256
2972,-0.22485559,0.9940241,0.35076287
2776,-0.9101015,-0.29997262,0.69944644
2466,0.71782327,-0.90574753,0.78924614
3027,0.9004603,0.016133904,0.5349043
2928,0.11259073,-1.3011882,0.90919054
3877,0.3704067,0.561813,0.46329534
2451,-3.8365784,-2.6866295,1.3953884
2625,0.21463935,-1.372683,0.91800356
3599,-0.8080643,-2.8369093,1.0532178
3709,-0.54265726,-0.37013486,0.6671134
3250,-1.8366466,-2.796975,1.3402687
2736,0.5115804,-0.3635342,-0.45656502
3840,-0.17270216,-0.33738768,0.67172027
2126,0.0033079684,0.5938341,0.9290916
3361,-0.01991506,0.15998887,0.5507166
2720,-2.2309575,2.5284781,0.8310907
3062,0.6535945,-1.0546279,0.8022794
2135,-2.059781,-2.1918905,1.2029545
