,h_post,h_post_individualized
3050,0.5024529158533868,
2854,0.5026953635513923,
2614,0.5139996811388731,
2288,0.5057458034294581,
3237,0.511569937216983,
2219,0.5251932542176474,
2048,0.5195083630175604,
2305,0.5181409528357006,
2718,0.5506992826004965,
2214,0.5020559464735596,
3945,0.5144876363016919,
3904,0.504581879169253,
3429,0.5080591180561153,
2977,0.547808640059715,
3555,0.5151872118203333,
2579,0.5217338700055486,
3327,0.5069478927157152,
2193,0.5110633791200168,
3017,0.5121898287287181,
2456,0.5161751518471904,
2030,0.5103963933641491,
2515,0.5015748823099357,
2696,0.516164733299437,
2050,0.5269315009716592,
2184,0.5034038578950937,
2799,0.5109220031907151,
2312,0.5243372281303125,
3973,0.534634867032891,
2330,0.7457639804007874,
3082,0.7664950104940551,
3657,0.5420593919204578,
2511,0.5213102958259846,
2838,0.5246128519826724,
3999,0.5021911222240206,
2730,0.5063069824318455,
2258,0.5207352455745073,
3406,0.524651748786751,
2830,0.5219798443481272,
2600,0.5109525338033053,
2102,0.5364341899672237,
2335,0.5118823250123867,
2067,0.5112981031595286,
3171,0.5010128488625427,
2407,0.5160191631089972,
3330,0.512121963106338,
2814,0.5019358164975861,
3021,0.5040590414457441,
3440,0.5486809392712881,
3661,0.510836264865882,
3517,0.5160388422179873,
3824,0.5072136641951237,
2628,0.990895741186478,
3855,0.5225491255021759,
3164,0.5132993131691608,
3759,0.5033905377494838,
3497,0.5387920603278556,
2115,0.5036533529024184,
3361,0.5148749009993533,
2563,0.5003649032653663,
3427,0.505828678381788,
3026,0.502227877350559,
2672,0.5237004050436539,
2648,0.7479285164947483,
3811,0.5072051034751961,
2302,0.5090617489821874,
3987,0.5087087529875725,
3417,0.5090729488120966,
2632,0.5559065360393115,
2553,0.736361106242579,
3307,0.5015682567619397,
2192,0.5475606678194623,
2759,0.504420562573639,
3647,0.5088941571761945,
3854,0.5221107143924305,
3412,0.5047598149467085,
3564,0.7960222795915967,
3341,0.5120407547928386,
2593,0.5247827159867303,
2052,0.5163459467731971,
2572,0.5185073541181041,
2088,0.5154128000368962,
3285,0.5228950760496508,
3935,0.5052097154547656,
3448,0.5066972365622648,
2770,0.5035431833231493,
3435,0.5072631049823172,
2893,0.5071775495174796,
2946,0.5240640048722249,
3995,0.5439125975251771,
3329,0.5048457020183681,
2966,0.501683609098548,
3315,0.5111942363641828,
3948,0.5292260082880991,
2119,0.5158942404994628,
3587,0.5039348007361859,
3079,0.5341302620757729,
2823,0.527611249966527,
3877,0.5018643644626095,
3533,0.5161101900303696,
3441,0.5213438947188928,
3200,0.509275314229168,
3006,0.510367158080249,
3970,0.5233170921575099,
2734,0.5024358745638791,
3431,0.5279284606288391,
3064,0.5075145547121312,
3042,0.5139070297562276,
3609,0.5378790282995036,
2583,0.5001483676200613,
3541,0.5178784443080272,
2021,0.5283724977251257,
3057,0.548713612221166,
3290,0.5148997346469582,
2109,0.5197866062492533,
3757,0.5099757615994118,
3776,0.5000504552451474,
3802,0.500530523797038,
3458,0.5200901052565721,
3535,0.5145032161377892,
3739,0.5048293691483343,
3589,0.5163549571198972,
3139,0.5134649825357103,
2682,0.525798475692897,
2117,0.5109632151275484,
3989,0.5166701663949549,
3633,0.5045527361594322,
3593,0.519084746967954,
2969,0.5207605253338609,
3086,0.5225359368622845,
3616,0.5098011895245073,
3158,0.5033228672397442,
3437,0.5151570789139442,
2490,0.5084602976908553,
3388,0.5071401891748292,
2215,0.5288710189569342,
3272,0.5095767906493017,
2337,0.5164551486267686,
3530,0.512642300679962,
2476,0.5934797501707311,
3174,0.5245420158734019,
2449,0.5209277785910815,
3501,0.5221422904951731,
2784,0.5025157252323496,
3001,0.5013440107875032,
3229,0.5009341425468509,
2263,0.5188751494675911,
3129,0.5091755637701355,
3267,0.5173517256259248,
2578,0.5146266607727645,
2747,0.7350303568908926,
3141,0.5124751554528705,
3253,0.5323913698502207,
2339,0.5197391387971984,
3495,0.5383663640063497,
2659,0.5149666101135552,
2886,0.5138821854367798,
3395,0.5056474081685536,
2273,0.5112729185311952,
2554,0.509391603929931,
2322,0.5055801033173739,
2535,0.5096514492321276,
3771,0.5017606709835429,
3715,0.526071557518292,
2095,0.5248054829646496,
2138,0.5024437618634792,
3742,0.7599759595678737,
2507,0.5234756323892832,
2979,0.5167785119211102,
3305,0.5027827248541664,
3547,0.5008992412829966,
2552,0.5214513241801905,
3880,0.5096693669654984,
3746,0.7557559450216121,
3232,0.5028514794313459,
3888,0.5143430014476701,
2741,0.5018017306157626,
2191,0.5180092469165163,
3249,0.5191981553623783,
3914,0.5165066854081981,
2546,0.5226064727946556,
2262,0.5106895260488731,
2716,0.5107630156139152,
2612,0.5147190566490607,
3937,0.5113438525107045,
3175,0.5178332712853674,
2990,0.5262629375430716,
2155,0.5154439880809824,
2321,0.5116291142669568,
2840,0.5123906047789449,
2973,0.5096309268501625,
2444,0.5049989738920886,
3007,0.5193622199836849,
3297,0.5077542051351895,
3442,0.545350569535431,
3148,0.5051230825216008,
3214,0.5093356332319655,
3354,0.5134174467957456,
3507,0.5075977481592502,
2358,0.5064972032331377,
2891,0.5069385322620087,
