ix,goal_cost,intv_cost
874,1.0,1.1
590,1.0,1.1
594,1.0,5.5
957,1.0,0.5
856,1.0,0.7
732,1.0,6.5
646,1.0,4.8
598,1.0,5.5
758,1.0,6.3
508,1.0,0.7999999999999999
690,1.0,2.3000000000000003
927,1.0,0.1
770,1.0,0.6
620,1.0,8.3
731,1.0,1.1
586,1.0,8.8
632,1.0,1.1
722,1.0,1.0
862,1.0,2.1
954,1.0,3.9
778,1.0,2.2
953,1.0,3.2
942,1.0,0.1
920,1.0,5.199999999999999
664,1.0,1.9
547,1.0,2.1
728,1.0,0.4
789,1.0,7.800000000000001
775,1.0,1.7999999999999998
983,1.0,4.0
557,1.0,0.2
676,1.0,2.4
602,1.0,2.1
589,1.0,0.30000000000000004
777,1.0,4.4
524,1.0,4.0
584,1.0,0.6
502,1.0,5.3
610,1.0,2.6
852,1.0,2.5
985,1.0,2.2
583,1.0,0.5
540,1.0,0.9
745,1.0,0.4
654,1.0,4.3
951,1.0,1.7000000000000002
901,1.0,0.6
613,1.0,6.4
580,1.0,0.5
938,1.0,0.4
603,1.0,2.5999999999999996
659,1.0,5.4
999,1.0,0.7
767,1.0,4.2
744,1.0,1.7
737,1.0,5.1
842,1.0,0.8
958,1.0,3.7
832,1.0,1.3
873,1.0,0.3
707,1.0,2.1
635,1.0,0.5
919,1.0,0.7
704,1.0,1.8
915,1.0,0.8
774,1.0,0.7
975,1.0,4.9
537,1.0,1.1
998,1.0,0.2
830,1.0,0.7
630,1.0,2.0
937,1.0,3.5
628,1.0,0.4
784,1.0,0.6
622,1.0,3.1
748,1.0,1.0
843,1.0,6.5
689,1.0,3.0
826,1.0,0.7
605,1.0,2.1
546,1.0,2.0
509,1.0,1.0
858,1.0,6.4
709,1.0,8.0
615,1.0,0.3
907,1.0,0.6000000000000001
653,1.0,5.5
661,1.0,0.6
946,1.0,3.9000000000000004
718,1.0,0.30000000000000004
623,1.0,0.2
746,1.0,1.0
977,1.0,0.4
752,1.0,0.3
864,1.0,2.7
921,1.0,0.5
721,1.0,2.4
822,1.0,8.1
526,1.0,2.4000000000000004
979,1.0,0.9
