,h_post,h_post_individualized
905,0.5027616238181393,
942,0.5792142286819656,
969,0.5012567412632425,
982,0.5073128047143349,
599,0.5294511586695149,
929,0.4682901129902829,
786,0.5178734670996477,
987,0.5110878724875235,
931,0.507668455451867,
749,0.5400751957485932,
742,0.5109616678280422,
923,0.5050449889756378,
620,0.5212414029971408,
655,0.5071538278698011,
714,0.5650536191920922,
646,0.46482710066447985,
859,0.5005971087766196,
680,0.5276150058241496,
687,0.4942998129656164,
916,0.5092118789876675,
975,0.5103418889652237,
965,0.5741799651236682,
642,0.521031983438798,
597,0.5187505240772574,
544,0.5270280913712839,
675,0.5061648850906378,
758,0.5189635109071538,
619,0.4963707761039457,
590,0.5072049309102088,
863,0.50429085385454,
802,0.5236515880913399,
627,0.5052317069637946,
820,0.5093792036124519,
829,0.5000761403290548,
989,0.5208845681032064,
535,0.5207457571391836,
652,0.5151342813184905,
783,0.5603091765368029,
996,0.5146435717969103,
759,0.5090216644873098,
907,0.5140061433382008,
844,0.5059031089162461,
698,0.5083892597975145,
586,0.5144581364392223,
569,0.6038302108879608,
640,0.5216753813203248,
700,0.5143953418419751,
641,0.5344225384065824,
696,0.5001753125119818,
988,0.6390120358715233,
960,0.6370158623564735,
571,0.5099169427100715,
784,0.5276264164569912,
799,0.5039130784028005,
998,0.5013626206321349,
645,0.5081855620758078,
765,0.5046336123628496,
604,0.49075835401219875,
514,0.5031133177193159,
520,0.5587547318750241,
683,0.5110639655449158,
762,0.5182401580095259,
634,0.5119162062298588,
588,0.5443850459272529,
941,0.5265501841909221,
886,0.5252462112528439,
763,0.5149904267828688,
551,0.4954880717194845,
983,0.5115589364623003,
506,0.5071642527342611,
899,0.4930885011918828,
887,0.5199432338306301,
761,0.504787088396102,
549,0.5197456362480197,
855,0.4725658701410234,
850,0.535482028060584,
868,0.47957886459011184,
947,0.5179645353075,
874,0.5027391858225926,
771,0.509761928297138,
782,0.5223061112487515,
610,0.5507679263271383,
912,0.5086540240324151,
779,0.5135465018564486,
746,0.5069357518269646,
792,0.5267181333822999,
862,0.5075709052800879,
711,0.506352892995532,
897,0.5231521282270554,
598,0.4851020278508275,
662,0.5207154395105886,
811,0.5422627178038094,
776,0.4704621419311481,
843,0.5147322624048082,
992,0.5018585225053555,
615,0.5144857680890161,
510,0.5284091010867926,
995,0.6162032306188038,
791,0.48421191088211524,
815,0.5000782571701208,
