,h_post,h_post_individualized
3474,0.5678025420592818,
2692,0.6011492175839497,
3348,0.6121973710745688,
2074,0.5117741631491841,
3409,0.504499144031661,
2858,0.6795507301758663,
2728,0.8356362781881461,
2768,0.5133092202910527,
2085,0.5291702880621262,
3499,0.5120660104197323,
2662,0.5029021609109888,
2703,0.5908409812577365,
2195,0.5095182895197774,
2508,0.5361550745822057,
2565,0.587814732990368,
2863,0.554482373387479,
2349,0.5544814241801044,
2550,0.6540699284626349,
3376,0.5804548260346885,
3466,0.5971672755529082,
3407,0.7575873622386179,
3983,0.6468469311273001,
3520,0.5853884957245077,
2906,0.5538322533986926,
2839,0.6199951818154784,
3436,0.5099306352712526,
3961,0.5276640499392953,
2818,0.5395947032522823,
3912,0.6131662475590448,
2632,0.519238472817369,
3987,0.9020154454345327,
2916,0.538890518554923,
3569,0.6245328401460386,
3063,0.6314498346053163,
3101,0.3060175438556347,
2159,0.6097520289625686,
2737,0.5955982002950831,
3696,0.5214043383715169,
2970,0.7553390058822363,
3451,0.556681456569465,
2121,0.5073513388228225,
2655,0.5471741207968057,
2672,0.5008895931744133,
3837,0.5947360799441234,
2184,0.2705936807630445,
2978,0.6353352140444881,
3527,0.609695121796345,
3752,0.5085667844533381,
3389,0.5228570817127286,
3768,0.529091509596638,
2424,0.5052570006917774,
3028,0.5694814572346804,
2683,0.519767041681974,
2241,0.5585112259799792,
3335,0.5070469976702063,
3382,0.5225720006200292,
3530,0.5699378571372907,
2969,0.5042224631417334,
2232,0.7770299123970695,
3512,0.5304988162939605,
3005,0.5094645059627271,
2014,0.55178327780153,
2143,0.5312720655496244,
3669,0.9542112979244166,
2103,0.5611457279859883,
3824,0.46999997945264166,
2795,0.64935955483201,
3061,0.4426832914811189,
3425,0.5184380358056412,
2134,0.5872699241694532,
3645,0.5460672999010474,
3796,0.5308036877363832,
3783,0.8968808930327491,
3493,0.8406624192695766,
3479,0.504799071719781,
2590,0.5328665473391044,
2164,0.6687794984238851,
2320,0.505693654244655,
2326,0.5606104374659006,
3272,0.5322200213957732,
3035,0.5060561679777191,
3496,0.7392799111566568,
2534,0.6142310734661984,
3801,0.5923903820006012,
3985,0.5836693678311712,
3625,0.5368013627472398,
2551,0.5870418665415758,
2700,0.6055271321804631,
3986,0.9133325914634641,
2061,0.9906711409324532,
3922,0.5088018808819661,
2561,0.5657545872418264,
3364,0.5061439672503593,
3268,0.5203523007357179,
3817,0.517753110878309,
2584,0.5172793376663429,
2853,0.5506480014671836,
3112,0.644236650384293,
2781,0.5156992896839414,
3936,0.5167857395154104,
3186,0.5861516958051202,
3807,0.5342584955302704,
3195,0.5969594585968986,
3675,0.5141398971801859,
3052,0.526018281986978,
2038,0.5903755968986705,
2001,0.5497306196014708,
3644,0.557115627361881,
3446,0.9140717752958228,
3693,0.510994233193033,
3738,0.5261378233101867,
2062,0.5887215645934618,
2443,0.547756745145768,
2378,0.5052389795428024,
2259,0.5375079664307043,
3068,0.5070425633987643,
3350,0.5137843099512839,
2971,0.9699771152191726,
2526,0.5249395709647842,
2207,0.5021964201205428,
2174,0.5286996011806159,
3361,0.6894031224875382,
2741,0.514037686763361,
2243,0.5114231813428873,
3906,0.5411102817756603,
2234,0.5620605715710891,
3290,0.5283039940741432,
3855,0.5726908120252736,
3970,0.6043280325685388,
3842,0.8977668270795234,
2180,0.7365858313147721,
2505,0.6013967654868264,
2317,0.8865601288988162,
3764,0.584146085430321,
2125,0.9678996472849049,
2011,0.5853302693749857,
3534,0.5607227759966139,
2024,0.7470607796872352,
2567,0.5049029029012283,
3363,0.6112690081046717,
2731,0.5856838562242859,
3478,0.5967829600558432,
2876,0.525779360682952,
2278,0.5054948160316491,
2221,0.6390561352119838,
3326,0.5097423340159785,
3699,0.6066347858339951,
2444,0.5503705085651075,
2428,0.5746295487389024,
2495,0.5430588764413866,
2601,0.5350805566051591,
2367,0.5823741335935207,
2198,0.5706262510181879,
2466,0.6594598318762318,
3947,0.5999680495177797,
2215,0.5086930894649303,
3507,0.5385408018529328,
3045,0.5087838915254485,
2057,0.5225106377525136,
3564,0.5097350532329364,
2314,0.5310009448111245,
2004,0.6009532247942958,
2775,0.6196556751959752,
3223,0.5704141077662365,
2645,0.6572529409215644,
3772,0.6640871455448826,
2027,0.5155514508828365,
2903,0.5106562648196129,
2784,0.5130531055975499,
2627,0.5783988781621122,
2504,0.5082777128608709,
2633,0.5159305144264087,
2016,0.5019501118608994,
3978,0.5581526276475227,
3278,0.5984866768142533,
2279,0.5745352487683496,
3755,0.9126364064797559,
2333,0.5270225200851012,
2628,0.6780606426921874,
2459,0.5814743916349887,
3105,0.6713298853038865,
2671,0.6662184864886584,
3255,0.4770056622121175,
3484,0.5269794018054252,
2291,0.5809482239870355,
2219,0.5975699896100082,
2574,0.6359315101334523,
2257,0.5003285746997791,
2944,0.5454338666176394,
2793,0.657550782802358,
3468,0.5520904968084238,
3994,0.5150441135448761,
3618,0.5272823429736735,
3562,0.5173545917402471,
2361,0.5082442357360393,
2374,0.5660278066510498,
2842,0.503765574868466,
3325,0.56978591305642,
2348,0.520465682625101,
3572,0.5825395365741233,
