,h_post,h_post_individualized
1770,0.68,
1952,0.68,
1223,0.68,
1861,0.64,
1978,0.68,
1606,0.68,
1717,0.68,
1690,0.64,
1638,0.68,
1552,0.68,
1210,0.68,
1635,0.68,
1811,0.64,
1146,0.64,
1443,0.68,
1791,0.68,
1320,0.64,
1105,1.0,
1475,0.64,
1557,0.68,
1045,0.68,
1744,0.64,
1131,0.68,
1994,1.0,
1101,0.64,
1030,0.68,
1650,0.68,
1587,0.68,
1212,0.64,
1071,0.68,
1737,0.68,
1258,0.68,
1118,0.68,
1386,0.64,
1486,0.68,
1986,0.64,
1029,0.68,
1072,0.64,
1788,0.68,
1567,0.66,
1319,1.0,
1282,1.0,
1201,0.68,
1621,0.68,
1652,0.68,
1084,0.68,
1964,0.74,
1990,0.68,
1701,0.64,
1014,1.0,
1331,1.0,
1388,0.68,
1537,0.68,
1348,0.68,
1793,0.68,
1962,0.64,
1930,0.68,
1824,0.68,
1697,0.68,
1291,0.68,
1585,1.0,
1907,0.64,
1290,0.68,
1191,0.68,
1046,0.68,
1841,1.0,
1182,1.0,
1852,0.68,
1369,0.68,
1179,0.64,
1529,1.0,
1616,1.0,
1594,1.0,
1067,1.0,
1195,0.68,
1412,0.64,
1976,0.68,
1177,0.64,
1162,0.68,
1036,0.68,
1253,0.64,
1915,0.68,
1469,1.0,
1814,0.68,
1624,0.68,
1561,0.68,
1499,0.68,
1610,0.68,
1242,0.68,
1349,1.0,
1674,0.64,
1805,0.64,
1025,1.0,
1257,0.64,
1884,0.68,
1076,0.68,
1070,0.68,
1588,0.64,
1081,0.64,
1277,0.64,
