ix,goal_cost,intv_cost
798,1.0,1.5999999999999999
665,1.0,1.3
826,1.0,0.6
701,1.0,1.3
789,1.0,3.3
905,1.0,0.2
734,1.0,4.1
955,1.0,0.2
621,1.0,4.0
763,1.0,2.5
787,1.0,0.2
962,1.0,0.7999999999999999
722,1.0,3.2
874,1.0,3.0999999999999996
792,1.0,2.7
642,1.0,2.0
918,1.0,0.9
830,1.0,2.8
797,1.0,6.1
695,1.0,0.30000000000000004
871,1.0,1.6
583,1.0,3.5
974,1.0,1.5
772,1.0,5.1
723,1.0,1.0
998,1.0,0.4
512,1.0,2.4000000000000004
606,1.0,2.1
941,1.0,4.2
568,1.0,2.0
894,1.0,1.3
750,1.0,1.0
725,1.0,0.8
899,1.0,1.3
822,1.0,0.7
783,1.0,1.7
870,1.0,2.4000000000000004
505,1.0,0.9
538,1.0,5.3
877,1.0,3.8
749,1.0,0.9
523,1.0,1.4
869,1.0,2.7
854,1.0,1.7000000000000002
685,1.0,0.3
754,1.0,0.2
919,1.0,0.8999999999999999
577,1.0,6.3
623,1.0,2.8
861,1.0,7.2
639,1.0,1.6
813,1.0,2.1
800,1.0,1.0
655,1.0,3.0999999999999996
614,1.0,1.7
930,1.0,1.0
963,1.0,0.2
533,1.0,1.9
943,1.0,1.4000000000000001
529,1.0,0.6000000000000001
791,1.0,0.2
645,1.0,2.4
508,1.0,4.2
683,1.0,2.5
864,1.0,4.9
987,1.0,0.8
564,1.0,0.6
718,1.0,3.7
796,1.0,0.7000000000000001
949,1.0,1.4
979,1.0,2.9
928,1.0,3.7
687,1.0,0.30000000000000004
530,1.0,3.8
692,1.0,1.4
651,1.0,0.5
715,1.0,0.5
847,1.0,0.2
504,1.0,0.2
732,1.0,0.2
617,1.0,2.5
748,1.0,7.4
603,1.0,0.2
627,1.0,0.4
549,1.0,0.8
961,1.0,5.0
794,1.0,4.6
947,1.0,1.2000000000000002
572,1.0,0.9
526,1.0,0.4
503,1.0,2.2
713,1.0,0.6000000000000001
546,1.0,0.8
558,1.0,0.2
948,1.0,6.8
616,1.0,0.2
609,1.0,0.9
774,1.0,0.2
744,1.0,0.5
534,1.0,2.3
