ix,goal_cost,intv_cost
3550,1.0,0.2
2861,1.0,1.2
3315,1.0,1.2000000000000002
2616,1.0,2.0
2602,1.0,1.0
2757,1.0,0.8
2883,1.0,1.8000000000000003
3610,1.0,1.1
3355,1.0,0.6
3407,1.0,2.6
3346,1.0,0.9
3441,1.0,0.30000000000000004
3198,1.0,1.1
3420,1.0,1.4
3097,1.0,2.2
2812,1.0,0.30000000000000004
2960,1.0,0.4
2496,1.0,1.2
2247,1.0,0.4
2692,1.0,1.0
2317,1.0,1.0999999999999999
2002,0.97,0.6
2320,1.0,0.30000000000000004
3080,1.0,1.0
3676,1.0,0.7
3348,1.0,1.8
2252,1.0,1.4000000000000001
2077,1.0,0.9
3710,1.0,0.8
3624,1.0,0.5
3186,1.0,0.1
3270,1.0,1.0
3817,1.0,1.1
2666,1.0,0.5
2339,1.0,0.4
3052,1.0,0.4
3843,1.0,1.0999999999999999
3242,1.0,0.5
2714,1.0,0.2
3794,1.0,1.9000000000000001
2930,1.0,0.7999999999999999
2552,1.0,0.6
3651,1.0,0.7999999999999999
2031,1.0,1.4
3568,1.0,0.5
2038,1.0,1.9
2316,1.0,1.7
3291,1.0,0.9
3563,1.0,1.2
3675,1.0,0.7
2334,1.0,1.3
2574,1.0,0.4
2888,1.0,0.6
3700,1.0,1.2
2073,1.0,0.4
3370,1.0,1.3
2147,1.0,1.9000000000000001
2442,1.0,2.0
3173,1.0,0.4
3361,1.0,0.1
2445,1.0,0.6000000000000001
3417,0.995,0.5
3969,1.0,0.2
2728,0.997,0.7
2573,1.0,0.30000000000000004
2553,1.0,0.6
2456,1.0,1.2000000000000002
3754,1.0,1.7000000000000002
2122,1.0,0.7
2043,0.984,0.7
2794,0.965,0.6000000000000001
3496,1.0,1.1
2295,1.0,1.5
3930,1.0,0.5
3455,0.958,0.6
2314,1.0,1.4
3141,1.0,1.4
3108,0.997,3.3
2216,1.0,2.7
2472,1.0,0.7
2148,1.0,0.2
3645,1.0,4.7
3966,1.0,0.3
2764,1.0,0.5
3336,1.0,0.30000000000000004
3577,1.0,0.4
3110,0.961,0.30000000000000004
3917,0.993,2.9000000000000004
2375,1.0,1.8
2151,1.0,1.4000000000000001
2282,0.995,0.5
2768,0.998,0.8
3813,1.0,0.2
3520,1.0,1.3
2994,1.0,0.9
2206,1.0,0.9
3848,1.0,1.3
3544,1.0,1.8
3697,1.0,1.8
2948,1.0,0.1
2136,0.999,1.2
2117,1.0,1.4
2687,1.0,0.5
2504,1.0,2.8000000000000003
2094,0.993,0.30000000000000004
2112,1.0,1.0
3482,1.0,1.3
3699,1.0,0.8999999999999999
2748,1.0,0.4
2310,1.0,0.2
3837,0.959,1.1
2146,1.0,0.30000000000000004
3226,1.0,0.3
3722,1.0,1.3
3364,1.0,0.7999999999999999
2717,1.0,1.1
2341,1.0,0.7999999999999999
3522,1.0,2.8
3221,1.0,1.6
2954,1.0,0.6
2380,1.0,1.9
3386,1.0,1.1
2322,1.0,1.4
2328,1.0,0.9
2184,0.999,1.7999999999999998
2377,1.0,1.2000000000000002
2438,1.0,0.6
2831,1.0,1.1
3964,1.0,1.6
3899,1.0,1.3
2933,1.0,0.8
2533,1.0,1.3
3312,1.0,2.7
2300,0.994,0.6
3117,1.0,0.8
3230,1.0,1.1
2501,1.0,1.4
2674,1.0,0.6
2275,1.0,1.9
2754,1.0,2.1
3684,1.0,1.2
2424,1.0,2.1
3744,1.0,0.7
3579,1.0,1.4
2393,1.0,0.4
3605,1.0,0.2
2852,1.0,1.8
3658,1.0,0.6
2426,1.0,0.8999999999999999
2067,1.0,1.4000000000000001
3365,1.0,1.6
3325,1.0,2.2
2820,1.0,1.7000000000000002
2867,1.0,1.1
3425,1.0,4.0
3202,1.0,1.9000000000000001
2232,1.0,1.8000000000000003
2736,1.0,1.1
3195,0.984,0.4
3123,1.0,1.7000000000000002
2505,1.0,1.7000000000000002
2416,1.0,0.1
3280,1.0,0.5
2102,0.981,0.8
2118,1.0,2.1999999999999997
3120,1.0,0.6
3573,1.0,1.6
2706,1.0,0.4
3331,1.0,1.7000000000000002
3140,1.0,0.9
3350,1.0,0.4
2194,1.0,2.8000000000000003
2235,0.992,0.7
2921,1.0,0.6
2565,1.0,0.2
3529,1.0,0.7
3436,1.0,0.5
2632,0.987,0.8
3287,1.0,0.2
3887,0.981,0.7
3708,1.0,2.3000000000000003
3978,1.0,0.3
2761,1.0,1.0
2241,1.0,0.7999999999999999
3811,1.0,0.5
3534,1.0,1.3
3666,1.0,1.5
3526,1.0,0.9
3823,0.981,0.30000000000000004
2875,1.0,2.2
3693,1.0,0.7
2631,1.0,0.7
2286,1.0,2.6
2045,1.0,0.8999999999999999
2935,1.0,1.8
3998,0.998,1.7000000000000002
2279,1.0,0.5
3986,1.0,1.1
2512,1.0,0.8
2866,1.0,0.3
