,x1,x2,x3
1156,0.1,0.0,-0.1
1132,0.2,0.2,0.0
1993,0.5,0.6,0.4
1219,1.1,1.3,-0.0
1256,1.2,1.5,-0.2
1973,0.1,0.0,-0.0
1034,2.6,3.1,3.3
1459,0.6,0.7,0.0
1659,1.1,1.4,0.1
1612,1.1,1.4,-0.0
1111,2.5,3.2,-0.3
1550,0.8,1.0,0.1
1954,1.5,1.9,-0.0
1394,0.8,1.0,-0.0
1226,0.9,-0.0,-0.1
1284,2.0,2.4,0.2
1606,0.6,0.8,-0.2
1482,1.5,1.9,-0.0
1750,1.2,1.4,0.3
1881,-0.0,0.1,-0.0
1108,0.1,0.0,-0.5
1967,0.1,0.1,0.2
1882,-0.0,0.1,-0.0
1447,0.3,0.4,0.1
1405,0.4,0.5,0.1
1106,0.7,0.8,0.4
1662,1.2,0.0,3.8
1561,0.3,0.0,-0.1
1193,1.7,2.1,0.5
1289,0.8,1.0,0.1
1918,2.1,2.6,-0.0
1666,0.4,0.6,-0.1
1170,1.4,-0.0,-0.0
1098,1.3,-0.0,-0.0
1128,0.8,0.6,-0.3
1299,0.9,1.1,0.0
1015,0.6,0.0,0.0
1484,2.2,2.7,1.3
1338,0.3,0.3,0.0
1161,1.4,1.7,0.1
1005,1.7,2.1,-0.5
1091,2.2,-0.0,-0.1
1730,0.2,-0.0,-0.0
1889,0.8,1.0,0.1
1520,1.2,-0.0,-0.1
1386,0.1,-0.0,-0.1
1900,1.5,1.7,-0.1
1336,0.1,0.2,-0.0
1842,1.7,2.1,0.1
1014,0.5,0.6,0.0
1002,0.6,0.8,-0.0
1692,1.4,1.7,0.0
1859,1.5,1.8,0.0
1572,0.7,-0.0,-0.1
1863,-0.1,0.8,2.7
1449,0.5,-0.0,-0.1
1952,0.9,1.2,0.0
1627,1.0,1.3,0.1
1902,0.5,0.0,0.0
1070,0.3,0.3,0.0
1776,0.2,0.5,1.2
1931,0.3,0.3,0.0
1552,0.0,0.1,0.0
1746,0.7,0.9,0.0
1590,1.3,1.6,0.1
1602,0.6,0.7,-0.0
1000,1.2,1.4,0.2
1079,0.2,0.2,-0.0
1302,0.3,0.3,0.1
1322,0.6,0.9,-0.5
1229,0.0,0.2,1.3
1020,0.5,0.7,0.3
1099,2.3,2.9,-0.0
1057,0.7,0.7,-0.1
1109,1.1,0.0,0.1
1594,0.4,0.5,0.0
1131,0.2,0.0,-0.2
1085,-0.1,0.2,0.5
1145,1.3,1.6,0.1
1369,0.4,0.5,-0.4
1695,2.1,0.0,0.0
1843,0.3,0.3,0.1
1524,0.2,0.1,-0.2
1044,0.1,0.1,-0.1
1308,0.4,0.5,0.0
1303,0.4,0.0,0.0
1357,1.1,1.4,-0.6
1980,0.3,0.0,0.0
1630,0.3,0.4,0.2
1637,4.3,5.4,1.7
1437,-0.1,1.8,4.8
1998,1.7,2.1,0.0
1500,0.6,-0.0,-0.0
1729,0.2,0.0,0.2
1423,2.7,0.2,8.7
1607,2.3,2.8,0.0
1880,0.7,-0.0,0.1
1541,0.2,0.3,-0.0
1319,0.8,1.0,0.1
1567,0.8,1.0,-0.2
