ix,goal_cost,intv_cost
1415,0.784,0.8
1332,0.753,2.6
1759,0.762,3.0999999999999996
1539,0.7620000243186951,1.0
1542,0.759,5.2
1459,0.761,0.7
1049,0.756,2.5
1170,0.819,1.5
1829,0.758,5.5
1020,0.753,1.2
1977,0.765,1.2
1593,0.768,2.6
1791,0.751,2.7
1612,0.781,1.4
1520,0.762,2.4000000000000004
1903,0.762,4.6
1494,0.754,2.2
1714,0.763,2.7
1326,0.751,3.9000000000000004
1470,0.775,1.4
1306,0.752,1.2
1267,0.761,4.1
1305,0.761,5.9
1293,0.771,1.3
1190,0.777,1.4
1036,0.754,2.1
1423,0.758,6.199999999999999
1528,0.8119999766349792,1.0
1651,0.752,1.8
1768,0.758,6.5
1969,0.772,1.4
1890,0.751,2.3
1239,0.754,6.9
1313,0.756,1.5
1379,0.809,1.0
1572,0.761,1.4000000000000001
1299,0.776,1.1
1253,0.781,1.6
1802,0.764,1.7000000000000002
1204,0.752,2.0
1106,0.757,1.6
1466,0.762,4.5
1976,0.757,2.2
1193,0.756,3.9
1627,0.77,1.3
1851,0.753,3.1
1781,0.777,1.2
1151,0.76,3.0
1606,0.769,1.5
1362,0.754,1.2
1916,0.751,4.0
1839,0.817,0.9
1146,0.752,2.6
1089,0.764,3.0
1236,0.755,2.2
1746,0.751,0.8
1460,0.761,4.6
1531,0.753,0.7
1219,0.761,1.3
1558,0.753,1.7000000000000002
1809,0.759,2.5
1443,0.751,2.7
1724,0.762,4.5
1289,0.765,1.9
1842,0.754,3.9000000000000004
1863,0.754,1.5
1879,0.763,3.5
1391,0.763,2.2
1964,0.864,1.2
1615,0.758,2.8
1484,0.761,5.0
1578,0.766,3.7
1071,1.0,0.0
1420,0.769,1.4000000000000001
1744,0.766,1.4
1683,0.765999972820282,1.5
1353,0.765,3.2
1750,0.765,2.8
1256,0.758,2.8
1098,0.757,2.5
1880,0.763,0.7
1276,0.84,0.9
1751,1.0,0.7
1316,0.761,3.9000000000000004
1952,0.752,2.2
1671,0.756,0.8
1161,0.76,3.3
1235,0.755,1.7
1298,0.769,1.6
1304,0.76,1.2
1091,0.757,4.0
1157,0.765,3.0999999999999996
1847,0.771,1.3
1283,0.764,1.2
1738,0.762,5.4
1559,0.769,2.4
1981,0.755,3.8
1492,0.799,1.4
1930,0.755,2.2
1731,0.761,3.5
