,h_post,h_post_individualized
1415,1.0,0.6346226930618286
1332,0.68,0.3484877049922943
1759,1.0,0.23777657747268677
1539,1.0,0.5126226544380188
1542,0.68,0.013880565762519836
1459,1.0,0.6375934481620789
1049,1.0,0.38255056738853455
1170,1.0,0.4303005039691925
1829,0.68,0.008808593265712261
1020,1.0,0.6617524027824402
1977,1.0,0.4294919967651367
1593,1.0,0.38026586174964905
1791,0.94,0.3135228455066681
1612,1.0,0.37030521035194397
1520,1.0,0.41682788729667664
1903,0.68,0.036114808171987534
1494,1.0,0.45023396611213684
1714,1.0,0.3532617688179016
1326,1.0,0.08136443793773651
1470,1.0,0.6587647199630737
1306,1.0,0.6585748791694641
1267,1.0,0.0704621970653534
1305,0.68,0.005297539290040731
1293,1.0,0.4038563370704651
1190,1.0,0.659957766532898
1036,1.0,0.4676916301250458
1423,0.68,0.003160535590723157
1528,1.0,0.6368157863616943
1651,1.0,0.5329263806343079
1768,0.68,0.0020786060485988855
1969,1.0,0.656348466873169
1890,1.0,0.42121219635009766
1239,0.68,0.0010724770836532116
1313,1.0,0.5983653664588928
1379,1.0,0.6285986304283142
1572,0.64,0.6373123526573181
1299,1.0,0.5052090883255005
1253,1.0,0.26847782731056213
1802,1.0,0.5778093338012695
1204,1.0,0.4875531792640686
1106,1.0,0.5893749594688416
1466,0.68,0.041939932852983475
1976,1.0,0.4611663520336151
1193,1.0,0.08442838490009308
1627,1.0,0.3971922695636749
1851,1.0,0.21567626297473907
1781,1.0,0.4641575813293457
1151,1.0,0.25104257464408875
1606,1.0,0.6307880282402039
1362,1.0,0.662212610244751
1916,0.48,0.07002420723438263
1839,1.0,0.685260534286499
1146,1.0,0.34458574652671814
1089,0.64,0.2579106390476227
1236,1.0,0.45653319358825684
1746,1.0,0.5755199193954468
1460,0.68,0.03553751856088638
1531,1.0,0.6259101629257202
1219,1.0,0.36173781752586365
1558,1.0,0.5441043376922607
1809,1.0,0.3868231773376465
1443,1.0,0.31647682189941406
1724,0.68,0.04181808605790138
1289,1.0,0.5480575561523438
1842,1.0,0.08306657522916794
1863,1.0,0.5962728261947632
1879,1.0,0.14694829285144806
1391,1.0,0.4721599817276001
1964,1.0,0.7050489783287048
1615,0.68,0.3078567683696747
1484,0.68,0.019339876249432564
1578,1.0,0.12283909320831299
1071,0.24000000000000005,0.9999942779541016
1420,1.0,0.6516455411911011
1744,1.0,0.6502339243888855
1683,1.0,0.2654249966144562
1353,1.0,0.21504101157188416
1750,1.0,0.32420670986175537
1256,1.0,0.30313390493392944
1098,0.64,0.383728951215744
1880,1.0,0.6428155303001404
1276,1.0,0.7419798374176025
1751,0.28,0.9999909400939941
1316,1.0,0.09004148840904236
1952,1.0,0.44308000802993774
1671,1.0,0.5819776654243469
1161,1.0,0.18282857537269592
1235,1.0,0.5494941473007202
1298,1.0,0.6065029501914978
1304,1.0,0.41200748085975647
1091,0.68,0.07619725912809372
1157,1.0,0.23980151116847992
1847,1.0,0.40334662795066833
1283,1.0,0.4206184148788452
1738,0.36,0.011288135312497616
1559,0.68,0.43830785155296326
1981,1.0,0.09314098209142685
1492,1.0,0.4280438721179962
1930,1.0,0.4555571973323822
1731,1.0,0.1447862833738327
