,x1,x2,x3
1147,-0.1,2.1,5.9
1306,-0.0,0.3,0.8
1158,1.8,1.8,-0.0
1332,1.1,1.2,0.2
1246,0.0,0.0,0.1
1546,1.1,1.0,-0.2
1202,1.8,1.6,-0.2
1256,1.5,1.2,0.0
1708,-0.1,0.5,1.0
1821,-0.0,0.1,0.3
1612,1.6,-0.0,0.1
1062,1.0,-0.0,-0.3
1362,0.1,0.3,0.7
1281,0.0,0.7,2.7
1324,0.9,0.7,-0.1
1439,1.4,1.6,0.1
1008,0.0,0.3,0.8
1459,0.6,0.0,0.0
1199,0.4,0.0,0.0
1977,1.0,1.0,0.1
1649,-0.0,-0.0,0.2
1368,1.5,1.2,-0.0
1479,1.3,0.9,0.1
1482,1.5,1.8,-0.1
1346,0.7,-0.0,0.2
1588,0.1,0.0,0.0
1580,0.0,1.6,4.8
1983,1.0,0.8,-0.0
1042,0.8,0.0,-0.1
1945,0.9,0.6,-0.0
1848,0.3,-0.0,-0.0
1014,-0.0,0.3,0.8
1992,1.5,1.6,-0.1
1245,1.0,1.0,0.1
1520,1.0,1.0,0.1
1239,4.1,0.0,0.0
1981,1.8,2.0,-0.0
1528,0.7,0.0,0.1
1106,0.5,-0.0,2.3
1589,2.5,2.6,0.1
1873,1.3,1.5,-0.1
1928,1.2,-0.0,-0.0
1902,0.1,0.1,-0.0
1659,1.1,1.1,0.1
1006,0.1,0.0,0.4
1562,0.0,1.9,5.4
1637,4.6,5.9,6.2
1402,0.1,0.0,0.3
1405,0.1,0.0,0.4
1731,1.5,1.7,0.0
1288,0.8,0.8,-0.2
1025,-0.0,0.3,0.7
1859,1.5,1.7,0.0
1089,1.4,1.4,-0.1
1516,-0.1,0.1,0.4
1578,-0.4,1.8,5.3
1960,1.3,1.5,-0.0
1993,0.1,0.2,0.5
1733,0.0,0.1,0.4
1133,0.1,0.0,0.4
1779,-0.2,0.2,0.5
1301,1.7,1.8,-0.3
1309,0.7,0.3,0.1
1348,1.1,1.1,-0.0
1030,0.7,0.5,-0.1
1906,1.3,1.4,0.1
1539,0.8,0.1,2.8
1776,-0.0,0.0,0.3
1969,-0.0,0.4,0.9
1627,1.1,1.0,0.0
1688,1.0,0.0,0.0
1556,-0.0,1.1,3.7
1518,0.1,0.1,0.3
1434,1.4,1.3,0.0
1114,1.2,1.2,-0.1
1842,1.7,0.0,5.8
1494,-0.0,0.9,3.1
1001,2.9,3.6,0.1
1074,1.8,2.2,0.0
1015,-0.0,0.2,0.6
1361,-0.0,1.7,4.9
1255,0.3,-0.0,0.9
1270,0.0,0.6,2.5
1161,1.4,1.6,-0.1
1452,2.5,0.0,0.0
1353,1.3,1.5,0.0
1276,0.1,0.3,0.8
1093,1.7,1.3,0.1
1768,2.9,3.8,3.1
1746,-0.1,0.5,2.3
1558,-0.0,0.6,2.5
1171,0.1,0.8,3.0
1809,1.0,-0.0,-0.0
1606,-0.3,0.5,2.1
1491,0.2,0.0,0.0
1313,0.1,0.5,2.2
1759,1.4,1.5,0.0
1593,1.2,1.3,0.1
1554,1.8,2.2,1.2
1828,-0.1,0.3,0.8
