,h_post,h_post_individualized
1353,0.9999997246933118,1.0
1345,0.9999990550553508,1.0
1009,0.9999993476703527,1.0
1099,0.9999990470595683,1.0
1958,0.9999954861759405,1.0
1453,0.9999975809279587,1.0
1218,0.9999994818710541,1.0
1263,0.9999990238781148,1.0
1157,0.9999994535167852,1.0
1423,0.9999996194791781,1.0
1630,0.9866874052317486,1.0
1395,0.9999992731308011,1.0
1014,0.9999988082886117,1.0
1791,0.999999514747942,1.0
1384,0.9999996836211903,1.0
1000,0.9999983407332277,1.0
1538,0.9946612207874418,1.0
1759,0.9999996675745686,1.0
1473,0.9999994971544295,1.0
1069,0.9999978767417235,1.0
1390,0.9999990827850913,1.0
1527,0.9999996257508329,1.0
1650,0.9999950926041286,1.0
1779,0.699351154613269,1.0
1083,0.9999993623489174,1.0
1937,0.9999997114548141,1.0
1931,0.9999996228728952,1.0
1480,0.9999987514210938,1.0
1025,0.9999996946378821,1.0
1785,0.9999992135665345,1.0
1249,0.9999995698740671,1.0
1898,0.9999983467527797,1.0
1845,0.9999994961743214,1.0
1971,0.9999996745771441,1.0
1427,0.9999995517931523,1.0
1209,0.999999447656859,1.0
1137,0.9999989767578852,1.0
1088,0.9999994119458729,1.0
1065,0.9999991625953755,1.0
1127,0.9999848743245376,1.0
1566,0.9999996346933056,1.0
1273,0.9999997135253725,1.0
1168,0.9999996482936809,1.0
1790,0.9999997110158054,1.0
1637,0.9999997498574605,1.0
1510,0.9999994540618623,1.0
1748,0.9933306238863108,1.0
1097,0.9999819163945151,1.0
1161,0.999999379419033,1.0
1246,0.9999995494269276,1.0
1467,0.999996861288497,1.0
1551,0.9999992123028638,1.0
1094,0.9999996543511082,1.0
1919,0.9999986845673697,1.0
1027,0.9999897259993512,1.0
1792,0.9999993765701225,1.0
1811,0.9999991196140852,1.0
1976,0.9999990865744152,1.0
1225,0.9999995097463024,1.0
1364,0.9999995145323184,1.0
1433,0.9999996123617607,1.0
1330,0.9999992175063823,1.0
1184,0.9999997745908119,1.0
1592,0.9999991888992992,1.0
1238,0.999999548552054,1.0
1688,0.9999992516081994,1.0
1155,0.9999994852680508,1.0
1336,0.9999993493949104,1.0
1714,0.9999991617287151,1.0
1963,0.999999522207585,1.0
1537,0.9999991582504857,1.0
1039,0.9999997556106177,1.0
1020,0.9999992914588192,1.0
1432,0.9999997714358894,1.0
1668,0.9999993610006385,1.0
1468,0.9999979256643527,1.0
1043,0.9999997276716244,1.0
1337,0.9999848685602635,1.0
1675,0.9999978657694188,1.0
1357,0.9999996784467013,1.0
1401,0.994167460343544,1.0
1247,0.9823461999844798,1.0
1028,0.9999996019583088,1.0
1139,0.9999985978897515,1.0
1804,0.9999995363348659,1.0
1253,0.999995030646718,1.0
1499,0.9999996138571832,1.0
1073,0.9999995641183397,1.0
1230,0.999999388476793,1.0
1576,0.9999992657262223,1.0
1299,0.9999949591870784,1.0
1857,0.9926770347270119,1.0
1516,0.9999992655574762,1.0
1016,0.9999997084166876,1.0
1704,0.9999894110030721,1.0
1356,0.999999810507121,1.0
1613,0.9999995277111567,1.0
1674,0.9999994691726132,1.0
1015,0.9999997138567694,1.0
1379,0.9999997659443681,1.0
