,x1,x2,x3
0,-2.3483777,-1.3990645,-3.9951744
1,-1.1017342,-1.2428766,-1.5275745
2,-0.7507309,-2.0754118,-2.4189806
3,-0.64266855,-0.85026366,-1.5627549
4,2.2138486,2.4265995,4.9347563
5,-0.8830618,-0.547366,-1.474181
6,-1.252093,-2.0122032,-4.3969216
7,0.41624433,1.8309016,3.3969576
8,1.2169758,2.0210035,3.7729435
9,-0.14017831,0.6456881,2.3966289
10,1.2867545,0.3360864,2.8449368
11,-0.2909119,0.50652957,1.1286857
12,0.21412294,0.5311608,2.39439
13,-1.0858443,0.9289365,-0.67089224
14,0.95799196,1.0571631,2.1037598
15,0.47332913,2.348515,4.6844516
16,-0.5321582,1.0540986,1.2971828
17,0.42496902,-1.2985215,-0.9954922
18,1.4702319,1.4520105,4.1948867
19,-0.3581732,0.5381959,0.52602875
20,-0.15083057,0.9079301,0.2179718
21,0.74931616,2.98503,3.93054
22,0.22610688,0.8040805,0.25300217
23,0.7780762,-0.4903723,0.6370062
24,-0.67765015,0.3533246,-1.125808
25,1.3420211,1.5709414,4.8775434
26,-0.73136413,-0.11773741,-0.79032093
27,-0.6427879,-3.427267e-05,-0.9195192
28,-0.4555135,-1.5075363,-2.7347188
29,0.692581,0.9797637,2.349328
30,0.18042266,0.9924102,2.2843475
31,0.35556328,0.4777241,1.284965
32,-1.1802176,-2.7252445,-5.2861233
33,-0.15653557,-0.26749822,-0.67653894
34,0.60452884,0.051493645,1.9395523
35,0.3661702,0.6171367,2.5998397
36,0.2627341,-0.729692,-0.329127
37,0.37950972,1.0641629,2.6592965
38,0.44478193,0.67859,2.259739
39,0.52193964,0.52119744,2.0521154
40,-1.288986,-0.2205292,-2.4946125
41,0.36856517,2.0943637,1.4870497
42,-1.206293,-2.3763247,-4.6278486
43,-0.3795584,-0.3631617,-1.9836742
44,0.47299263,0.009212583,0.02904749
45,-0.56268424,-1.2578374,-1.9681318
46,-0.44557166,-0.9132253,-1.1025481
47,0.014912012,-1.7467691,-3.410205
48,0.6981689,0.67378575,0.16427779
49,0.060282715,0.52518785,1.9606798
50,0.48135063,1.0847348,1.7837415
51,0.3873924,-0.65559983,1.4043517
52,-0.3178786,0.94760466,-0.28364658
53,-0.13076754,0.07422708,-0.021059614
54,0.43311012,0.116951495,-0.0092635155
55,0.3186379,0.45747244,1.1801119
56,-0.007321814,-0.4938393,-1.4977529
57,-0.35283175,0.5982926,1.496218
58,-0.74260074,-1.0104682,-0.48518157
59,0.74986035,1.4328825,3.3094678
60,-0.9932772,-0.6692214,-1.7512618
61,-1.7787718,-0.5854616,-0.929198
62,1.0599713,1.1317931,1.5737834
63,-2.0544808,-4.660038,-6.7103543
64,0.64605284,1.0357544,2.7671976
65,-0.25181663,-0.29796374,-0.802822
66,0.8968002,-0.015238106,0.5325651
67,0.016544929,0.61613584,2.8486466
68,-0.21816798,1.3210449,-0.29836607
69,0.824641,0.9994528,-0.502898
70,0.53272825,2.0430481,3.3048992
71,-1.2382095,-1.6317163,-1.7971737
