,x1,x2,x3
546,0.2,2.5,0.4
897,0.3,0.0,0.5
672,0.6,0.0,5.8
575,-0.6,0.1,3.7
765,0.9,-0.1,3.9
865,0.4,0.0,-0.0
523,0.5,0.0,-0.0
704,-0.1,-0.1,2.7
970,-0.0,-0.2,3.2
518,-0.2,1.0,-0.0
580,0.0,0.4,-0.1
991,-0.1,1.4,-0.0
665,0.2,0.0,-0.1
857,0.2,0.0,0.7
692,-0.7,0.1,0.2
959,0.2,0.9,3.1
727,0.5,1.6,0.0
626,0.1,2.5,0.1
893,0.0,0.2,-0.0
500,-1.0,0.1,0.6
722,0.0,0.1,0.1
659,0.2,-0.0,0.0
619,0.0,0.2,0.9
555,0.1,-0.0,0.0
600,0.0,0.3,-0.2
703,0.0,-0.8,-0.0
980,0.6,-0.0,0.0
554,0.0,0.2,0.1
519,-0.9,0.1,-0.7
724,0.3,-0.0,-0.1
682,0.0,0.1,0.1
654,0.1,1.1,-0.0
699,0.1,0.4,1.7
851,0.7,-0.1,0.5
506,0.6,0.9,3.0
598,1.2,0.1,-0.0
677,0.0,0.2,-0.0
734,0.1,0.6,0.0
616,0.1,2.7,5.0
919,0.1,-0.8,0.0
540,0.0,-0.2,0.1
579,0.2,0.4,-1.0
668,0.7,-0.0,0.0
752,0.1,0.6,0.4
830,-0.1,1.1,2.1
586,0.3,0.4,0.9
953,0.3,-0.0,0.0
850,-0.3,0.0,0.1
528,0.3,-0.2,3.7
730,-0.3,1.0,1.2
649,0.0,-0.9,0.0
808,0.5,-0.1,1.8
552,1.0,0.0,-0.0
622,0.1,-0.1,1.5
998,-0.0,-0.0,0.1
716,1.9,0.0,0.0
678,-0.1,-0.2,1.8
633,-0.1,-0.1,1.2
563,0.1,-0.1,1.3
643,0.7,0.0,1.0
983,-0.0,-0.0,0.5
997,-0.1,1.4,3.4
536,0.3,0.2,1.6
799,0.1,0.1,0.3
635,0.3,-1.2,-0.0
608,-0.4,-0.3,0.2
832,-0.1,0.5,0.0
683,-0.0,0.3,0.1
681,0.0,-0.0,1.3
768,-0.8,-0.0,0.3
738,-0.8,-0.1,1.5
902,0.7,0.8,-0.0
728,-0.1,0.1,1.7
961,-0.5,-0.0,-0.1
994,-0.3,0.0,0.1
942,0.3,-0.9,-0.1
909,-0.0,-0.1,0.1
564,-0.1,0.1,-0.1
513,-0.2,0.0,0.0
697,0.2,1.1,0.0
884,0.2,-0.0,0.1
890,-0.1,-0.0,0.0
695,-0.0,-0.1,0.0
694,1.8,2.0,5.3
806,-0.0,0.5,0.0
591,0.3,1.5,2.1
906,0.0,-0.4,-0.0
889,0.6,-0.1,3.2
653,-0.1,-0.0,-0.0
602,-0.0,0.4,-1.1
701,0.4,-0.0,0.0
962,-0.0,1.3,0.1
945,0.5,-0.0,-0.0
717,-0.2,0.1,-0.1
517,0.4,0.0,0.0
607,-0.1,0.2,0.0
788,0.4,0.0,0.9
565,0.0,0.2,-0.0
956,0.9,0.8,0.0
775,0.8,-0.0,-0.4
