ix,goal_cost,intv_cost
1818,0.962,2.9
1542,0.952,8.8
1543,0.952,3.7
1510,0.954,1.5
1366,0.952,1.4
1733,0.952,4.2
1457,0.952,3.3
1302,0.958,1.7
1332,0.9539999961853027,2.5
1495,0.952,2.4
1474,0.954,2.3
1336,0.97,1.6
1916,0.952,3.1
1858,0.952,7.199999999999999
1961,0.958,2.4
1235,0.968,2.2
1470,0.952,1.9
1567,0.954,2.2
1501,0.952,1.6
1627,0.952,2.4
1301,0.966,3.0
1257,0.952,1.4
1455,0.9520000219345093,1.5
1486,0.952,4.8
1316,0.952,7.300000000000001
1934,0.966,1.8
1642,0.952,5.1
1079,0.9520000219345093,1.5
1368,0.952,6.0
1560,0.966,2.1
1796,0.952,4.6
1464,0.974,1.7
1522,0.98,1.8
1494,0.952,5.4
1334,0.954,1.8
1372,0.952,1.6
1913,0.974,1.7
1714,0.9539999961853027,2.5
1701,0.952,1.5
1558,0.976,2.3
1240,0.952,5.9
1972,0.9520000219345093,1.5
1581,0.952,1.7
1344,0.974,1.8
1883,0.952,2.3
1119,0.952,5.2
1324,0.9520000219345093,5.0
1361,0.954,2.8
1333,0.9620000123977661,2.0
1467,0.974,2.0
1212,0.952,1.8
1283,0.956,2.4
1518,0.954,1.8
1805,0.952,1.4
1245,0.952,2.4
1654,0.9539999961853027,1.5
1634,0.952,1.6
1821,0.972,1.9
1007,0.956,1.6
1983,0.952,5.300000000000001
1792,0.966,1.7
1746,0.954,2.1
1556,0.9539999961853027,2.5
1218,0.952,1.7
1072,0.952,6.1
1590,0.954,2.7
1179,0.952,6.8
1440,0.952,1.6
1541,0.952,1.6
1084,0.984,2.5
1868,0.9520000219345093,1.5
1965,0.952,1.6
1741,0.96,2.4
1074,0.952,3.1
1828,0.952,4.4
1001,0.952,9.7
1202,0.96,2.8
1942,0.974,1.8
1229,0.952,1.5
1201,0.954,1.9
1304,0.954,2.4
1747,0.952,5.4
1165,0.972000002861023,2.0
1935,0.954,1.5
1307,0.952,2.0
1371,0.952,4.4
1612,0.98,2.7
1637,0.952,13.8
1622,0.952,6.5
1233,0.952,3.9
1220,0.972,2.2
1684,0.952,1.8
1894,0.952,7.9
1459,0.954,2.0
1491,0.954,1.8
1825,0.984,1.9
1864,0.982,1.9
1951,0.952,1.7
1559,0.952,5.5
1736,0.954,1.6
