,x1,x2,x3
1938,0.2,0.2,0.1
1961,1.0,-0.1,0.2
1154,0.5,0.0,0.0
1298,0.7,0.1,-0.1
1158,1.5,0.1,-0.2
1743,1.7,0.1,0.2
1560,0.6,0.2,-0.0
1590,1.3,-0.1,0.2
1538,0.2,0.0,-0.0
1883,0.9,0.0,-0.0
1516,0.4,-0.0,-0.0
1229,0.2,0.1,0.0
1161,1.4,0.0,-0.1
1439,1.4,-0.0,-0.0
1204,0.9,-0.0,0.1
1701,0.2,-0.0,0.1
1964,0.7,0.3,-0.1
1336,0.1,0.1,-0.0
1607,2.3,-0.1,0.4
1182,0.2,-0.1,-0.1
1781,1.1,-0.1,-0.0
1270,0.8,-0.1,0.0
1842,1.7,-0.1,0.2
1546,1.0,-0.0,-0.0
1006,0.4,-0.1,0.0
1804,1.6,0.0,0.0
1332,1.1,-0.2,-0.1
1250,1.0,0.0,0.0
1059,0.1,0.1,-0.1
1084,0.8,0.0,0.0
1794,0.6,0.0,0.0
1042,0.8,0.0,-0.0
1711,0.1,0.0,0.1
1065,0.2,0.2,-0.1
1434,1.2,-0.0,0.4
1218,0.3,-0.0,-0.0
1956,0.1,-0.1,0.0
1561,0.2,-0.1,-0.0
1470,0.6,-0.0,0.0
1119,0.8,-0.1,0.2
1368,1.1,0.0,0.0
1491,0.4,-0.0,-0.0
1947,1.1,0.0,0.0
1937,1.0,-0.0,-0.2
1034,2.5,-0.9,0.1
1473,0.1,0.2,-0.0
1681,0.5,-0.1,-0.0
1808,1.3,-0.0,0.1
1652,0.5,0.0,-0.0
1936,0.5,0.1,0.1
1455,0.1,-0.1,-0.0
1440,0.2,0.3,0.0
1449,0.4,0.0,-0.0
1518,0.4,0.0,0.2
1882,0.1,-0.1,0.1
1226,0.8,0.1,-0.2
1306,0.5,0.0,0.3
1562,1.6,0.0,0.0
1212,0.5,-0.1,-0.0
1733,0.4,-0.0,0.0
1692,1.5,-0.0,-0.0
1959,1.0,-0.4,-0.1
1257,0.1,-0.0,-0.2
1108,0.1,0.1,-0.0
1016,1.7,-0.3,0.4
1443,1.1,-0.0,-0.4
1235,0.7,0.1,0.3
1602,0.6,-0.0,-0.1
1623,0.4,-0.0,0.0
1103,0.1,0.0,-0.0
1980,0.2,0.0,0.0
1147,1.7,0.2,-0.1
1467,0.5,0.2,-0.1
1519,0.7,0.0,0.0
1256,1.2,-0.2,0.2
1978,1.5,0.2,-0.2
1494,0.9,-0.0,-0.3
1244,0.5,-0.1,0.0
1338,0.3,0.1,-0.1
1007,0.2,0.0,-0.1
1316,1.7,0.2,0.0
1572,0.6,-0.2,0.1
1658,0.1,0.1,0.1
1303,0.3,0.0,0.1
1238,2.2,0.0,0.2
1731,1.6,0.2,0.5
1272,2.5,-0.4,0.8
1375,0.9,0.1,0.1
1873,1.3,-0.1,-0.1
1453,0.6,0.4,0.4
1259,0.5,-0.0,-0.2
1894,1.9,0.1,-0.1
1496,0.4,0.2,0.2
1279,0.3,-0.1,-0.2
1413,0.1,0.0,0.0
1931,0.3,0.3,0.1
1612,1.1,0.1,-0.0
1405,0.4,-0.0,0.4
1820,0.8,0.1,-0.1
1913,0.2,0.0,-0.1
