ix,goal_cost,intv_cost
522,0.952,4.699999999999999
684,0.954,5.2
954,0.952,1.6
623,0.958,3.4000000000000004
656,0.958,3.0
658,0.964,2.3
500,0.956,10.3
645,0.952,7.300000000000001
604,0.97,6.7
935,0.974,1.2
891,0.962,6.1
782,0.964,6.5
560,0.96,4.4
818,0.952,5.5
906,0.972,4.1
941,0.964,1.7
502,0.958,4.9
770,0.956,2.7
802,0.954,10.100000000000001
558,0.952,11.5
964,0.968,5.7
725,0.972,2.8000000000000003
605,0.964,3.1
521,0.972,2.5
647,0.962,4.800000000000001
552,0.952,10.7
901,0.968,3.0
527,0.96,9.7
983,0.958,8.3
754,0.952,2.0
739,0.954,3.9000000000000004
829,0.952,5.2
909,0.956,3.9
880,0.982,2.1
937,0.954,5.1
926,0.954,7.3
707,0.952,3.0
636,0.958,4.8
746,0.964,2.4
913,0.968,6.6
654,0.952,7.8
710,0.98,2.9
886,0.952,12.0
578,0.966,11.100000000000001
696,0.956,1.5
700,0.972,4.0
669,0.96,4.5
663,0.958,5.2
948,0.954,13.3
982,0.952,3.7
697,0.976,4.0
822,0.96,6.0
831,0.952,6.199999999999999
833,0.952,3.8000000000000003
811,0.956,3.0
507,0.956,4.0
841,0.956,5.0
703,0.98,4.7
567,0.956,6.699999999999999
808,0.956,3.5
761,0.952,11.6
599,0.96,2.4
896,0.958,3.3
993,0.952,1.5
920,0.952,5.0
893,0.952,3.2
529,0.966,0.9
817,0.97,4.300000000000001
934,0.976,1.7
919,0.9539999961853027,1.5
504,0.958,8.7
750,0.954,7.1
513,0.952,6.699999999999999
581,0.952,6.2
635,0.966,2.9
760,0.952,3.8
728,0.954,5.5
762,0.952,4.3
775,0.972,3.7
859,0.954,6.1
963,0.962,8.8
688,0.954,6.300000000000001
960,0.9520000219345093,2.0
620,0.972,6.0
881,0.962,3.1
774,0.956,4.1
921,0.952,6.1
547,0.954,7.3999999999999995
785,0.954,5.6
756,0.96,3.3
973,0.962,4.6
683,0.96,1.4
624,0.952,4.7
646,0.956,12.9
809,0.958,1.4
592,0.952,2.7
999,0.962,8.0
772,0.96,0.2
613,0.958,7.1
701,0.96,4.5
