,x1,x2,x3
964,-0.76516074,-0.12511763,0.53282404
937,-0.77342826,-0.82848465,-0.4480302
833,-0.7574448,-0.075081624,-0.066275775
522,-0.6207015,-1.0216138,-0.8783389
527,-0.6211705,-1.1852572,-0.8685095
777,-0.62856895,-1.1535071,-1.0460978
778,-0.69962627,-0.19650814,-1.0245254
559,0.43870983,0.16818383,0.7116997
924,0.24528426,-1.7240815,-1.0588176
566,-0.537572,-0.09235563,0.28498554
603,-0.66699487,-1.1039864,-1.023402
734,-0.62714994,-1.102367,-0.88987666
562,-0.6002298,-1.1284847,-1.0378499
918,-0.21598539,0.4392229,0.21133351
560,-0.18704066,-1.1624571,-0.8730985
934,-0.18547311,-1.1063806,-0.8729516
947,0.48586935,-0.99200016,-0.0038829446
753,-0.2414425,-1.157925,-0.92958426
645,-0.6193998,-0.7265778,-1.0189476
958,0.13706201,-0.75999665,0.4594023
620,0.24507132,-2.8138454,-1.6349745
925,0.5877481,-0.54771674,0.16281882
580,0.24688359,0.17099875,0.3462309
594,-0.18712904,-1.1185744,-1.0062096
832,-1.7927324,1.4308002,-0.5380308
509,-0.68787646,-0.1473859,-1.0926754
526,-0.7359383,-0.73618954,-1.0094842
567,-0.45519632,-0.759975,-0.99089986
547,-0.4195425,-1.0448232,-1.0359793
761,-0.45967928,-3.7113667,0.27028674
507,-0.770137,-0.2744737,-0.47356918
797,-0.7011727,-1.0293968,-0.85504884
502,-0.600544,-0.76088184,-1.0610638
763,-0.17938937,-1.0051556,-0.95407873
504,-0.75793815,-1.1318158,-1.0439203
948,-0.66192365,-1.1536453,-1.0357038
532,0.25842404,-1.8168769,-1.6323793
789,-0.6398976,-0.68708986,-0.08908024
841,-0.42075828,-0.59416676,-1.0236064
935,-0.06891388,-0.10814302,-0.42436102
693,0.47956884,-0.9353179,-1.8698869
756,0.26276186,-1.0777481,0.052307367
622,-0.6404935,-0.6707965,-1.0796666
988,-0.15294984,-1.1807216,-0.866838
696,0.14564845,-0.8941023,-0.9450562
864,-0.4173804,-1.1531408,-1.1045865
838,-0.6371426,-1.2010001,-1.0120668
724,-0.68020386,-1.1241723,-0.80119777
521,-0.78198934,-0.09153634,-0.63748336
646,-0.62983185,-2.4669552,0.0944974
661,-0.77192813,-1.1979387,-0.97204363
604,-0.62030345,-1.1321391,-0.8599434
642,0.10369876,-0.6900064,0.12158013
813,-0.70363575,-0.015064919,0.44659245
825,0.17895472,-0.10306063,-0.2784383
747,0.29300255,0.2780384,0.75365365
858,-0.6660617,-1.0341192,-1.016515
607,0.3557997,-0.88133556,-3.8232112
595,-0.7743524,-1.0032277,-1.0910754
808,-0.4186003,-1.04862,-0.99497974
835,-0.6732074,-0.99221975,-0.998078
945,-0.9031656,-0.066323325,-0.84891397
627,-0.7581161,-1.0586022,-0.9703931
798,0.31638113,-1.1720539,-0.46392128
764,-0.6382004,-0.6466068,-0.78519577
714,-0.5356068,-0.67691994,-0.95071507
707,-0.26293826,-0.73815364,-0.97892046
859,-0.13312374,-1.0399354,-0.9448547
760,-0.69296455,-0.8643914,-0.57647264
921,-0.7170823,-0.69043785,-1.0151627
523,0.118093014,-0.27897522,0.10014656
515,0.24450007,-1.8570163,-1.4755623
941,0.21627373,-1.032151,-0.04504227
919,-0.4950286,-0.16516009,0.072714426
829,-0.7608946,-0.093618274,-0.9222246
817,-0.61484367,-1.1046379,-1.0206915
731,0.18385538,-0.120546974,0.27395135
812,-0.10917999,-2.4565747,-0.8096224
978,-0.69137114,-1.1448672,-1.0185589
799,-0.4639007,-1.0510082,-0.8186358
882,-0.6517411,-0.68111604,-1.0511771
678,-0.6900159,-1.1122189,-0.8065301
906,-0.6389793,-0.96335614,-0.7358928
865,-0.24513309,-1.143518,-0.8418766
920,-0.024167012,-1.1926278,-0.15577659
732,-0.63106054,-1.1198012,-1.0202374
713,1.0606138,0.019578695,1.3922118
680,-0.25182745,0.05667019,0.37853184
501,-0.2119458,-1.1557186,-0.95600414
685,-0.3150047,0.06018824,0.46583787
982,-0.6789521,-0.19577363,-0.19418746
981,-0.660688,-0.7366209,-0.45803568
869,-0.59880215,-1.1934862,-0.85531056
950,0.13076256,-1.1514758,-0.050756432
967,-0.698902,-0.9404712,-1.0176364
751,-0.030557776,-1.0810176,-1.2056139
581,-0.7613531,-0.9916959,-1.0565085
717,-0.65396684,-1.1217254,-0.9003459
927,0.113807485,-0.99373746,-0.8968994
782,-0.70114994,-1.1019615,-1.02718
