ix,goal_cost,intv_cost
964,0.982,3.2
937,1.0,0.4
833,0.988,0.6000000000000001
522,1.0,0.8
527,1.0,4.1
777,1.0,1.1
778,1.0,0.30000000000000004
559,0.954,0.2
924,1.0,1.6
566,0.998,1.1
603,1.0,6.1
734,1.0,1.5
562,1.0,4.0
918,1.0,0.4
560,1.0,2.9
934,1.0,3.4
947,0.998,2.1
753,1.0,1.6
645,1.0,2.2
958,1.0,0.6
620,1.0,3.9000000000000004
925,1.0,0.30000000000000004
580,1.0,0.2
594,1.0,2.3
832,1.0,3.1
509,1.0,2.2
526,1.0,0.2
567,1.0,1.4
547,1.0,1.7999999999999998
761,1.0,8.9
507,1.0,0.5
797,1.0,8.2
502,1.0,0.6000000000000001
763,1.0,2.7
504,1.0,5.7
948,1.0,7.5
532,1.0,3.7
789,1.0,0.30000000000000004
841,1.0,0.30000000000000004
935,1.0,0.4
693,1.0,2.2
756,0.988,1.1
622,1.0,2.1
988,1.0,0.6
696,1.0,0.7999999999999999
864,1.0,2.8
838,1.0,2.5
724,1.0,4.2
521,1.0,0.1
646,1.0,7.0
661,1.0,2.0
604,1.0,2.8
642,1.0,0.30000000000000004
813,0.97,0.2
825,0.99,0.2
747,1.0,0.1
858,1.0,3.5
607,1.0,4.699999999999999
595,1.0,1.3
808,1.0,1.0
835,1.0,3.9999999999999996
945,1.0,1.0
627,1.0,2.0
798,1.0,1.2000000000000002
764,1.0,0.6
714,1.0,0.2
707,1.0,0.9
859,1.0,1.2
760,1.0,2.4000000000000004
921,1.0,0.8
523,1.0,0.2
515,1.0,5.199999999999999
941,1.0,0.30000000000000004
919,1.0,0.4
829,1.0,0.7999999999999999
817,1.0,1.6
731,1.0,0.30000000000000004
812,1.0,3.0
978,1.0,0.8
799,1.0,0.30000000000000004
882,1.0,0.5
678,1.0,3.3
906,1.0,0.30000000000000004
865,1.0,1.4
920,1.0,0.8
732,1.0,1.7
713,0.966,0.2
680,1.0,0.2
501,1.0,2.2
685,1.0,0.2
982,1.0,0.6
981,1.0,0.5
869,1.0,3.5
950,1.0,0.4
967,1.0,1.2
751,1.0,1.7999999999999998
581,1.0,0.7
717,1.0,4.1
927,1.0,0.4
782,1.0,0.6
