,h_post,h_post_individualized
862,1.0,
674,0.74,
768,0.98,
996,0.56,
590,0.76,
892,0.33999999999999997,
824,0.58,
926,0.68,
966,0.78,
989,0.33999999999999997,
875,0.96,
712,0.8,
650,0.84,
686,0.8,
922,1.0,
544,0.58,
958,0.98,
882,0.42,
551,0.36,
877,0.78,
814,0.8,
765,0.92,
885,0.74,
640,1.0,
716,0.64,
732,0.92,
834,0.64,
626,1.0,
999,0.28,
623,0.82,
880,0.22,
703,0.56,
987,0.68,
776,0.5,
925,0.78,
715,0.28,
659,0.72,
934,0.82,
680,0.9,
779,0.64,
798,0.88,
861,0.56,
675,0.46,
868,0.94,
581,0.68,
520,0.36,
947,0.5,
709,0.94,
510,1.0,
569,0.78,
609,0.78,
552,0.92,
752,0.8,
975,0.24000000000000005,
632,0.19999999999999998,
573,0.46,
916,0.48,
942,0.32000000000000006,
959,0.58,
713,0.68,
515,0.46,
694,0.32000000000000006,
645,0.9,
818,0.82,
905,0.96,
644,0.64,
688,0.44,
855,0.46,
829,0.54,
924,0.32000000000000006,
648,0.6,
915,0.56,
655,0.86,
604,0.96,
731,0.8,
738,0.84,
628,0.94,
684,0.18000000000000002,
802,0.66,
789,0.66,
631,0.82,
786,0.56,
907,0.46,
964,0.42,
718,1.0,
533,0.72,
782,0.7,
993,0.84,
840,0.96,
568,0.58,
750,0.84,
745,0.38,
557,1.0,
642,0.8,
847,0.54,
751,0.88,
541,0.56,
513,0.3,
755,0.82,
699,0.44,
