,h_post,h_post_individualized
783,0.94,0.9186758399009705
584,1.0,1.0
991,0.94,1.0
802,0.98,1.0
817,0.86,1.0
704,0.84,1.0
832,0.86,1.0
863,0.92,0.7399192452430725
609,0.88,1.0
662,1.0,1.0
884,0.86,0.922925591468811
912,1.0,1.0
620,0.98,1.0
613,0.92,0.6055091619491577
855,1.0,1.0
788,1.0,1.0
853,1.0,1.0
576,0.98,0.8026697635650635
676,0.96,0.9169511795043945
994,1.0,1.0
697,0.98,0.9054669141769409
979,1.0,1.0
893,0.88,0.8811798095703125
805,1.0,1.0
811,0.88,0.8798431754112244
632,1.0,1.0
658,1.0,1.0
834,1.0,0.9292901754379272
915,1.0,1.0
854,0.88,0.8997558355331421
939,0.94,1.0
852,1.0,1.0
622,1.0,1.0
927,0.96,0.9390348196029663
537,1.0,0.9060824513435364
685,1.0,1.0
816,1.0,1.0
573,1.0,1.0
904,0.98,1.0
859,1.0,1.0
647,0.86,1.0
926,1.0,1.0
628,1.0,0.8131852149963379
771,0.56,1.0
796,0.96,1.0
819,1.0,1.0
675,0.98,0.8646528124809265
957,1.0,1.0
794,1.0,1.0
968,0.98,1.0
719,1.0,1.0
888,1.0,1.0
747,1.0,1.0
782,1.0,1.0
595,1.0,0.8731347322463989
761,1.0,1.0
755,0.9,1.0
668,0.86,1.0
607,0.88,1.0
947,1.0,1.0
822,0.88,1.0
634,0.98,1.0
806,1.0,1.0
867,1.0,0.8758341073989868
680,1.0,1.0
694,0.98,1.0
975,0.84,1.0
691,1.0,1.0
505,0.88,0.8815611004829407
898,1.0,0.9577047228813171
687,1.0,1.0
512,0.96,1.0
860,1.0,1.0
654,0.98,1.0
967,1.0,1.0
963,0.98,0.749686062335968
517,0.98,0.8610198497772217
578,1.0,1.0
812,1.0,0.9324948191642761
604,0.92,1.0
901,0.9,1.0
858,0.96,1.0
560,0.94,0.8718298077583313
946,1.0,1.0
765,0.84,1.0
906,0.84,0.7325426340103149
574,0.98,0.9584500789642334
720,1.0,0.9183762669563293
521,0.98,1.0
703,1.0,1.0
718,0.86,1.0
940,1.0,0.9048520922660828
920,0.88,0.8772256970405579
716,1.0,0.8983916640281677
615,1.0,1.0
897,0.96,1.0
701,1.0,1.0
934,0.96,1.0
864,1.0,1.0
642,0.98,1.0
