,h_post,h_post_individualized
1905,0.72880113,
1311,0.72880113,
1759,0.72880113,
1923,0.72880113,
1204,0.72880113,
1276,0.72880113,
1091,0.72880113,
1084,0.72880113,
1247,0.72880113,
1070,0.72880113,
1490,0.72880113,
1287,0.0037035923,
1231,0.721054,
1081,0.72880113,
1446,0.72880113,
1680,0.72880113,
1486,0.72880113,
1672,0.72880113,
1946,0.022053024,
1985,0.72880113,
1671,0.72880113,
1242,0.72880113,
1472,0.72880113,
1700,0.59553665,
1863,0.72880113,
1455,0.72880113,
1994,0.72880113,
1658,0.72880113,
1107,0.72880113,
1383,0.72880113,
1717,0.72880113,
1846,0.72880113,
1909,0.72880113,
1987,0.72880113,
1732,0.72880113,
1325,0.72880113,
1545,0.72880113,
1105,0.72880113,
1733,0.72880113,
1594,0.00020285301,
1941,0.72880113,
1034,0.72880113,
1450,0.72880113,
1195,0.72880113,
1286,0.72880113,
1238,0.72880113,
1674,0.72880113,
1878,0.72880113,
1897,0.72880113,
1652,0.72880113,
1399,0.72880113,
1504,0.72880113,
1499,0.72880113,
1470,0.72880113,
1844,0.72880113,
1872,0.72880113,
1304,0.72880113,
1418,0.72880113,
1623,0.72880113,
1963,0.72880113,
1845,0.72880113,
1188,0.72880113,
1408,0.72880113,
1230,0.72880113,
1603,0.72880113,
1536,0.72880113,
1742,0.72880113,
1880,0.72880113,
1137,0.72880113,
1966,0.72880113,
1788,0.72880113,
1749,0.72880113,
1073,2.7612501e-05,
1821,0.72880113,
1747,0.72880113,
1467,0.72880113,
1586,0.72880113,
1527,0.72880113,
1352,0.72880113,
1992,0.72880113,
1223,0.72880113,
1451,0.72880113,
1031,0.72880113,
1547,0.72880113,
1430,0.72880113,
1209,0.72880113,
1518,0.72880113,
1862,0.72880113,
1952,0.72880113,
1367,0.72880113,
1234,0.72880113,
1088,0.72880113,
1349,0.72880113,
1622,0.72880113,
1041,0.0658561,
1955,0.72880113,
1149,0.72880113,
1396,0.72880113,
1100,0.72880113,
1528,0.72880113,
