ix,goal_cost,intv_cost
1595,0.964,0.9
1370,0.967,1.4
1327,0.956,4.8
1189,0.955,4.4
1361,0.966,2.2
1324,0.999,1.7
1472,0.9549999833106995,1.0
1458,0.952,2.7
1210,0.973,1.4
1952,0.975,1.3
1939,0.959,0.8
1940,0.955,4.3
1499,0.957,0.9
1911,0.955,2.9
1699,0.954,0.9
1677,0.955,4.9
1103,0.953,1.4
1026,0.975,1.3
1485,0.954,6.2
1349,0.964,1.4
1801,0.951,5.1
1852,0.957,1.0
1574,0.953,4.7
1462,0.954,4.1
1618,0.954,3.1
1769,0.952,6.2
1591,0.954,2.2
1575,0.954,9.2
1435,0.964,1.6
1110,0.959,3.3
1835,0.951,2.6
1224,0.959,2.3
1991,0.953,6.1
1087,0.954,3.5
1433,0.953,4.7
1528,0.958,0.9
1379,0.952,6.5
1538,0.957,0.8
1983,0.954,3.1999999999999997
1046,0.956,1.9
1819,0.955,3.8
1179,0.961,4.4
1742,0.953,2.9000000000000004
1303,0.958,2.4
1831,0.953,5.4
1855,0.961,5.8
1733,0.976,1.2
1263,0.953,2.1
1529,0.9660000205039978,1.5
1969,0.955,0.9
1401,0.9520000219345093,1.5
1203,0.953,4.6
1023,0.957,0.9
1216,0.953,2.9000000000000004
1624,0.966,1.0
1594,0.955,2.6
1915,0.954,3.2
1860,0.955,1.4
1935,0.956,5.2
1898,0.953000009059906,2.5
1291,0.959,3.5
1649,0.959,1.1
1096,0.959,1.5
1841,0.971,1.1
1587,0.968,1.6
1290,0.958,0.9
1159,0.989,1.3
1101,0.959,1.1
1998,0.954,9.2
1840,0.964,1.8
1977,0.953000009059906,5.0
1982,0.954,4.6
1267,0.958,1.3
1274,0.955,2.9
1552,0.951,3.8
1766,0.951,2.2
1281,0.955,3.0999999999999996
1761,0.951,4.0
1460,0.962,1.1
1475,0.977,1.1
1955,0.967,1.4
1687,0.954,1.6
1186,0.964,1.4
1227,0.957,4.699999999999999
1707,0.959,3.1
1077,0.955,5.5
1437,0.96,1.3
1315,0.953,0.8
1961,0.955,4.2
1821,0.954,9.9
1467,0.959,2.1
1366,0.972,1.3
1100,0.97,1.4
1034,0.954,6.1
1198,0.972,1.3
1816,0.955,6.5
1476,0.951,0.9
1533,0.952,2.7
1289,0.952,9.899999999999999
1786,0.9639999866485596,1.0
