,x1,x2,x3
1996,0.172751,0.94093883,1.5500654
1833,0.58498293,0.5812287,2.658703
1426,0.7349327,0.5686659,2.471065
1157,0.76550525,0.6318816,2.6301396
1227,0.5559405,0.7199256,2.5038362
1283,0.9450585,0.8063232,2.973911
1669,0.9253487,0.75668585,2.844709
1958,-0.3513885,1.4357643,1.5586816
1302,0.67117274,0.6139659,2.6707249
1418,0.45828056,0.6728507,1.8602715
1275,0.11710889,1.0963861,2.4720495
1688,0.7420987,0.6776234,2.7907715
1365,0.69530225,0.4691278,2.2120812
1821,0.46581048,0.6572631,2.2059789
1349,0.7564691,0.67058635,2.7552898
1925,0.48925465,0.66156834,1.9954505
1526,0.46099803,0.65124756,2.5927446
1409,0.6770212,0.4212765,2.0868084
1484,-0.8165188,1.9793515,2.2545733
1034,0.73222107,0.6902763,2.838608
1839,0.58461267,0.5557658,2.5826848
1994,0.6793496,0.624187,2.6932116
1003,0.7476697,0.65958714,2.7310917
1582,0.7040613,0.50507665,2.3111687
1845,0.5332282,0.5915353,2.3413775
1476,1.1662843,0.73285544,2.532282
1374,0.64158624,0.60198283,2.6643622
1588,0.94595677,0.707446,2.676381
1240,0.80968446,0.6371056,2.6016324
1046,0.5002313,0.6752892,2.625636
1311,0.8230815,0.37885186,1.8134742
1981,0.99031436,0.112892866,2.0483642
1015,0.64589596,0.5823699,2.6012137
1211,0.6921714,0.44021425,2.1284711
1353,0.80991113,0.51238894,2.2272556
1223,0.71731454,0.5466432,2.422615
1919,0.5819496,0.577437,2.6503615
1541,0.64514095,0.6064262,2.6741376
1533,0.7709319,0.41366488,1.9700627
1383,0.7837676,0.7047095,2.830361
1379,0.53426653,0.6178332,2.2192328
1007,0.6471022,0.6338777,2.754531
1525,0.6328797,0.5660996,2.5654192
1070,0.47646075,0.64557594,1.9602671
1137,0.7986419,0.59830236,2.4962652
1427,0.6993042,0.5241303,2.3730865
1472,0.7027604,0.5034505,2.3075912
1382,0.9180018,0.42250222,1.8495048
1091,0.49877477,0.6484684,2.1466303
1811,0.7212653,0.6765816,2.8084795
1831,1.1876795,1.0845994,3.5661185
1020,0.63847864,0.5730983,2.5808163
1306,0.48048395,0.6506049,2.571331
1372,0.5382811,0.6228513,2.6302729
1345,0.64978594,0.61223245,2.6869113
1551,0.95016485,0.93770605,3.3629532
1107,0.6978507,0.6223134,2.6690896
1895,1.1378448,0.69730604,2.4540732
1885,0.59099954,0.56374943,2.6002488
1498,0.76780456,0.50975573,2.2614625
1714,0.7708009,0.6385011,2.6447024
1308,0.8145802,0.6682253,2.6900957
1304,1.1033313,1.0041642,3.409161
1337,0.7202728,0.550341,2.4307501
1309,0.5114765,0.6643456,2.1815605
1410,0.47416958,0.642712,2.5539665
1775,0.59644234,0.5455529,2.5402164
1242,0.5870071,0.58375895,2.0642695
1221,1.2710762,0.78884524,2.5954595
1260,0.6144742,0.5680927,2.589804
1290,0.7500873,0.38760918,2.11274
1828,0.20636782,0.98295987,2.2425117
1023,-0.29787755,1.477653,2.4308367
1620,0.47150984,0.6143873,1.8716519
1947,0.90540713,0.5567589,2.2648697
1360,1.0474031,0.5592539,2.1303587
1024,0.44392395,0.6299049,1.5457909
1791,0.63034755,0.48793444,2.3334556
1159,0.93014663,0.6126833,2.4079032
1390,0.5172659,0.62158245,2.4474812
1652,0.6922383,0.54029787,2.4286554
1204,0.7070885,0.5588606,2.4694932
1537,0.24982917,0.8872865,2.5120304
1555,-0.7525999,1.8842502,2.1053503
1233,0.6394366,0.47429568,1.8834506
1510,-0.489355,1.6883062,2.4542737
1172,0.7238372,0.5797965,2.5155523
1830,0.756095,0.49511874,2.229261
1109,0.5431517,0.57893956,2.4936671
1657,0.69795966,0.5474496,2.444389
1327,0.49136463,0.63920575,2.3262527
1786,0.45890135,0.62362677,1.7119788
1971,0.5217294,0.6021617,1.9847558
1502,0.49802548,0.6225319,1.46957
1570,0.51071566,0.5883946,1.9544683
1593,0.682886,0.4786075,2.2529366
1673,0.58431756,0.555397,2.5818732
1491,0.5532347,0.6665434,2.5463953
1910,0.65319777,0.6414972,2.7712939
1946,0.7330073,0.49125916,2.24077
