ix,goal_cost,intv_cost
1415,0.81,1.1
1388,0.87,0.8
1214,0.762,4.5
1319,0.762,2.1
1650,0.762,2.0
1611,0.78,2.0
1034,0.78,1.0
1658,0.778,1.6
1492,0.784,1.8
1434,0.91,0.6
1858,0.828,0.2
1087,0.894,0.6
1103,0.756,1.5
1931,0.8,3.1999999999999997
1440,0.76,1.3
1717,0.81,0.7
1100,0.792,0.1
1281,0.864,0.4
1071,0.818,0.7
1223,0.856,0.2
1861,0.822,0.1
1065,0.8,1.5
1871,0.76,2.1
1219,0.756,1.3
1642,0.87,0.4
1529,0.762,1.7000000000000002
1575,0.762,5.2
1569,0.808,2.5
1369,0.8,0.3
1685,0.838,0.3
1077,0.766,2.8
1814,0.762,3.4000000000000004
1206,0.762,2.7
1924,0.762,7.799999999999999
1816,0.83,1.9
1150,0.766,3.5
1697,0.764,3.6999999999999997
1821,0.762,5.9
1386,0.85,0.2
1469,0.76,2.9000000000000004
1587,0.758,2.0
1435,0.768,1.0
1533,0.754,1.3
1563,0.858,0.2
1627,0.808,2.5999999999999996
1954,0.758,2.4000000000000004
1356,0.762,3.0
1504,0.764,1.4
1166,0.758,2.4
1619,0.82,0.1
1953,0.8859999775886536,0.5
1646,0.766,1.8
1254,0.776,0.8
1267,0.81,0.1
1988,0.864,0.2
1607,0.772,1.2
1971,0.762,4.300000000000001
1610,0.778,0.9
1667,0.76,3.0
1420,0.8159999847412109,0.5
1363,0.9200000166893005,0.5
1179,0.792,1.2
1745,0.762,1.2
1562,0.76,0.7
1923,0.762,2.1
1320,0.762,3.3
1040,0.758,0.4
1274,0.768,0.7999999999999999
1872,0.854,0.2
1933,0.838,0.3
1067,0.762,0.6
1503,0.756,1.9
1081,0.884,0.2
1985,0.83,0.7
1076,0.762,4.0
1675,0.83,0.3
1312,0.768,3.0999999999999996
1145,0.81,0.3
1484,0.816,0.4
1668,0.768,0.8999999999999999
1210,0.766,1.1
1197,0.808,0.7
1331,0.772,1.0
1757,0.764,3.0
1146,0.766,2.0
1938,0.774,0.6
1258,0.854,0.4
1801,0.806,0.1
1468,0.84,0.3
1344,0.766,4.1
1895,0.78,0.6
1055,0.766,3.5
1629,0.756,1.0
1236,0.764,3.5
1168,0.762,0.2
1859,0.81,0.1
1625,0.756,0.9000000000000001
1028,0.766,3.1
1306,0.762,0.6000000000000001
1288,0.766,1.4
