,x1,x2,x3
632,1.3,-0.0,5.7
679,0.2,1.3,4.0
951,1.9,-0.0,0.9
878,0.9,1.4,1.3
736,2.6,0.5,3.3
697,1.5,0.1,5.2
829,1.2,1.8,0.0
796,1.4,1.4,5.2
734,1.8,-0.0,-0.0
842,1.1,2.6,3.6
905,0.5,0.0,2.6
607,1.3,-0.0,4.8
611,2.0,2.1,0.0
794,-0.1,3.5,0.0
596,1.3,1.8,2.6
593,0.1,2.0,-0.0
569,-0.0,1.3,1.9
733,2.1,0.0,-0.1
866,1.2,1.9,5.2
750,1.0,3.3,3.6
543,0.2,0.4,3.6
863,0.0,2.8,0.0
837,0.7,-0.0,3.5
805,0.5,4.2,2.0
642,2.4,-0.0,2.0
986,1.9,1.5,0.0
554,2.1,2.5,6.2
948,1.3,1.0,1.4
780,1.4,3.1,4.5
762,0.2,2.0,0.0
764,2.3,1.1,-0.0
739,0.6,2.1,2.3
838,1.9,0.5,-0.0
744,0.6,0.0,2.4
775,0.1,2.1,1.4
800,0.4,2.8,0.0
522,0.9,-0.0,1.1
509,1.0,1.0,4.2
743,1.1,2.5,-0.0
909,0.4,2.8,0.0
511,1.6,0.0,8.7
674,0.7,-0.0,-0.0
615,0.4,1.0,5.1
893,0.0,0.1,0.0
875,-0.0,2.3,0.0
694,0.7,0.4,3.8
895,0.2,1.6,0.0
828,0.5,1.2,0.0
830,0.0,2.0,0.0
738,3.5,-0.0,3.4
801,1.3,1.8,0.5
622,1.6,4.7,7.9
570,1.6,2.8,0.0
754,0.7,2.5,3.1
660,2.2,2.1,3.6
991,0.3,1.2,0.0
617,-0.0,2.9,0.0
707,2.7,0.8,-0.0
677,0.2,3.0,-0.0
720,1.4,0.0,0.4
883,1.3,0.0,0.0
880,1.7,1.5,5.2
814,0.9,1.5,1.1
931,0.9,3.0,3.5
806,1.3,0.0,-0.0
913,0.6,2.6,-0.0
727,2.1,1.0,2.5
630,1.0,1.5,0.0
944,1.8,4.2,4.4
656,1.6,-0.0,1.5
620,1.3,1.6,4.2
980,1.4,0.0,0.0
852,0.8,1.8,5.2
523,1.5,2.1,0.9
608,1.1,1.9,3.1
761,0.1,0.8,1.8
514,1.9,0.0,1.7
646,0.4,0.7,1.8
977,0.2,2.3,2.8
927,0.3,0.7,0.0
818,1.3,2.3,-0.0
663,0.9,1.8,6.1
627,2.5,0.3,4.2
548,0.7,1.3,2.3
541,0.3,-0.0,2.1
605,0.1,2.0,4.2
910,0.8,2.1,-0.0
676,1.4,0.0,0.0
984,-0.0,0.3,8.7
962,1.0,-0.0,1.8
974,1.8,-0.0,4.1
722,1.3,2.0,0.0
712,3.3,3.1,7.5
772,1.5,1.4,4.1
533,0.3,-0.0,2.4
657,1.2,3.4,5.2
914,1.1,2.8,5.3
756,1.3,-0.0,4.2
988,0.8,-0.0,-0.0
817,0.6,0.0,2.4
