,x1,x2,x3
1621,-1.235281,-1.3691013,-0.63966304
1033,-0.5472443,-0.58405536,0.021456052
1930,-0.23623034,-0.29528794,0.3322514
1690,-0.45145604,-1.8393201,-0.4422322
1593,-0.26433367,-0.6554171,0.8159156
1454,-0.09363377,-0.11704221,0.59569025
1831,-0.9878836,-1.0098544,-0.2856218
1224,-0.81706583,-0.9463323,-0.18046379
1133,-0.86095816,-1.4261978,-0.5481142
1996,-0.2778736,-0.347342,0.19691071
1045,-0.03904024,0.0511997,0.67311925
1285,-0.026401782,-0.058002226,0.7891942
1464,-0.790195,-0.98774374,-0.26813382
1924,-3.3690913,-5.2113643,-3.4495468
1014,-1.1569582,-1.1711979,-0.5851143
1230,-0.12386947,-0.17983684,0.6724242
1950,-0.7973368,-0.946671,0.6586553
1989,-1.4087589,-2.1609488,-0.9784664
1793,0.02248144,0.003101802,0.6480647
1009,-0.31071132,-0.36338916,0.51518816
1953,-1.1425459,-1.5781825,-0.56327456
1662,-0.20937882,-0.4617235,0.8195188
1303,-1.5868468,-1.8335586,-1.1072522
1842,-0.7258171,-0.7072714,-0.15890555
1961,-1.2126671,-1.040834,-0.4661684
1168,-1.0778952,-1.2473689,-0.5031593
1475,-0.23472469,0.006594139,0.5371448
1143,-0.12882546,-0.4860318,0.45631725
1010,-1.3631972,-1.7039965,-0.43039083
1034,-1.0655584,-1.756948,-0.08806495
1203,-0.7476452,-1.8845565,-0.7798469
1962,-0.49217543,-0.6152193,0.50042987
1977,-1.4404876,-1.8756095,-0.9565846
1645,-1.6506333,-2.2882917,-0.8895585
1668,-0.725312,-2.65664,-0.8072639
1090,-2.0950491,-2.8938117,-1.3839105
1013,-0.039865993,-0.2748325,0.44543552
1568,-0.47842526,-0.82303154,0.52011794
1216,-1.0559216,-1.019902,-0.13174506
1306,-0.89165205,-1.014565,-0.29786912
1891,-0.18398231,-0.22997789,0.60205746
1677,-0.5675736,-1.0344671,-0.06961431
1202,-0.13959351,-0.19949189,0.9213211
1742,-1.0581361,-1.3226701,-0.43894243
1811,-0.6206003,-1.0007504,-0.14195113
1733,-0.3749426,-0.56867826,0.28143656
1968,-1.3550277,-1.2687848,-0.37884006
1823,-0.19474989,-0.56843734,0.24206288
1263,-0.8824791,-1.1780989,-0.443057
1532,-1.4125385,-1.7906731,-0.21575002
1895,-0.8304747,-1.0130934,-0.37404275
1683,-0.27595004,-0.39493755,0.45316243
1385,-0.3917281,-0.46466014,0.3518836
1459,-0.43708423,-0.64635533,0.47947624
1274,-1.0290111,-1.1862639,0.95571357
1954,-1.857944,-2.3224301,-0.83831817
1664,-0.61791205,-1.04739,-0.28321406
1387,-0.39721113,-0.44651392,0.65906376
1063,-0.031165523,-0.038956903,0.69871205
1036,-1.1671187,-1.4588983,-0.6931356
1212,-0.3341059,-0.4176324,0.21415572
1708,-2.0793266,-2.6241584,0.91718864
1111,-0.81467366,-1.0683421,-0.3976895
1770,-0.26282364,-0.42852953,0.24582317
1746,-0.471929,-0.6899113,-0.03376937
1100,-0.6146557,-2.2183197,-0.74763095
1054,-0.66572446,-0.88215554,-0.2136044
1499,-0.14857328,0.014283401,0.71713686
1184,-0.22128487,-0.27660608,0.28082418
1439,-0.49693033,-0.52116287,0.3849764
1146,-1.1340171,-1.4175214,-0.58555543
1861,-1.7379899,-2.1224875,-1.1984673
1607,-1.3445132,-1.7806414,0.23033199
1242,-0.16888961,0.013887977,0.57610875
1915,-0.5754716,-0.3693395,0.4797173
1316,-0.82609254,-1.1076157,0.4401992
1468,-1.0491772,-1.3114715,-0.6098258
1667,-1.6394509,-2.5243134,-1.5032153
1369,-1.1827818,-1.4784772,-0.6440409
1145,-0.8628618,-1.3535773,-0.37930092
1983,-0.6123229,-0.69040364,-0.11504946
1293,-0.41878456,-0.9234807,-0.16104989
1400,-2.1560814,-2.7201018,-0.3322649
1083,-1.9636956,-2.0296195,-0.75701094
1492,-1.5048844,-1.6561054,-0.7658741
1923,-1.5340232,-1.9425291,-1.1105754
1992,-1.2327839,-1.5409799,-0.40654746
1575,-2.5804021,-3.0755024,-0.8363067
1751,-0.4073186,-0.50914824,0.17621458
1940,-0.9406637,-1.2758297,-0.35715705
1376,-1.2909832,-0.68872905,-0.37069556
1119,-0.01571965,-0.019649563,0.94891113
1741,-0.7218832,-1.827354,-0.6711204
1814,-1.6815016,-3.2018769,-1.76488
1651,-3.096355,-3.770444,-2.4631543
1906,-1.0369595,-1.7211994,-0.39511842
1687,-1.2882532,-1.5103165,-0.7868229
1821,-1.7484566,-3.4105706,-0.7074839
1289,-2.6613412,-3.3266764,-2.0493588
1611,-1.3946083,-2.4682603,-1.3574772
