,h_post,h_post_individualized
323,0.8651630673186965,1.0
269,0.792906887842358,1.0
268,0.7993523132607834,0.4560372531414032
342,0.9367792430195617,1.0
312,0.8425008125995097,0.6126188039779663
335,0.9074917338431862,1.0
304,0.981856702210931,1.0
262,0.8911418200571184,0.6656549572944641
203,0.8868769614618663,1.0
297,0.7604830662156858,1.0
267,0.92029843077563,1.0
372,0.79249565515956,0.29685312509536743
217,0.8814733679898228,0.5982273817062378
261,0.854855225409961,1.0
382,0.7983029348764092,0.5535454750061035
280,0.8376084181913609,0.5572939515113831
340,0.8410350127697038,1.0
210,0.8143347126676171,0.5922922492027283
282,0.9489808042129153,0.20569896697998047
370,0.9304644236916073,0.40937063097953796
226,0.9326401924829736,1.0
366,0.8136490535346388,1.0
265,0.8593618839595691,1.0
236,0.3472580999245815,0.047757722437381744
386,0.8606673613042853,0.4615092873573303
286,0.7965127939287753,0.3233949542045593
349,0.8285498292062625,0.6365389823913574
279,0.9174536119654351,1.0
287,0.8993373567105224,1.0
251,0.8434951719615623,1.0
240,0.8799166049282404,0.4545063376426697
330,0.8685639144312036,1.0
259,0.8721912205658953,1.0
232,0.9871717731438698,1.0
258,0.912483563400282,0.5703011751174927
248,0.8101831222021599,0.4870104193687439
352,0.9525122991700202,1.0
365,0.9066429697123595,1.0
249,0.9506698582522999,1.0
283,0.9052623344238759,0.1765807420015335
319,0.8849530426477258,0.671986997127533
303,0.9349073315445438,1.0
301,0.9461438574808942,1.0
327,0.9775602345890491,1.0
231,0.8421070002323561,1.0
324,0.8729563619596444,1.0
273,0.8196729000700296,0.5417008399963379
381,0.8947962314992064,1.0
299,0.6338927952991584,1.0
356,0.9721618498037742,1.0
