ix,goal_cost,intv_cost
673,0.955,6.2
589,0.955,1.9
590,0.954,2.1
642,0.959,2.3
722,0.952,1.8
715,0.959,1.6
770,0.953,4.2
944,0.954,2.7
685,0.966,2.7
509,0.952,4.699999999999999
631,0.961,3.4
914,0.954,3.2
982,0.9509999752044678,2.5
885,0.955,5.1
714,0.954,5.8
586,0.953,7.800000000000001
783,0.952,1.7
745,0.956,2.1
609,0.953,7.300000000000001
832,0.954,3.1
840,0.952,4.7
598,0.955,6.3999999999999995
854,0.957,4.0
904,0.962,2.3
973,0.954,1.5
547,0.963,2.1
771,0.9580000042915344,3.0
619,0.952,6.8
724,0.951,6.4
852,0.9509999752044678,4.5
557,0.953,3.0999999999999996
921,0.956,2.1
596,0.952,3.2
592,0.9549999833106995,2.0
527,0.951,6.6000000000000005
584,0.958,2.3
502,0.954,6.1
656,0.954,2.9
954,0.955,5.3
888,0.952,4.6
583,0.957,3.4
545,0.961,1.7
735,0.951,7.0
709,0.951,3.3
767,0.974,3.2
612,0.968,2.9
580,0.963,2.1
632,0.952,4.5
602,0.957,2.8
653,0.955,2.9
995,0.955,5.800000000000001
758,0.953,6.9
979,0.951,3.7
953,0.961,2.7
702,0.957,4.1
827,0.953,1.6
777,0.96,2.8
856,0.9589999914169312,4.0
746,0.9649999737739563,2.5
947,0.954,2.4
969,0.951,3.5
853,0.974,2.1
786,0.951,6.9
766,0.954,2.4
662,0.954,4.2
538,0.951,4.4
807,0.955,1.7
776,0.957,2.7
628,0.953000009059906,3.5
920,0.983,3.2
623,0.956,3.5
696,0.952,4.3
621,0.952,7.5
830,0.954,4.199999999999999
828,0.954,5.2
938,0.952,3.9
743,0.951,5.2
604,0.955,4.9
546,0.951,4.8
512,0.953,4.8
851,0.957,2.2
951,0.978,2.3
613,0.954,6.4
890,0.952,7.8
650,0.951,7.5
886,0.972,2.8
703,0.951,2.9000000000000004
622,0.951,6.300000000000001
842,0.957,1.6
823,0.956,7.199999999999999
744,0.951,4.3999999999999995
728,0.971,2.1
905,0.954,5.3
983,0.952,5.800000000000001
536,0.954,3.5999999999999996
946,0.96,4.5
761,0.952,5.0
936,0.951,5.2
816,0.955,9.8
874,0.952,4.3
