ix,goal_cost,intv_cost
2589,1.0,1.1
2223,1.0,1.7
2115,1.0,7.3999999999999995
3876,0.996,0.8999999999999999
3098,1.0,1.0
2682,0.928,0.6
2868,1.0,2.0
2446,1.0,0.3
3410,1.0,3.5
3832,0.892,3.9
3854,1.0,6.1
3807,0.992,0.2
3273,1.0,3.8
3056,0.854,0.9
2414,1.0,0.30000000000000004
3206,0.874,6.0
3588,1.0,4.5
2536,0.944,0.5
2490,1.0,3.5
2251,1.0,8.1
2176,1.0,8.3
2213,0.856,10.7
2924,1.0,1.0
2792,1.0,3.9
2846,0.856,0.9
2408,1.0,6.2
2368,1.0,6.4
3172,0.868,6.6
2506,0.86,3.8000000000000003
3551,0.906,4.8
3839,0.996,1.2
2933,1.0,5.7
2364,1.0,4.5
3228,1.0,5.3
2987,0.892,4.1
2618,1.0,3.1999999999999997
2186,0.872,8.3
3394,1.0,2.7
2843,1.0,2.5
2172,0.886,1.0
3242,1.0,1.4
3529,1.0,0.9
2411,0.92,0.9
3754,0.872,1.1
2964,0.892,0.9
3484,0.856,6.7
2913,0.988,0.5
3999,1.0,7.5
3955,0.886,4.0
3323,1.0,4.800000000000001
2937,0.916,0.2
2416,1.0,0.5
3093,1.0,0.4
3388,1.0,3.2
3778,1.0,3.0999999999999996
3171,1.0,2.2
2056,1.0,0.2
2619,0.992,1.3
2055,0.922,1.9
2095,0.854,1.3
3337,0.868,4.6
2374,1.0,0.8
3659,0.888,6.2
3275,0.98,2.4
2660,0.874,5.8
2324,1.0,3.3
2592,1.0,6.699999999999999
3823,1.0,2.1
3181,0.852,1.0
2122,1.0,5.6
3985,0.862,2.6
3639,1.0,1.3
3310,1.0,0.5
3338,1.0,0.6
3339,0.984,0.2
2098,0.866,6.199999999999999
3522,1.0,4.1
2295,0.882,0.7
2409,1.0,7.3999999999999995
3059,1.0,3.6
2640,0.892,7.300000000000001
3816,0.994,0.30000000000000004
2170,1.0,2.5
3292,1.0,0.8999999999999999
2321,0.88,0.1
2548,0.958,1.5
3724,1.0,0.8999999999999999
2830,1.0,0.2
3355,1.0,2.8
2740,0.854,5.2
3153,0.986,1.1
3091,0.866,0.5
3971,1.0,8.2
3974,1.0,4.0
3087,1.0,1.1
2025,1.0,0.8999999999999999
2537,1.0,5.800000000000001
3780,1.0,1.8
3741,1.0,3.0
3362,1.0,1.1
2131,1.0,0.3
3692,1.0,4.8
2916,1.0,3.8000000000000003
3552,1.0,3.8000000000000003
2196,1.0,5.8
2059,0.966,1.6
2159,1.0,3.6
3996,1.0,2.5
3728,1.0,0.1
3905,0.98,0.9
3761,1.0,0.6000000000000001
3882,0.974,1.1
2824,1.0,1.0
2260,1.0,2.6999999999999997
2527,1.0,1.9
3595,1.0,1.7999999999999998
2926,0.872,1.5
2816,0.91,1.4
2396,1.0,1.1
2815,0.854,2.9
3527,1.0,2.6
3119,0.916,1.6
2637,1.0,5.4
3380,0.926,1.1
2907,0.892,2.1
2192,0.866,0.4
2902,0.986,1.9
3760,0.994,0.30000000000000004
2404,0.928,4.4
3766,1.0,2.0
2495,1.0,1.3
3406,1.0,2.5999999999999996
3624,0.864,0.8
3793,0.95,1.7
2293,1.0,0.5
2795,1.0,0.9
3365,0.886,0.7999999999999999
3919,1.0,2.4
3216,1.0,0.5
3049,0.87,1.7
2177,1.0,5.0
2494,1.0,1.1
2671,0.944,8.1
2217,1.0,1.5999999999999999
3444,1.0,10.8
2075,1.0,4.800000000000001
2511,0.87,2.7
3903,0.852,0.4
3661,1.0,4.4
2403,1.0,2.5
2277,1.0,0.30000000000000004
2169,1.0,4.0
2256,0.864,2.4
2247,0.9,0.7
2752,1.0,4.6
3208,0.874,6.9
2479,1.0,1.7
3538,0.97,0.2
2202,1.0,5.2
3995,0.928,0.2
3009,1.0,3.6000000000000005
2466,1.0,6.4
2234,0.904,1.5
2549,0.872,1.9
3620,1.0,4.4
2746,0.888,1.4
2254,0.862,0.3
2426,1.0,3.6999999999999997
3920,0.938,3.5
2080,0.88,6.4
3063,1.0,6.1
2014,0.932,0.7999999999999999
2129,0.866,4.6
3279,1.0,3.5
2092,1.0,4.1
3676,1.0,14.8
2510,0.962,0.6
2008,1.0,0.6000000000000001
3095,0.856,4.7
2957,0.89,9.1
3138,1.0,2.7
3179,0.994,0.9
3132,0.99,1.4
3303,0.978,0.1
3027,0.874,0.8999999999999999
2699,0.88,1.3
2915,0.946,0.2
2899,0.898,2.0
3525,1.0,2.0
2614,0.93,1.7
3463,1.0,12.899999999999999
2693,0.9,0.8
2588,1.0,3.0
3804,0.852,0.4
2337,1.0,2.5
3598,1.0,1.4000000000000001
3686,0.926,3.2
3941,1.0,0.1
3722,0.998,0.5
2165,1.0,13.5
