ix,goal_cost,intv_cost
665,0.976,0.2
833,1.0,0.4
700,1.0,0.9
740,1.0,1.7000000000000002
878,1.0,0.4
681,1.0,0.8
856,1.0,1.5
990,1.0,0.8
671,1.0,1.4
556,1.0,2.1
977,1.0,1.1
714,1.0,1.2000000000000002
848,1.0,0.4
615,1.0,0.2
670,1.0,0.6
705,1.0,0.4
732,1.0,5.5
602,1.0,0.4
936,0.97,0.5
837,1.0,0.30000000000000004
838,1.0,0.30000000000000004
781,1.0,0.30000000000000004
822,1.0,0.4
631,1.0,0.30000000000000004
787,1.0,0.5
924,0.978,0.30000000000000004
827,0.978,0.5
679,1.0,0.2
576,0.968,0.2
888,1.0,0.2
778,1.0,0.5
694,1.0,0.5
913,0.956,1.4
875,1.0,0.7
539,0.952,0.1
757,1.0,0.5
832,0.986,0.6000000000000001
561,1.0,0.7
612,1.0,4.1000000000000005
795,1.0,0.30000000000000004
725,0.978,0.5
982,1.0,0.9
989,1.0,2.4000000000000004
652,1.0,1.5
900,1.0,0.30000000000000004
921,1.0,3.5999999999999996
880,1.0,1.5
857,1.0,2.8
805,1.0,2.4000000000000004
916,1.0,0.6000000000000001
797,0.994,0.3
847,1.0,0.5
864,1.0,0.5
588,1.0,3.2
709,1.0,0.2
577,1.0,0.30000000000000004
889,0.992,0.30000000000000004
752,1.0,1.0
570,1.0,1.0
979,1.0,2.5999999999999996
957,0.98,0.30000000000000004
871,1.0,0.2
718,1.0,0.30000000000000004
917,1.0,0.8
513,1.0,0.5
666,1.0,0.30000000000000004
552,1.0,0.7
502,1.0,0.30000000000000004
806,1.0,0.5
609,1.0,0.2
731,1.0,3.0
692,1.0,0.5
621,0.992,0.30000000000000004
997,1.0,0.1
885,1.0,0.30000000000000004
849,1.0,0.2
543,1.0,0.4
646,1.0,0.6000000000000001
536,0.97,1.1
579,1.0,0.2
961,1.0,0.8
717,1.0,0.5
683,1.0,0.6000000000000001
712,1.0,2.9000000000000004
764,1.0,0.9
658,1.0,0.2
633,1.0,0.5
598,0.962,0.1
987,1.0,4.5
527,1.0,4.699999999999999
929,1.0,0.30000000000000004
674,1.0,0.30000000000000004
555,1.0,2.4000000000000004
651,1.0,0.30000000000000004
863,1.0,0.7999999999999999
584,1.0,1.5000000000000002
747,1.0,0.30000000000000004
869,1.0,0.5
597,1.0,1.7
704,1.0,0.7
