,h_post,h_post_individualized
3959,0.5079992491638913,
2055,0.5088435735558331,
2878,0.5217600807910732,
2469,0.5542457722310965,
3077,0.5328858396277827,
3342,0.5492650998067149,
3336,0.5643855829277856,
2612,0.541417452018547,
2131,0.5701381395552877,
3409,0.5076585418576915,
2248,0.5493759659473234,
2822,0.5180257295020451,
3785,0.5364581372781428,
3076,0.5309532947023424,
3805,0.5006551432677065,
3214,0.55579331685407,
2944,0.5739537873120808,
2220,0.5271506765614901,
2729,0.5085378141233878,
3744,0.5190466626184865,
2912,0.51496667447171,
3670,0.5113596452003711,
2051,0.6390939450538113,
3539,0.5538791520498793,
3745,0.5995018017215161,
3643,0.5496673871002897,
2555,0.504245547829858,
2470,0.5158663470089437,
3377,0.5742229206320805,
2739,0.5249375217547043,
2715,0.5021830586397504,
3194,0.5302528211971236,
3696,0.5044612928739546,
3834,0.5337826969817148,
3461,0.5115245177639776,
2174,0.5690880130547594,
3964,0.7083805422985134,
3729,0.5032196237786328,
2075,0.5692639018068831,
2570,0.5028937944895477,
3257,0.5360169627883905,
2056,0.5024599344225446,
3537,0.5157805976618229,
2262,0.540658448107311,
3968,0.5000811600767444,
2302,0.561375797524777,
3930,0.6828254371402612,
2465,0.5440932599344157,
3781,0.5129734907215904,
2967,0.6530629476128584,
2337,0.5080563722548166,
2233,0.5926222983378872,
2044,0.5006238232085434,
2195,0.5124516817777105,
3893,0.5148291234240971,
2467,0.5026021198913835,
3617,0.5059176747188128,
3623,0.5017500548652439,
2177,0.5020780992719172,
3350,0.5229674251455432,
3789,0.5353911054185891,
2016,0.545334261659135,
2083,0.7345087716222573,
3986,0.5031082606882822,
2000,0.5005510717946648,
2416,0.5036293129264132,
3720,0.5643730217303642,
2353,0.5032422860122129,
3337,0.5193761875058306,
3550,0.5229598156036999,
2792,0.5004166620267845,
3196,0.5736118291031285,
3578,0.5013595257590534,
2566,0.5997258126594502,
2642,0.5127965214863182,
2838,0.5876538960286524,
2691,0.5069640175147815,
2216,0.5231125088379851,
2215,0.5044576521772504,
2378,0.6051507137663646,
3974,0.5442638065672538,
3742,0.5055004971120316,
2296,0.5074817722461926,
2762,0.5612983983669702,
3346,0.5167331301323631,
3175,0.5128367710120101,
3070,0.5289223299985321,
3134,0.5084408340990267,
3281,0.5991859977573432,
3901,0.5010403334666217,
2935,0.5132222085247832,
2794,0.5054944627246777,
2295,0.5132720723571493,
3992,0.5102111312043508,
2251,0.5351024397901972,
2330,0.5058701180554529,
2534,0.5067228100054931,
2101,0.5587438861350259,
3836,0.5070154374614693,
3299,0.5604796325166367,
3112,0.5148178887000279,
2508,0.5023823963559997,
2153,0.6455476680043533,
3514,0.5747114980680834,
3072,0.51704953694549,
3730,0.5053372438422756,
2457,0.5071390278354814,
3279,0.5087098792459772,
3465,0.5068861870085503,
2644,0.5316000362843771,
3796,0.5195133174696049,
2881,0.5411454615760675,
2551,0.5130640880616253,
3053,0.5344850549339181,
2602,0.5454584574848064,
3897,0.503238167182724,
2259,0.5197428952719042,
2583,0.5112669239267423,
2815,0.6880940794110088,
3147,0.5102454609540346,
2334,0.5004786284860425,
2718,0.5079989614444133,
3561,0.5156976866454815,
2466,0.5223218718424987,
2242,0.5154316112968644,
3298,0.5179318465933989,
3718,0.5141859935046592,
2396,0.5115764156080332,
2746,0.5175331108577393,
3009,0.5127681567042447,
3020,0.5422878069592213,
3243,0.5172112518936965,
3364,0.5313628614899824,
3249,0.5603875103929382,
3645,0.7783416696694039,
3532,0.5923819438921106,
2054,0.5029703154484204,
2842,0.5048127058274213,
2635,0.5026452013545086,
3678,0.5584997256176653,
2712,0.5211953690020507,
2435,0.5286880217411571,
3069,0.508754733391542,
2777,0.501914339745568,
3732,0.5072989686255237,
3363,0.5425370921385338,
2676,0.5274203795690287,
3154,0.53020358636993,
2329,0.532091926069896,
2882,0.5424923814851028,
2843,0.5092105054741797,
2890,0.5814236161913466,
2837,0.5115309742253613,
3261,0.5994511464194394,
2745,0.5288744120278711,
3186,0.5039799372027829,
2812,0.5046571524638406,
3445,0.5941144617626452,
3117,0.5180828170937264,
3165,0.5108246752785598,
3620,0.5337871576772012,
3820,0.5868842562445471,
3658,0.7547421909940332,
3323,0.5086217928141652,
3673,0.5024052223654817,
3747,0.5127009977843889,
2186,0.5700721107581955,
2063,0.5771904459283169,
2865,0.5102321108231347,
3515,0.510171547961926,
2084,0.5455763855769122,
3527,0.5559333557313738,
2579,0.5350453677451715,
3334,0.51034403366921,
3575,0.518453208554767,
3224,0.5048194768443872,
3405,0.5035956356483305,
2958,0.5250495852498998,
2941,0.5973305223010462,
2085,0.5117477245629642,
2265,0.5003429679658238,
2082,0.5071313116608455,
3662,0.5072333988368617,
3602,0.5098772145120855,
2015,0.5154787192260487,
3725,0.5160520185415799,
2954,0.5038713013321146,
3308,0.5071781573905456,
3288,0.5021339050045426,
3275,0.5310789372200538,
3966,0.565895485047683,
3139,0.5053579586019572,
2703,0.503948043366001,
2217,0.5118202547625027,
2156,0.5243136715152278,
2577,0.5051056293889655,
2747,0.5061138319373757,
3480,0.5061896754820505,
3436,0.5487548119223676,
2624,0.5174201970168062,
