ix,goal_cost,intv_cost
3959,1.0,0.2
2055,1.0,8.0
2878,1.0,2.0
2469,1.0,1.2000000000000002
3077,1.0,0.7
3342,1.0,0.7
3336,1.0,0.2
2612,1.0,1.4
2131,1.0,0.3
3409,1.0,9.1
2248,1.0,2.3000000000000003
2822,1.0,8.8
3785,1.0,2.7
3076,1.0,0.2
3805,1.0,3.7
3214,1.0,1.1
2944,1.0,0.9
2220,1.0,0.7
2729,1.0,3.9
3744,1.0,6.6
2912,1.0,8.600000000000001
3670,1.0,2.5
2051,1.0,0.9
3539,1.0,0.1
3745,1.0,1.0
3643,1.0,1.3
2555,1.0,6.800000000000001
2470,1.0,0.6000000000000001
3377,1.0,3.2
2739,1.0,0.7
2715,1.0,2.1
3194,1.0,0.7
3696,1.0,1.0
3834,1.0,8.700000000000001
3461,1.0,7.6
2174,1.0,0.1
3964,1.0,0.8
3729,1.0,1.0
2075,1.0,0.7
2570,1.0,4.9
3257,1.0,1.5
2056,1.0,4.3999999999999995
3537,1.0,1.0
2262,1.0,0.7
3968,1.0,1.0
2302,1.0,0.6
3930,1.0,0.8
2465,1.0,0.4
3781,1.0,2.1
2967,1.0,0.7999999999999999
2337,1.0,5.0
2233,1.0,1.5
2044,1.0,1.7000000000000002
2195,1.0,6.1
3893,1.0,0.6
2467,1.0,13.3
3617,1.0,4.9
3623,1.0,0.5
2177,1.0,1.5
3350,1.0,0.1
3789,1.0,0.4
2016,1.0,0.6
2083,1.0,1.9
3986,1.0,2.0
2000,1.0,12.4
2416,1.0,3.5999999999999996
3720,1.0,0.4
2353,1.0,6.699999999999999
3337,1.0,2.9
3550,1.0,0.1
2792,1.0,1.6
3196,1.0,1.1
3578,1.0,4.9
2566,1.0,1.3
2642,1.0,0.5
2838,1.0,0.6
2691,1.0,0.1
2216,1.0,1.1
2215,1.0,0.8999999999999999
2378,1.0,0.5
3974,1.0,0.2
3742,1.0,1.5
2296,1.0,9.8
2762,1.0,0.9
3346,1.0,4.0
3175,1.0,7.3
3070,1.0,1.5
3134,1.0,3.7
3281,1.0,0.8
3901,1.0,9.899999999999999
2935,1.0,0.6
2794,1.0,0.4
2295,1.0,5.0
3992,1.0,2.6
2251,1.0,0.3
2330,1.0,2.5
2534,1.0,1.9
2101,1.0,0.5
3836,1.0,6.8
3299,1.0,0.8
3112,1.0,2.1
2508,1.0,7.4
2153,1.0,3.9000000000000004
3514,1.0,0.2
3072,1.0,7.0
3730,1.0,0.6
2457,1.0,0.4
3279,1.0,3.0
3465,1.0,2.0
2644,1.0,0.6000000000000001
3796,1.0,3.9000000000000004
2881,1.0,1.4
2551,1.0,4.2
3053,1.0,0.2
2602,1.0,0.2
3897,1.0,3.6
2259,1.0,2.6
2583,1.0,0.5
2815,1.0,1.8
3147,1.0,10.0
2334,1.0,9.8
2718,1.0,0.30000000000000004
3561,1.0,1.6
2466,1.0,0.3
2242,1.0,2.9
3298,1.0,1.7000000000000002
3718,1.0,7.3
2396,1.0,0.9
2746,1.0,0.7
3009,1.0,1.5
3020,1.0,1.4000000000000001
3243,1.0,0.1
3364,1.0,0.4
3249,1.0,0.9
3645,1.0,2.2
3532,1.0,1.3
2054,1.0,2.1
2842,1.0,0.5
2635,1.0,5.300000000000001
3678,1.0,0.4
2712,1.0,7.7
2435,1.0,0.4
3069,1.0,0.1
2777,1.0,4.9
3732,1.0,0.8
3363,1.0,3.6999999999999997
2676,1.0,1.9
3154,1.0,1.7
2329,1.0,1.3
2882,1.0,0.1
2843,1.0,3.5
2890,1.0,0.4
2837,1.0,1.2
3261,1.0,0.6
2745,1.0,1.6
3186,1.0,5.1
2812,1.0,1.9000000000000001
3445,1.0,0.3
3117,1.0,2.7
3165,1.0,11.2
3620,1.0,1.2
3820,1.0,0.9
3658,1.0,0.9
3323,1.0,6.1
3673,1.0,4.0
3747,1.0,3.1999999999999997
2186,1.0,0.1
2063,1.0,0.6
2865,1.0,8.2
3515,1.0,4.300000000000001
2084,1.0,0.2
3527,1.0,0.4
2579,1.0,2.3
3334,1.0,5.3999999999999995
3575,1.0,2.2
3224,1.0,5.1
3405,1.0,8.1
2958,1.0,0.3
2941,1.0,0.1
2085,1.0,10.8
2265,1.0,4.4
2082,1.0,8.5
3662,1.0,10.5
3602,1.0,2.9
2015,1.0,2.1
3725,1.0,5.4
2954,1.0,2.3
3308,1.0,5.1
3288,1.0,3.5
3275,1.0,2.2
3966,1.0,1.0
3139,1.0,5.6
2703,1.0,3.0999999999999996
2217,1.0,3.0
2156,1.0,1.1
2577,1.0,10.3
2747,1.0,1.2
3480,1.0,3.8000000000000003
3436,1.0,0.3
2624,1.0,0.5
