ix,goal_cost,intv_cost
553,1.0,3.4
597,0.784,1.1
502,1.0,1.8
938,1.0,1.2
626,1.0,7.4
992,1.0,4.6
573,1.0,2.5
630,0.796,3.1
511,0.928,3.4
564,0.952,0.7
562,1.0,0.8999999999999999
652,1.0,0.7999999999999999
696,1.0,4.8
551,1.0,3.7
847,1.0,6.4
655,1.0,4.199999999999999
924,1.0,1.5
934,0.85,4.3
883,1.0,0.30000000000000004
756,1.0,4.0
664,0.782,3.3
713,0.842,1.9000000000000001
754,1.0,2.2
814,1.0,7.5
978,1.0,4.4
870,1.0,0.8
964,1.0,2.4
892,0.762,1.4
958,1.0,1.4
824,1.0,3.4
804,1.0,0.5
546,1.0,3.7
650,1.0,0.5
880,1.0,1.5
648,1.0,1.5
784,1.0,3.9
750,0.83,2.4
671,1.0,0.1
817,0.79,2.0
996,1.0,1.8
581,1.0,3.7
871,1.0,2.3
917,0.812,1.5
955,1.0,0.3
528,0.936,1.5
537,1.0,1.2
732,0.852,0.30000000000000004
891,1.0,2.5
915,1.0,0.5
686,1.0,2.8000000000000003
665,0.786,0.1
675,0.806,0.6000000000000001
718,1.0,3.2
688,0.926,1.8
716,1.0,1.5
524,1.0,2.5
809,0.866,4.3999999999999995
793,1.0,0.5
745,1.0,1.1
768,1.0,1.9
623,1.0,2.9000000000000004
544,0.79,0.5
789,1.0,0.3
676,1.0,3.2
942,0.796,0.30000000000000004
747,1.0,3.5
568,0.856,0.4
561,1.0,0.2
509,1.0,5.6000000000000005
541,0.844,0.6
632,1.0,1.1
644,1.0,2.8000000000000003
694,1.0,1.7000000000000002
765,1.0,1.2
922,0.87,4.2
589,0.832,3.9
759,1.0,1.3
868,1.0,5.7
812,1.0,6.4
841,1.0,4.0
876,1.0,2.0
752,1.0,1.1
529,0.93,0.4
947,1.0,0.3
834,0.804,1.2000000000000002
940,1.0,2.8000000000000003
985,1.0,11.2
649,1.0,0.5
854,1.0,6.8
674,1.0,3.8
853,1.0,1.7
925,1.0,3.8000000000000003
776,1.0,3.3000000000000003
533,1.0,0.8
751,1.0,3.9
755,1.0,1.8
515,1.0,0.7
604,1.0,6.9
803,0.896,2.3
628,1.0,1.0
