ix,goal_cost,intv_cost
899,0.953,11.6
925,0.972,1.2
748,0.954,5.6000000000000005
675,0.9829999804496765,1.5
865,0.957,3.9000000000000004
961,0.954,3.7
834,0.956,1.3
870,0.954,3.4000000000000004
896,0.963,3.0
991,0.986,1.1
829,0.953,9.600000000000001
646,0.9789999723434448,1.5
773,0.963,0.9
640,0.953,3.5
577,0.955,5.9
976,0.955,5.9
782,0.962,5.1
638,0.9549999833106995,3.0
543,0.951,2.5
722,0.954,4.0
806,0.959,1.2
831,0.954,5.0
504,0.962,3.2
597,0.957,1.3
654,0.965,1.6
717,0.964,1.2
880,0.953,3.2
732,0.952,2.7
655,0.952,5.9
823,0.955,16.200000000000003
758,0.9649999737739563,3.0
859,0.951,5.7
738,0.968,3.2
922,0.968,6.3
572,0.959,4.3
864,0.951,8.0
579,0.952,6.9
927,0.954,0.9
750,0.968,2.1
625,0.952,4.1
540,0.978,1.6
552,0.951,7.0
745,0.9520000219345093,3.0
657,0.951,7.8
623,0.953,8.3
578,0.966,1.3
846,0.955,2.0999999999999996
706,0.955,5.2
539,0.951,1.8
600,0.998,2.3
897,0.987,2.3
790,0.975,3.6999999999999997
718,0.961,1.2
647,0.951,8.6
716,0.957,1.9
990,0.957,2.7
663,0.958,2.0
608,0.966,2.7
844,0.954,5.8
802,0.964,1.2
954,0.96,9.4
869,0.953,6.699999999999999
571,0.951,4.8
788,0.951,1.9
713,0.951,6.0
681,0.958,8.1
687,0.955,5.800000000000001
828,0.951,7.800000000000001
546,0.952,5.6
694,0.953,2.7
984,0.957,2.2
529,0.9539999961853027,1.5
949,0.953,4.6
739,0.953000009059906,3.0
665,0.953,1.3
795,0.955,4.8
820,0.956,8.5
803,0.951,3.7
837,0.952,6.1
630,0.96,2.0
888,0.96,3.3
754,0.954,3.5
697,0.981,1.6
591,0.957,3.7
651,0.952,5.699999999999999
679,0.955,3.5999999999999996
810,0.954,9.6
836,0.955,5.6
902,0.955,8.5
519,0.956,4.9
586,0.952,4.6
604,0.962,4.1
601,0.969,1.0
841,0.957,2.7
955,0.951,3.4000000000000004
956,0.979,1.2
698,0.972,1.3
634,0.953,6.4
926,0.966,2.7
714,0.951,5.5
