ix,goal_cost,intv_cost
1496,0.76,5.4
1779,0.76,15.5
1836,0.87,0.4
1288,0.778,0.9
1672,0.754,0.2
1909,0.756,9.8
1661,0.756,9.0
1941,0.76,6.0
1603,0.764,4.699999999999999
1356,0.756,4.2
1072,0.768,5.9
1724,0.81,0.4
1640,0.766,1.3
1881,0.774,0.3
1171,0.754,6.0
1528,0.78,0.9
1029,0.756,8.6
1493,0.754,6.2
1195,0.9,0.6
1225,0.754,1.8
1291,0.752,6.3999999999999995
1080,0.78,1.8
1103,0.756,7.9
1286,0.756,5.8
1174,0.888,0.8
1676,0.754,4.1
1091,0.754,3.8
1691,0.762,2.7
1791,0.914,0.5
1073,0.768,5.9
1828,0.754,3.3
1127,0.754,9.8
1329,0.87,0.8
1931,0.876,0.9
1244,0.768,2.5
1204,0.754,1.9000000000000001
1587,0.774,1.5
1270,0.756,8.899999999999999
1764,0.774,2.4
1135,0.8240000009536743,1.5
1763,0.754,0.6
1161,0.776,1.2000000000000002
1925,0.752,5.2
1649,0.758,4.2
1846,0.754,9.8
1484,0.888,0.7
1761,0.792,4.2
1180,0.832,0.4
1736,0.768,7.5
1682,0.768,7.2
1298,0.782,0.5
1675,0.756,7.499999999999999
1152,0.754,2.2
1211,0.768,3.9000000000000004
1686,0.834,0.3
1981,0.768,3.0999999999999996
1921,0.882,1.2
1570,0.752,5.1
1838,0.764,3.6
1172,0.864,0.4
1977,0.756,3.8
1408,1.0,1.4
1467,0.848,0.6
1333,0.754,4.6
1337,0.776,1.6
1084,0.768,3.9000000000000004
1814,0.754,2.8999999999999995
1555,0.768,4.1
1630,0.768,12.0
1353,0.784,3.4
1455,0.768,3.5
1068,0.768,4.2
1299,0.792,2.7
1039,0.818,2.6
1518,0.754,9.5
1100,0.754,2.2
1088,0.754,1.8
1290,0.752,4.0
1623,0.762,2.8
1335,0.766,10.899999999999999
1041,0.754,9.399999999999999
1671,0.768,1.7
1234,0.768,4.4
1014,0.8820000290870667,0.5
1996,0.756,9.0
1483,0.766,4.6
1501,0.754,0.3
1423,0.852,0.4
1104,0.752,2.0
1652,0.756,0.3
1401,0.754,10.2
1199,0.8820000290870667,0.5
1708,0.766,0.7
1952,0.882,0.4
1747,0.782,1.1
1284,0.78,6.0
1396,0.754,6.8
1382,0.754,8.3
1351,0.752,3.0999999999999996
1409,0.832,0.8
