ix,goal_cost,intv_cost
2549,0.957,7.5
2462,0.964,1.1
2048,0.958,12.100000000000001
2399,0.955,7.699999999999999
3649,0.968,1.1
2511,0.954,2.0
3916,0.957,6.4
2301,0.954,3.3
3666,0.996,2.6
3886,0.955,4.2
3971,0.964,3.4000000000000004
3933,0.956,1.8
3499,0.954,2.2
2433,0.953,2.2
3995,0.952,3.6
3590,0.956,2.5
3893,0.952,3.5999999999999996
3148,0.955,1.6
2482,0.951,7.1
3317,0.959,2.7
2812,0.953,3.4
3810,0.951,4.6
2739,0.952,1.3
2182,0.962,1.4
2583,0.966,2.8
2833,0.952,10.7
3794,0.952,13.1
3425,0.956,2.8
2030,0.952,12.2
3064,0.954,4.6
2937,0.955,3.0
3842,0.959,2.3000000000000003
2327,0.954,4.3
2453,0.959,4.9
2063,0.952,2.4000000000000004
3937,0.952,5.1
2248,0.953,1.2
3770,0.966,1.6
3422,0.963,2.9
3558,0.951,6.199999999999999
2099,0.958,2.4000000000000004
2480,0.953,3.9
3786,0.964,1.3
3260,0.959,2.9
2331,0.954,4.3
2984,0.954,1.5
3394,0.951,5.2
3617,0.96,2.2
3158,0.961,2.4
2927,0.959,1.2
3407,0.951,4.1
3038,0.96,2.6
2600,0.963,1.6
3540,0.951,9.7
2615,0.9599999785423279,1.0
2113,0.954,5.5
3417,0.952,5.5
3174,0.953,3.4000000000000004
2189,0.953,10.9
2887,0.953,1.9
2312,0.955,3.2
2743,0.961,1.2
2047,0.951,4.300000000000001
2400,0.955,4.0
2764,0.954,2.1
2188,0.953,4.0
3343,0.957,0.9
2996,0.958,1.1
3427,0.951,1.1
2204,0.966,1.3
2321,0.961,2.3
2838,0.954,2.5
3822,0.957,2.9000000000000004
2050,0.951,1.3
3177,0.969,2.0
2087,0.966,1.6
3550,0.962,1.7
3932,0.968,1.6
3448,0.955,8.4
3587,0.963,1.9
2330,0.959,4.0
2725,0.951,3.6
3351,0.962,1.0
3420,0.961,1.3
2639,0.9610000252723694,1.0
2210,0.953,2.1
2785,0.953,2.3
2119,0.96,1.1
2473,0.954,9.9
3065,0.951,2.9
2276,0.965,1.3
2954,0.951,6.8
2683,0.972,1.8
3535,0.958,2.5999999999999996
3161,0.954,1.4
3832,0.958,5.800000000000001
2505,0.951,8.2
3291,0.957,2.5
3395,0.953,1.2
3622,0.951,3.3
2784,0.956,2.1
2941,0.953,0.8
3555,0.961,2.4
2022,0.954,1.4
3469,0.9539999961853027,4.0
2905,0.957,3.1
2109,0.951,4.3
2288,0.954,3.4
2431,0.958,3.4000000000000004
3781,0.951,9.4
3817,0.959,1.1
3911,0.959,2.9
3457,0.954,9.3
3591,0.953,7.8
2581,0.956,3.0
2562,0.951,5.9
2115,0.954,2.6
3898,0.96,0.9
3253,0.962,3.9000000000000004
3659,0.956,11.9
3604,0.951,3.5
3078,0.954,4.1
2561,0.952,5.800000000000001
3247,0.952,8.4
3408,0.964,1.6
2517,0.968,0.9
2798,0.958,3.0
2977,0.964,1.6
3999,0.953,9.3
3010,0.955,1.9
2209,0.952,7.1000000000000005
2578,0.955,2.1
3545,0.951,1.1
3974,0.953,7.3
3435,0.958,0.9
3175,0.96,1.4
3367,0.956,1.1
3992,0.956,6.1
3921,0.951,2.8
3441,0.953,1.9
2290,0.959,1.4
2256,0.969,1.8
3132,0.958,1.3
3101,0.956,8.7
3296,0.955,6.7
2716,0.952,4.7
3815,0.952,1.3
2875,0.962,2.0
3508,0.967,0.9
3964,0.959,1.0
3922,0.953,5.8999999999999995
2844,0.964,6.1
2588,0.964,1.1
2263,0.955,4.7
3447,0.982,1.1
3897,0.952,7.800000000000001
3402,0.951,7.2
3717,0.952,5.0
2089,0.952,8.1
2141,0.957,1.1
3552,0.955,3.0
3074,0.955,11.100000000000001
2944,0.954,7.0
3716,0.953,7.5
2541,0.951,5.8
3405,0.9670000076293945,1.0
2914,0.954,6.199999999999999
2861,0.952,1.9
3513,0.955,4.3
2704,0.953,7.0
2185,0.958,1.6
3152,0.953,4.6
3083,0.951,5.3
3561,0.9580000042915344,1.0
2252,0.951,2.4
2679,0.952,11.100000000000001
3412,0.957,1.1
3036,0.951,4.7
2825,0.965,1.1
2155,0.955,8.2
2307,0.955,3.5
2758,0.964,1.3
3197,0.968,1.9
3868,0.956,0.9
2982,0.955,0.9
3434,0.952,7.800000000000001
3741,0.953,3.3
3986,0.953,2.1
3216,0.975,1.6
3364,0.963,0.9
3589,0.955,13.0
2344,0.965,0.9
2850,0.96,2.3
3487,0.951,9.3
3286,0.952,1.0
3025,0.954,3.4
2990,0.953,15.2
3478,0.962,2.6
3729,0.968,3.1
2661,0.955,2.0
