,h_post,h_post_individualized
365,0.5174442483876656,
285,0.6610809326000758,
482,0.5555780620550873,
326,0.679764669494124,
445,0.7196069428763533,
462,0.5875470326607708,
467,0.8136497206666005,
377,0.5460915583834731,
271,0.5525131562496323,
295,0.5737061894062403,
334,0.7195824918547293,
388,0.6069654903045762,
432,0.5818327377850525,
407,0.5172467754590384,
323,0.6114301814016151,
381,0.6619755621692307,
261,0.6260143621095214,
441,0.7244779725452475,
355,0.6207311549836055,
348,0.5377739425711943,
289,0.5374738703430535,
279,0.5969633136758239,
494,0.5710355229810717,
307,0.648141851304817,
427,0.5072725050341177,
447,0.7622445655668066,
301,0.5337710196093761,
311,0.6273849638965099,
273,0.5534727291190005,
411,0.6172447392230397,
387,0.5330839296712152,
428,0.5137073889042622,
455,0.5096160541101996,
384,0.7109185978460106,
277,0.5271262470064104,
394,0.5230724259635231,
422,0.7045062785954908,
352,0.6799016987081352,
446,0.5373630845444126,
278,0.5277825054093329,
486,0.6453747742788092,
346,0.5022705333518497,
306,0.5420685969095886,
468,0.5814341706788029,
320,0.8169338040724248,
357,0.5478897268272963,
481,0.2300332830201129,
316,0.5786018467925881,
324,0.5167780234805066,
383,0.5086165423602166,
419,0.5145810463082583,
288,0.6280408611790359,
254,0.6394630068758165,
497,0.518649691455401,
488,0.5444438123861042,
496,0.5775613147954242,
395,0.5948588308896572,
263,0.5622245194652852,
265,0.5305184186336077,
393,0.5030840186099744,
443,0.5749678828954826,
375,0.5033719864204257,
402,0.500360039888786,
398,0.7754826118477529,
283,0.6118160402932543,
296,0.5010098642112087,
252,0.6266629495944482,
498,0.6577692273307508,
386,0.5565368173622749,
460,0.5454620327565569,
451,0.5814298744823835,
499,0.5678520351963113,
333,0.7353034756117776,
353,0.7253301072656796,
253,0.5155342607011546,
251,0.6693117798259807,
290,0.6219265622071201,
302,0.5984199446265389,
363,0.5100660913254452,
317,0.6829336383319836,
476,0.5301422944399636,
332,0.5786482180100164,
299,0.6109296490768973,
350,0.5551841058955219,
379,0.5474061203457136,
491,0.9255976132449311,
483,0.7303865749614492,
424,0.6686221502244677,
268,0.5521140272182161,
313,0.6329195209861926,
406,0.5059115178629474,
425,0.5418333323731294,
272,0.5362910707038174,
404,0.7987207334439484,
401,0.53616122921729,
300,0.5649993226549671,
442,0.6398810859538795,
293,0.5444774522360666,
257,0.5213040959937721,
349,0.6219042010229842,
