,x1,x2,x3
608,0.0,0.0,0.4
861,-0.0,2.2,0.0
909,1.0,-0.0,-0.1
575,-0.0,1.4,1.8
670,-0.5,-0.1,-0.1
973,0.1,0.4,0.3
649,-0.0,0.1,0.7
561,0.2,-0.2,0.0
528,2.1,0.7,0.0
707,-0.1,0.5,0.7
972,-0.1,0.1,1.8
838,-0.0,1.0,1.4
622,0.0,0.3,0.0
971,1.2,2.3,0.0
996,0.1,-0.0,-0.2
565,0.0,-0.0,-0.2
890,-0.3,1.0,1.9
941,-0.2,1.5,1.2
596,0.1,0.4,0.3
781,-0.0,0.7,-0.0
844,0.4,-0.0,-0.1
791,0.0,0.2,3.4
822,0.3,1.0,2.2
785,0.0,0.1,-0.1
587,1.6,0.0,-0.0
549,0.1,0.8,1.5
516,0.0,0.3,0.0
839,1.6,0.8,1.0
840,1.9,1.5,3.8
961,0.3,-0.2,1.1
606,1.4,0.1,2.4
633,1.2,0.6,2.7
943,-0.7,0.9,0.5
920,-0.5,1.2,1.6
810,0.2,1.3,1.8
597,1.6,1.3,4.7
737,0.5,0.0,0.1
754,-0.0,-0.1,0.2
749,0.0,-0.0,1.0
842,-0.0,0.4,-0.0
967,0.0,-0.5,-0.1
835,-0.5,0.1,0.2
735,0.1,-0.0,-0.0
883,0.0,0.3,0.1
651,0.1,0.4,0.1
933,0.0,-0.0,-0.5
529,-0.1,0.1,-0.0
859,0.0,0.1,0.1
771,0.4,2.4,2.2
995,0.3,-0.0,-0.0
719,0.1,0.5,1.3
523,1.4,0.0,0.6
501,0.9,1.8,3.5
843,-0.1,0.0,0.1
708,0.1,0.0,0.0
857,0.3,-0.2,-0.0
936,0.3,-0.5,-0.1
614,0.3,-0.0,-0.0
823,0.2,0.4,1.8
677,0.0,0.0,0.1
701,-0.3,1.3,0.7
928,0.0,2.5,4.2
683,-0.0,-0.1,-0.2
628,0.8,0.4,2.3
705,0.0,-0.1,1.6
685,1.5,-0.0,0.8
666,0.0,-0.1,0.2
626,0.1,0.0,-0.0
704,0.3,-0.4,0.9
541,0.7,0.7,1.2
899,0.3,0.1,0.0
753,0.8,0.3,0.1
782,-0.1,0.2,1.1
968,4.3,2.0,4.6
690,0.2,0.6,0.4
509,-0.2,0.0,0.2
852,-0.0,1.0,2.4
869,0.0,-0.0,-0.1
784,0.0,-0.1,-0.1
519,0.4,-0.0,0.0
558,-0.1,1.2,2.0
679,-0.3,0.2,-0.1
536,0.1,-0.0,3.6
647,-0.1,-0.1,2.0
538,-0.0,0.1,0.7
525,-0.4,-0.1,0.5
866,0.0,-0.2,0.8
676,0.4,0.2,2.3
847,0.8,-0.1,1.1
980,-0.0,0.1,0.6
926,-0.4,0.7,0.5
934,0.0,1.6,2.0
975,-0.0,0.4,1.2
815,0.0,2.4,0.0
772,0.1,-0.3,-0.4
537,0.4,1.9,2.2
884,-0.9,0.3,0.3
517,0.5,0.0,0.1
801,0.2,-0.0,-0.0
780,0.0,0.3,0.2
