,x1,x2,x3
1743,0.55519766,0.1327965,0.5190337
1255,0.43652356,0.30478534,0.68861365
1202,0.532499,0.19874853,0.5977473
1645,0.13063802,0.29595703,0.71272266
1906,0.2917998,0.1876997,0.6578595
1684,0.40936714,0.3140507,0.6852913
1495,-0.30703747,0.5394438,0.93099886
1165,0.37290698,0.2593605,0.58684886
1592,0.5140485,0.47107276,0.967931
1303,0.36932018,0.3039803,0.6471645
1386,0.47577667,0.463665,0.934597
1288,0.30543858,0.10815787,0.73468417
1448,0.1688588,0.3532882,0.61591876
1415,0.40412468,0.25618702,0.6011366
1829,1.020461,0.43069142,1.2152445
1706,0.24629161,0.3194374,0.5549873
1156,0.16590248,0.34885374,0.6079367
1313,0.29466054,0.14199081,0.6755835
1422,0.25853541,0.2878031,0.5780456
1182,0.22201262,0.3830189,0.5894341
1978,-0.4399448,0.99008286,0.6021491
1204,0.49509877,0.6926482,1.1067667
1904,0.6902173,0.23532596,0.70358676
1980,0.11491145,0.37236717,0.6702609
1351,0.13371623,0.3505744,0.7110337
1014,0.18145758,0.17218637,0.7099354
1089,0.39677954,0.39516932,0.67130476
1094,-0.17410776,0.43883836,0.8299091
1336,0.45802397,0.43703595,0.88666475
1615,-0.059749186,1.2603762,-0.011322856
1680,0.46785852,0.25178778,0.63321805
1538,0.40198255,0.35297382,0.5353529
1933,0.20397656,0.30596483,0.5707367
1529,0.63337326,0.2500599,0.7301078
1531,0.21859014,0.37788522,0.5401934
1701,0.3385763,0.30786443,0.634156
1074,0.23451015,0.3017653,0.6631775
1144,0.44384405,0.21576607,0.46837884
1015,0.39051345,0.28577018,0.6343863
1356,0.28766945,0.28150418,0.56670755
1804,0.49431562,0.14147344,0.6946522
1093,0.23161404,0.44742107,0.5653579
1734,0.43731356,0.30597034,0.6907466
1220,0.5618199,0.7927299,-0.21308617
1976,0.26507062,0.64760596,0.8256907
1166,0.1782952,0.46744278,0.64139706
1612,0.37054524,0.105817854,0.670472
1459,0.524909,0.38736352,0.8572544
1842,0.18240702,0.47361058,0.492499
1634,0.2964969,0.24474534,0.5205416
1601,0.29439148,0.29158723,0.58485705
1863,-0.0064182105,0.44037268,0.6726708
1049,1.5023638,1.2535456,-1.2436178
1337,0.301541,0.2523115,0.5341607
1131,0.62438434,0.5865765,1.1958377
1319,0.02120977,0.031814672,1.0772663
1838,0.28210267,-0.026845992,0.9316772
1731,0.17951539,0.31927314,0.6546916
1965,0.29367274,0.24050911,0.61291635
1623,0.23635846,0.1545377,0.65816784
1868,0.15523994,0.4328599,0.5791478
1590,0.2670699,0.35060483,0.59108883
1460,0.2348469,0.35227042,0.5940866
1627,0.40046772,-0.34929845,1.1512628
1219,0.38386187,-0.37420723,1.206427
1059,0.38167375,0.3725106,0.7505191
1031,0.3671922,0.3007883,0.641419
1720,0.2561289,0.28419337,0.5115481
1079,-0.057682097,0.6134769,0.54425836
1384,0.34288505,0.31432757,0.6457896
1332,0.17748351,-0.08377473,1.0892055
1434,0.23878734,0.358181,0.58472586
1428,-0.52780104,-0.7417016,2.4049373
1993,0.29853654,0.19780481,0.55604863
1145,0.07946785,0.96920174,0.12456326
1276,0.34599215,0.21898822,0.5141788
1139,0.26761097,0.30141646,0.58254945
1889,0.40798283,0.21197423,0.5415537
1405,0.31068814,0.3160322,0.58885795
1688,0.24607591,0.31911385,0.574405
1030,0.47173265,0.30759895,0.7136781
1928,0.2721728,0.20825922,0.6748667
1286,-0.3724353,1.141347,0.6944246
1768,0.096749425,0.1951242,0.9112236
1259,0.09737171,0.09605756,0.8529036
1488,0.23382984,0.35074478,0.5713407
1851,0.5634411,0.24516165,0.681291
1479,0.43528035,0.60292053,0.1452569
1491,0.41325843,0.31988764,0.69579774
1036,-0.12304203,0.36543697,0.95778656
1890,0.33781448,0.3067217,0.55209905
1568,0.27596146,-0.23605782,1.235096
1245,0.2017559,0.3526338,0.6547409
1856,-0.08546729,0.62179905,0.59923834
1244,0.4499097,0.32486454,0.7247561
1695,0.27600172,0.36400256,0.5752047
1528,0.26677287,0.40015933,0.6002868
1659,0.26774138,0.50161207,0.36290175
1588,-0.069583125,0.3456253,0.84212554
1250,0.6233591,0.3850386,0.9130695
