,h_post,h_post_individualized
3081,0.6006794829862725,
3165,0.5421310548796737,
2917,0.5058923290421656,
2225,0.5359156327738314,
2822,0.5045796224017624,
2129,0.5061449258469903,
2388,0.5412153821321336,
3429,0.5363094505475868,
3236,0.5275470095653098,
3318,0.5024749927455409,
2264,0.5237579553826268,
2236,0.5344180095436067,
2671,0.5046492252402108,
3952,0.5074736875513622,
2033,0.6121973151853897,
2556,0.5031622936749286,
2135,0.5060234628458345,
3224,0.5202971301591669,
2485,0.5006077033941061,
3912,0.5215847179153549,
2552,0.5132724541202626,
3063,0.5830306821683966,
2325,0.5034300181940407,
2503,0.5065049699010356,
2721,0.5009620122059949,
3666,0.5065730863842665,
2510,0.5037665894911991,
3102,0.5356061327522389,
3287,0.5035642141370856,
3606,0.5229080207023336,
3555,0.5074744961040012,
3829,0.5288150334154652,
2247,0.5276301885183126,
3646,0.5528535905136579,
3677,0.5044256211226156,
3715,0.5228764554215379,
3107,0.5018738772883679,
3407,0.5203167503603626,
3721,0.5056980717909888,
2459,0.5094451954372481,
3562,0.5188625781394536,
2271,0.6246839354788062,
3755,0.6300176942801521,
3733,0.5546476733216852,
2676,0.658752602291021,
3235,0.5011166473868602,
3796,0.5036684080899694,
2901,0.5363351656306545,
3581,0.5527682648913249,
3053,0.6290611931727419,
2419,0.5033992006864509,
2831,0.5016626571939841,
3391,0.5441351057346457,
2958,0.5414726519457503,
3700,0.5336055946846295,
3480,0.515686800825625,
2461,0.5506687319245861,
2471,0.5045991403835783,
3839,0.5414694104799097,
3146,0.5195016267616752,
3775,0.529342486096531,
3793,0.5253623780445479,
2467,0.5767306700080721,
3750,0.5130004285638469,
3195,0.6429502243212495,
2545,0.5124552575343704,
2870,0.5158652859115659,
3594,0.81324284889053,
3193,0.5448451833750552,
3496,0.5271181006699318,
2561,0.5070149046173965,
3477,0.5018377373238414,
3694,0.5330044855255301,
2182,0.5225166631203251,
2544,0.533296013892114,
2523,0.5015141656724295,
2387,0.5124522689954439,
3121,0.5284929627697953,
3743,0.5262315146810196,
3302,0.5297408375813838,
2045,0.5358421890678662,
3634,0.5366393587486374,
2106,0.5565712300927813,
2262,0.12483707605386284,
2723,0.5406966705886227,
3644,0.5005812091143693,
3021,0.5146432406306761,
3420,0.5046821106819894,
2125,0.6199731495707326,
3556,0.6483460598713918,
3450,0.5018106075006749,
2624,0.5135694475886929,
3806,0.5411896830761491,
3516,0.5000588986608736,
2174,0.5061243039739718,
3300,0.5069303428230917,
3844,0.5195383342536084,
3517,0.5088058965086253,
3563,0.5425024553765463,
3460,0.5160127159932566,
3402,0.5038176238124988,
2859,0.5280394273888585,
3014,0.5055561087662108,
2744,0.5034042253626269,
2682,0.5411486438150807,
3266,0.5286265149084176,
2532,0.5035123512422182,
3549,0.6110417867216642,
3807,0.5392484167050423,
3162,0.5681536090192718,
2354,0.5171502082756354,
3662,0.5005065278064577,
3596,0.5357020660928363,
2634,0.5253843002015436,
3268,0.5041118903670426,
3742,0.5412282365654634,
2008,0.5490184839691568,
2456,0.5317338827125289,
2894,0.5565892573148017,
2359,0.5219227049186012,
3317,0.5355862518989197,
2408,0.5399613706426143,
2850,0.5002882504615865,
2887,0.5260681140327855,
3207,0.5153054139348042,
2828,0.5628766699480667,
2927,0.505550045852075,
2027,0.5074406760422485,
3913,0.5001194508200468,
3761,0.5303856296616387,
2447,0.5380590514699914,
3836,0.5204878747637603,
2144,0.5444484947754293,
3856,0.5282702046741471,
2585,0.5137490833864544,
2914,0.5083073165890367,
3899,0.5206816611678303,
3519,0.6594024816654478,
3271,0.5020586400544909,
2094,0.5040155241228643,
3903,0.5243665299747607,
3386,0.5710912337527235,
2116,0.5263593305162995,
3210,0.546113221483734,
2217,0.5906512309550196,
3711,0.510086194640019,
2694,0.536461027967964,
2515,0.5420596815664113,
3057,0.5416167662082773,
3827,0.47681090010764776,
2222,0.531593065497006,
2536,0.528548000472199,
3619,0.5416587801299237,
2708,0.5170865042248781,
2641,0.8606506605776184,
2029,0.5000226812476921,
3983,0.5401403417319155,
3800,0.5231482477122392,
3369,0.544432674850434,
2654,0.6405959261731533,
3707,0.5204715389955368,
2560,0.5157266777964961,
3681,0.5207695026722394,
3472,0.5018261085600684,
2279,0.5025474555574914,
3831,0.5209531365076199,
3940,0.5269493036070989,
2782,0.5033312650733247,
3290,0.6940300065819344,
3990,0.5016963805621256,
2774,0.5039465015492707,
2156,0.5129710722020874,
3523,0.6005993345385323,
3117,0.6375829248907402,
3732,0.5322628156582359,
2175,0.9220625350612238,
3452,0.6371603396421526,
3688,0.5422289610057334,
3221,0.5239474582962538,
3778,0.5600865169849265,
3497,0.530842645641175,
3143,0.6476948820765676,
2103,0.5384858763384021,
2068,0.5776443522447962,
2492,0.5090790201976565,
3232,0.5356862387342143,
3192,0.5137158988271469,
3991,0.5171168594047192,
2161,0.5887656881109241,
3030,0.5381867554727428,
2814,0.5108049782315865,
3215,0.5346472745429086,
2198,0.5155134513447711,
2554,0.5125560902683619,
2276,0.5223498489273237,
3533,0.5342429370471113,
2039,0.6291534137255504,
3612,0.5306384359455829,
3720,0.5794657583124034,
2765,0.5059450292013444,
