,h_post,h_post_individualized
1401,0.5470416794648476,
1661,0.5,
1168,0.5107515376893667,
1065,0.5353239038126182,
1325,0.6275879833121745,
1735,0.6049138475588495,
1502,0.5272349324967027,
1515,0.6324797954646793,
1234,0.6089890156468882,
1905,0.5391867847541174,
1209,0.5752402612816244,
1958,0.5187053823879586,
1408,0.5545115340331045,
1185,0.5066885441560471,
1379,0.5483703843295479,
1218,0.5498549056073838,
1008,0.06768479878140249,
1215,0.5907638652040065,
1846,0.5,
1103,0.5107353094459678,
1084,0.523085160452335,
1675,0.5203223696423087,
1418,0.6281595681481005,
1946,0.5150290239439465,
1244,0.5100629210173289,
1947,0.016464107924569277,
1685,0.2728534178133617,
1630,0.5156044250390327,
1031,0.6152920309965463,
1025,0.6358750541504206,
1248,0.5,
1776,0.5310231846391055,
1038,0.5374147133273068,
1878,0.0022986317977621695,
1381,0.5660642712800946,
1937,0.6077426452023112,
1828,0.6394494261110475,
1409,0.6090906920548578,
1006,0.8046270767152743,
1622,0.5934359346553036,
1732,0.5,
1707,0.5229020074520602,
1080,0.627276424454911,
1921,0.521457820341949,
1737,0.6190371760735007,
1492,0.4377282676173933,
1480,0.5348823052734841,
1981,0.6147835510855237,
1195,0.5120525148275535,
1263,0.31570022785980395,
1646,0.5206766512383095,
1382,0.5921959819096518,
1966,0.5,
1763,0.557985466280737,
1478,0.6302046984878165,
1580,0.6226619850614162,
1091,0.08792970256756091,
1595,0.12394455238716089,
1024,0.5,
1353,0.5149341598846812,
1276,0.5,
1533,0.5543752101490383,
1671,0.6210643050714242,
1427,0.5279231423485228,
1097,0.6484563141269255,
1518,0.6141104969894781,
1299,0.13423220286371998,
1221,0.5229864057850153,
1996,0.51945665413877,
1430,0.6046417743428668,
1122,0.5,
1483,0.031934991551584094,
1339,0.5132109278398739,
1813,0.5109026284087079,
1859,0.8240367243028613,
1570,0.598031455744056,
1524,0.5426883033507488,
1286,0.009736050464394248,
1246,0.6090963058410717,
1449,0.5,
1137,0.3349331230900082,
1493,0.5222362211869851,
1061,0.009537084433629205,
1761,0.0194978451664928,
1623,0.7366902331630238,
1971,0.5196060849822015,
1149,0.00847165837897337,
1118,0.3504693567879173,
1680,0.5449646527621103,
1528,0.5103819808267391,
1975,0.33801519838763244,
1072,0.5361079844294244,
1455,0.5884699802483869,
1039,0.5055523421152373,
1486,0.0495702891794694,
1889,0.2997603830957389,
1490,0.5656912723403223,
1696,0.5,
1454,0.5076454892186745,
1733,0.5927047438441093,
