,h_post,h_post_individualized
596,0.5150960706646417,
877,0.5481779806444983,
737,0.5097361473602008,
757,0.5106555145090712,
945,0.5007821840437624,
677,0.5056535110965914,
739,0.5092322508705941,
832,0.5208533829348952,
681,0.5044992062086285,
883,0.5005142703808103,
798,0.5182090400473037,
724,0.5473634491965931,
986,0.5083236464084872,
939,0.5738654564203295,
631,0.5063433495625231,
622,0.5051337816720975,
820,0.5051359607599516,
611,0.576819673965672,
867,0.5010905058459435,
570,0.5186700316134527,
700,0.5924505814783733,
852,0.5029968620908262,
824,0.5129026431540371,
546,0.5067192847831752,
963,0.5070948587582945,
913,0.5013499439359638,
593,0.5026247148291039,
801,0.5293128385603034,
640,0.5061446292686967,
554,0.5028156339486329,
972,0.6295918758701727,
776,0.5036231871850584,
761,0.5162546493040527,
808,0.5068284774760888,
829,0.5155536500010258,
614,0.5021360847706512,
992,0.5392992179039007,
616,0.5180686133514116,
529,0.5184466837921322,
511,0.5028898445835309,
693,0.49795280920639307,
907,0.5032253760729095,
844,0.5178174637121237,
516,0.5061853197105792,
980,0.5083078251550166,
743,0.51046629234327,
818,0.5127439513789468,
721,0.5015100672843603,
773,0.5130672993696843,
674,0.5388247714081049,
914,0.516005256830049,
825,0.5045297215267135,
740,0.5346906342025567,
733,0.5244987548945504,
736,0.5241016939552944,
571,0.5110160764089773,
758,0.5135154920477474,
787,0.5044192360245736,
661,0.5251404990108398,
695,0.5010338742081032,
618,0.5123856343167512,
802,0.5025142340870458,
904,0.5131429986984744,
885,0.5123891015526536,
863,0.5142939083235423,
806,0.5074910452947955,
931,0.5060921046457644,
799,0.5007165551358991,
750,0.5109383962637806,
731,0.5304876534239211,
629,0.5223449968915524,
941,0.5169059654615847,
657,0.5625927315169178,
620,0.5117679405261207,
954,0.5000652775371904,
961,0.5154505460787516,
530,0.5027899368731384,
612,0.5005552761786558,
735,0.5042421985336853,
518,0.511187604115582,
646,0.5046565433679434,
709,0.5069124707776949,
923,0.510305047634698,
821,0.5252964343126232,
665,0.5005943521009093,
746,0.5039095419987868,
625,0.5101779632707903,
549,0.5091000934424391,
543,0.5030936442722508,
608,0.5003443457213994,
909,0.5026998270002154,
676,0.522195284066407,
847,0.5069737391107705,
868,0.5081531082466137,
975,0.5101589106157909,
977,0.5004186966676012,
718,0.5018393524183793,
769,0.5089683080498928,
541,0.4968093331999046,
660,0.5194446646276307,
