ix,goal_cost,intv_cost
659,1.0,3.2
677,1.0,1.2
941,1.0,4.9
501,1.0,4.8999999999999995
547,1.0,1.1
523,1.0,1.6
729,1.0,3.6
857,1.0,0.3
894,1.0,1.1
778,0.994,3.0
562,1.0,6.699999999999999
847,1.0,0.5
850,0.84,2.9000000000000004
861,1.0,8.9
881,1.0,2.0
775,1.0,1.5
686,1.0,3.0
500,1.0,2.2
948,1.0,8.0
915,0.81,0.8
946,0.886,0.7
702,1.0,5.9
756,1.0,4.2
569,0.798,1.3
822,1.0,1.2
844,1.0,2.2
530,1.0,4.0
933,1.0,7.0
544,1.0,1.6
826,0.782,0.7
886,1.0,0.4
715,1.0,1.0
565,0.886,1.8
713,1.0,0.5
987,1.0,1.9
789,1.0,4.3
815,1.0,3.8
627,0.762,0.6000000000000001
935,0.796,3.0999999999999996
606,1.0,3.0
734,1.0,4.6
947,1.0,1.8
699,1.0,0.2
944,1.0,2.0
513,1.0,0.7
685,1.0,1.4000000000000001
679,0.966,1.7
701,1.0,2.3
817,0.806,6.9
597,1.0,1.4
610,1.0,5.6
875,1.0,0.8
681,1.0,0.7
696,1.0,4.3
538,0.896,5.300000000000001
998,1.0,0.5
733,1.0,1.7
926,0.762,1.5
871,1.0,2.7
548,1.0,0.2
928,1.0,5.1
655,1.0,3.5999999999999996
514,1.0,1.7000000000000002
753,1.0,0.1
660,0.848,2.3
640,1.0,2.3
663,0.86,3.1
564,1.0,0.9
748,1.0,8.5
560,1.0,2.5
820,1.0,5.3
917,1.0,4.3
943,1.0,1.9
567,1.0,1.4
605,0.924,0.8
772,1.0,6.7
570,1.0,6.5
792,1.0,3.9
604,0.982,1.2
697,1.0,2.8
504,0.776,0.8
623,0.764,0.9
723,1.0,1.9000000000000001
718,1.0,4.1
529,1.0,0.8
784,1.0,8.0
577,1.0,6.5
638,1.0,4.8
515,1.0,3.6
982,0.82,0.7
877,1.0,4.4
855,1.0,2.0
898,1.0,3.3
757,1.0,2.4000000000000004
813,1.0,2.7
533,1.0,2.2
539,1.0,1.0
617,1.0,3.3
959,1.0,0.4
901,1.0,0.6000000000000001
