,h_post,h_post_individualized
659,0.5234936,
677,0.5025976,
941,0.50356156,
501,0.5118145,
547,0.50297815,
523,0.50572324,
729,0.5187998,
857,0.55630136,
894,0.51264364,
778,0.65785134,
562,0.52029485,
847,0.50544906,
850,0.6900902,
861,0.5057246,
881,0.517274,
775,0.50722563,
686,0.5117,
500,0.51875013,
948,0.51039034,
915,0.6086582,
946,0.6122293,
702,0.50148636,
756,0.5118527,
569,0.9740448,
822,0.536582,
844,0.5022124,
530,0.67090404,
933,0.5159792,
544,0.5090741,
826,0.7105776,
886,0.51904637,
715,0.51651245,
565,0.52714694,
713,0.52169216,
987,0.5097027,
789,0.5004675,
815,0.51340944,
627,0.51615566,
935,0.53257924,
606,0.5003195,
734,0.51334345,
947,0.50411195,
699,0.50214297,
944,0.5008379,
513,0.5022127,
685,0.5168694,
679,0.5787326,
701,0.50836253,
817,0.49668944,
597,0.5019166,
610,0.5014565,
875,0.5159185,
681,0.53795505,
696,0.51368016,
538,0.58252335,
998,0.5040858,
733,0.5195224,
926,0.49415925,
871,0.5021579,
548,0.52009106,
928,0.5016121,
655,0.51750505,
514,0.5006727,
753,0.50052243,
660,0.5021411,
640,0.5114784,
663,0.54068935,
564,0.51730573,
748,0.5499754,
560,0.5010317,
820,0.5025705,
917,0.502924,
943,0.5036397,
567,0.5009882,
605,0.61605346,
772,0.50944775,
570,0.5093954,
792,0.5010747,
604,0.7375681,
697,0.52377844,
504,0.83594185,
623,0.39435315,
723,0.50936913,
718,0.5143749,
529,0.50669825,
784,0.5196484,
577,0.5069267,
638,0.502507,
515,0.5435395,
982,0.53267545,
877,0.5026321,
855,0.5108335,
898,0.5066617,
757,0.51758564,
813,0.51285493,
533,0.5044063,
539,0.51916516,
617,0.5015814,
959,0.5509916,
901,0.50615996,
